"Time","X","Y","Z"
"1123","1.0205593","3.5994492","9.064921"
"1149","1.0197638","3.5976956","9.065708"
"1153","1.0180689","3.5976784","9.065906"
"1154","1.016143","3.5989408","9.065619"
"1157","1.01582","3.6015208","9.064632"
"1180","1.0172368","3.60452","9.06328"
"1182","1.0196054","3.6081667","9.061563"
"1187","1.0226511","3.6115484","9.059873"
"1211","1.0253954","3.6141655","9.058518"
"1213","1.0277649","3.6160567","9.057496"
"1216","1.0289553","3.6180127","9.056579"
"1249","1.0299444","3.6194937","9.055874"
"1250","1.030833","3.6203296","9.055439"
"1256","1.0309697","3.6214173","9.054989"
"1258","1.0303867","3.623735","9.054129"
"1285","1.0295024","3.626929","9.05295"
"1287","1.029086","3.6301787","9.051695"
"1289","1.0297469","3.632336","9.050754"
"1316","1.0301703","3.6331563","9.050377"
"1318","1.0298728","3.632988","9.050478"
"1319","1.0292016","3.6332138","9.050464"
"1328","1.0276614","3.6332364","9.05063"
"1355","1.026258","3.6327112","9.051"
"1359","1.024934","3.6319945","9.051437"
"1361","1.024527","3.6319766","9.05149"
"1384","1.0268565","3.633555","9.050592"
"1388","1.0308276","3.6363552","9.049018"
"1389","1.0343837","3.6394699","9.0473585"
"1414","1.0358046","3.6426616","9.045911"
"1415","1.03489","3.6459002","9.044711"
"1418","1.0325353","3.6492698","9.043622"
"1423","1.0312022","3.652096","9.042633"
"1445","1.0308992","3.6534877","9.042105"
"1449","1.030948","3.6530416","9.04228"
"1452","1.0311606","3.651534","9.042864"
"1481","1.0324132","3.6492715","9.043635"
"1483","1.033652","3.6466463","9.044552"
"1484","1.0342174","3.644634","9.045299"
"1512","1.0339432","3.6446056","9.045341"
"1514","1.0337714","3.646387","9.044643"
"1515","1.0336547","3.6492248","9.043512"
"1524","1.0335766","3.651854","9.0424595"
"1547","1.0339674","3.6540604","9.041523"
"1553","1.0341564","3.655594","9.040881"
"1556","1.0340832","3.6562533","9.040623"
"1579","1.034502","3.6566777","9.040404"
"1584","1.0350852","3.6572666","9.040098"
"1586","1.0349143","3.6580486","9.039803"
"1590","1.033804","3.659755","9.039238"
"1617","1.0325838","3.6619046","9.0385065"
"1619","1.032142","3.6640558","9.037686"
"1625","1.031759","3.66649","9.036742"
"1649","1.0325099","3.6698954","9.035274"
"1651","1.0323268","3.6590621","9.039687"
"1655","1.0324897","3.6366801","9.0486965"
"1670","1.032419","3.6076884","9.060303"
"1672","1.0320176","3.5796666","9.071456"
"1696","1.0336814","3.559819","9.079073"
"1698","1.037041","3.5525396","9.081542"
"1699","1.0374907","3.5591538","9.078899"
"1731","1.033896","3.5777855","9.071984"
"1736","1.0277059","3.6035848","9.062471"
"1737","1.0209416","3.6312208","9.052198"
"1738","1.0148025","3.6560783","9.042879"
"1756","1.0091748","3.674853","9.035895"
