"Time","X","Y","Z"
"851","0.676254","3.6777937","9.0657"
"873","0.6793689","3.6806633","9.0643015"
"878","0.6831901","3.682533","9.063255"
"879","0.6873468","3.6830947","9.062712"
"908","0.69092965","3.6818209","9.062958"
"909","0.6927734","3.6795404","9.063743"
"910","0.69272524","3.6761494","9.065123"
"943","0.6911825","3.6725578","9.066696"
"945","0.68962497","3.66866","9.068392"
"948","0.68932563","3.6643999","9.070137"
"953","0.6896809","3.6611667","9.071415"
"974","0.6892637","3.6601415","9.071861"
"975","0.6872946","3.66159","9.071426"
"976","0.68583006","3.6657577","9.069854"
"1007","0.68609434","3.6718166","9.067383"
"1012","0.6888066","3.6781635","9.064604"
"1013","0.69240606","3.6838217","9.062033"
"1015","0.69633114","3.6878164","9.060105"
"1040","0.70021546","3.6891322","9.059271"
"1042","0.7046406","3.68797","9.0594"
"1045","0.7084665","3.6856263","9.060057"
"1072","0.71138656","3.6825233","9.0610895"
"1074","0.7149337","3.679131","9.062188"
"1075","0.71877456","3.675711","9.0632715"
"1110","0.721874","3.6734114","9.063958"
"1111","0.724638","3.672099","9.064268"
"1111","0.72618353","3.6713016","9.064469"
"1117","0.7267171","3.6706889","9.064674"
"1133","0.7275371","3.6707864","9.064569"
"1134","0.7302956","3.671727","9.063966"
"1146","0.7338103","3.6735423","9.062947"
"1158","0.73714757","3.6754966","9.061883"
"1163","0.73960483","3.6776395","9.060813"
"1176","0.74151754","3.6792006","9.060022"
"1183","0.74278116","3.6791725","9.059931"
"1198","0.74378365","3.6780996","9.060284"
"1221","0.7439446","3.6774147","9.06055"
"1223","0.7429828","3.6771357","9.060742"
"1224","0.74225885","3.676755","9.060956"
"1234","0.7416093","3.6765802","9.06108"
"1261","0.7413265","3.6765006","9.061134"
"1263","0.7422587","3.676898","9.060897"
"1264","0.7435515","3.6781797","9.06027"
"1288","0.74429286","3.6798627","9.059527"
"1289","0.74435407","3.681144","9.059001"
"1290","0.7439428","3.6814501","9.05891"
"1320","0.74366844","3.6812189","9.059028"
"1326","0.7441709","3.6803684","9.059332"
"1328","0.7456905","3.6788661","9.059816"
"1334","0.74720466","3.6785064","9.059837"
"1353","0.7488464","3.6791592","9.059437"
"1358","0.75047904","3.6812563","9.058451"
"1359","0.75087464","3.6854894","9.056696"
"1378","0.75093263","3.6908445","9.05451"
"1382","0.7505686","3.695911","9.052474"
"1396","0.75049573","3.6999202","9.050842"
"1398","0.7507258","3.701456","9.050195"
"1412","0.7506437","3.7003746","9.050644"
"1428","0.7506208","3.6977642","9.051712"
"1429","0.7496771","3.6933987","9.053573"
"1443","0.74887174","3.6882591","9.055735"
"1449","0.7490061","3.6846757","9.057181"
"1460","0.7499176","3.6833937","9.057629"
"1472","0.75123703","3.6853302","9.056731"
"1477","0.7526758","3.6899083","9.054748"
"1493","0.7539629","3.6960082","9.052153"
"1498","0.75503534","3.7026336","9.049355"
"1510","0.7553921","3.7087379","9.046824"
"1528","0.75641036","3.712827","9.045062"
"1530","0.7581163","3.7138946","9.044481"
"1545","0.7598414","3.7117121","9.045233"
"1547","0.76037824","3.707956","9.046727"
"1563","0.7602764","3.7040777","9.048326"
"1567","0.76077163","3.7010214","9.049533"
"1584","0.7627617","3.699238","9.050096"
"1586","0.765804","3.7000787","9.049494"
"1597","0.76879305","3.703532","9.047828"
"1626","0.77214545","3.7081726","9.045642"
"1627","0.7752936","3.7132814","9.043277"
"1629","0.7778271","3.7177138","9.041238"
"1657","0.77978903","3.7212286","9.039622"
"1659","0.78247833","3.7235281","9.038443"
"1665","0.7857981","3.7246225","9.037704"
"1667","0.78967696","3.7258832","9.036847"
"1689","0.79405254","3.7277932","9.035675"
"1691","0.7986715","3.7300777","9.034326"
"1696","0.8031191","3.7323945","9.032974"
"1719","0.8073054","3.7341657","9.031869"
"1720","0.81186694","3.7355993","9.030866"
"1723","0.81746155","3.7367547","9.029883"
"1743","0.8244131","3.7389166","9.0283575"
"1746","0.8285931","3.7348611","9.029654"
"1757","0.8268758","3.7235308","9.034489"
"1771","0.8213207","3.7087562","9.04107"
"1778","0.8152111","3.6939354","9.0476885"
"1782","0.8125605","3.6844382","9.051798"
"1792","0.81258273","3.6822557","9.052683"
"1809","0.8124646","3.6887739","9.05004"
"1811","0.80999976","3.7027826","9.044539"
"1822","0.80475783","3.7202184","9.037849"
"1832","0.79724264","3.7370257","9.03158"
