"Time","X","Y","Z"
"827","0.89026725","3.5181131","9.110472"
"857","0.88559467","3.5054712","9.115798"
"860","0.8810159","3.494088","9.120611"
"863","0.8777484","3.483644","9.124921"
"867","0.87612545","3.473922","9.128781"
"893","0.8746364","3.465125","9.132267"
"895","0.87216145","3.457078","9.135553"
"896","0.86944264","3.4491847","9.138796"
"922","0.86657715","3.4410927","9.1421175"
"926","0.86456674","3.4320016","9.145724"
"927","0.8642903","3.4217637","9.149586"
"938","0.8667255","3.410484","9.153566"
"955","0.8708494","3.3992016","9.157371"
"956","0.87355226","3.3893385","9.1607685"
"967","0.87326956","3.3817296","9.163607"
"982","0.87052053","3.3768659","9.165662"
"987","0.86670053","3.3746486","9.166841"
"1003","0.86352193","3.3743932","9.167234"
"1006","0.86195","3.3756218","9.16693"
"1014","0.85980356","3.3774784","9.166448"
"1033","0.856624","3.3796215","9.165956"
"1034","0.85149276","3.38185","9.165612"
"1049","0.84629077","3.3833663","9.165533"
"1066","0.84261715","3.383671","9.16576"
"1069","0.84116095","3.382668","9.166264"
"1088","0.8414702","3.3806791","9.166968"
"1090","0.84315616","3.3785422","9.167603"
"1093","0.84562284","3.3768957","9.167982"
"1124","0.84863394","3.3757575","9.168122"
"1130","0.8516755","3.3749588","9.168135"
"1132","0.85543996","3.3748393","9.167828"
"1135","0.8591549","3.3762171","9.166972"
"1164","0.86122084","3.3785598","9.165916"
"1165","0.8629431","3.3819962","9.164486"
"1166","0.863519","3.3861425","9.162901"
"1189","0.8635112","3.3900099","9.161471"
"1194","0.8628384","3.3934321","9.160269"
"1196","0.8629284","3.3960266","9.159298"
"1204","0.863514","3.3975065","9.158694"
"1228","0.8638283","3.3977897","9.15856"
"1230","0.8646884","3.3974915","9.158589"
"1234","0.86548203","3.396952","9.158714"
"1259","0.8666484","3.3961477","9.158902"
"1260","0.86732286","3.3953812","9.159122"
"1263","0.86792696","3.395286","9.159101"
"1293","0.8686883","3.3952925","9.159026"
"1296","0.8682843","3.3957074","9.15891"
"1297","0.86773676","3.3963642","9.158719"
"1301","0.8668253","3.396744","9.158664"
"1324","0.86617607","3.3970993","9.158594"
"1326","0.86630785","3.3974693","9.158444"
"1329","0.8668902","3.3980846","9.158161"
"1355","0.8681552","3.3996964","9.157443"
"1358","0.8700043","3.401924","9.15644"
"1359","0.8731067","3.4042814","9.155269"
"1372","0.876992","3.4071436","9.153832"
"1396","0.8795985","3.4096315","9.152656"
"1399","0.88267165","3.4118304","9.15154"
"1400","0.8871774","3.4135594","9.150459"
"1420","0.89157015","3.4147384","9.149592"
"1422","0.894957","3.4166007","9.148567"
"1428","0.8974547","3.419049","9.147408"
"1460","0.89939195","3.4220824","9.146083"
"1462","0.90239227","3.4252195","9.144613"
"1463","0.9065108","3.4275098","9.143347"
"1468","0.9115615","3.4287417","9.142383"
"1496","0.9158673","3.4288611","9.141909"
"1501","0.91815746","3.4281878","9.141932"
"1502","0.9189056","3.4263573","9.142542"
"1524","0.9187162","3.4241462","9.14339"
"1526","0.91878456","3.4219456","9.144206"
"1527","0.919446","3.4200573","9.144847"
"1557","0.920388","3.419636","9.144908"
"1561","0.9216485","3.4206514","9.1444025"
"1562","0.9247541","3.4234266","9.14305"
"1565","0.92910135","3.4275079","9.14108"
"1591","0.93304324","3.4323003","9.138881"
"1596","0.9355188","3.4366872","9.136977"
"1597","0.9362719","3.4407926","9.135356"
"1614","0.93680775","3.4434657","9.1342945"
"1615","0.9380005","3.4437234","9.134075"
"1628","0.93929094","3.4412177","9.134886"
"1635","0.93975306","3.43614","9.13675"
"1646","0.93914646","3.430344","9.13899"
"1666","0.93753237","3.42526","9.141063"
"1667","0.93532795","3.421521","9.142688"
"1683","0.9337692","3.419102","9.143752"
"1684","0.9324988","3.418444","9.144128"
"1694","0.9315506","3.4192657","9.143917"
"1717","0.9312782","3.4219","9.142961"
"1719","0.9321838","3.4246893","9.141823"
"1737","0.9336893","3.4262953","9.1410675"
"1739","0.9360007","3.426403","9.140791"
"1742","0.9383867","3.4247384","9.14117"
"1772","0.9390975","3.42212","9.142077"
"1774","0.9374636","3.419467","9.143238"
"1776","0.934653","3.4175107","9.144258"
"1785","0.9327003","3.4163048","9.144907"
"1805","0.9318582","3.4154437","9.145314"
"1807","0.93202883","3.415016","9.145456"
"1813","0.9332989","3.4152746","9.145229"
"1837","0.93499273","3.4159758","9.144795"
"1841","0.93697715","3.4168289","9.144274"
"1842","0.93907267","3.4177225","9.143724"
"1853","0.94062984","3.419071","9.143061"
"1881","0.94234073","3.4210515","9.142144"
"1883","0.94378066","3.4233227","9.141144"
"1884","0.9444926","3.4256537","9.140198"
"1911","0.94551724","3.4275572","9.139379"
"1915","0.94648284","3.4283783","9.13897"
"1916","0.9476014","3.4288633","9.138672"
"1943","0.94678015","3.4258955","9.139872"
"1945","0.94327193","3.4161704","9.143872"
"1946","0.9438584","3.4053612","9.147843"
"1958","0.94689023","3.396274","9.150907"
"1960","0.94666237","3.3928692","9.152194"
"1981","0.94351196","3.393878","9.152146"
"1981","0.938672","3.3976629","9.1512375"
