"Time","X","Y","Z"
"1162","0.7876494","3.5742629","9.098058"
"1164","0.7879426","3.575555","9.097524"
"1165","0.7890192","3.5762987","9.097137"
"1168","0.79070294","3.5757947","9.09719"
"1173","0.79316527","3.5746706","9.097418"
"1197","0.7951322","3.5736241","9.097656"
"1201","0.7977209","3.57297","9.097687"
"1202","0.8006417","3.5724025","9.097653"
"1227","0.8024288","3.5719066","9.097691"
"1230","0.80328023","3.572139","9.097524"
"1231","0.8030348","3.5735395","9.096996"
"1260","0.8036381","3.5759706","9.095987"
"1262","0.80495507","3.5786915","9.094801"
"1263","0.80720043","3.5813582","9.093553"
"1268","0.80979663","3.5837004","9.092398"
"1301","0.8120953","3.5854633","9.091498"
"1306","0.815018","3.5863552","9.090885"
"1308","0.81776696","3.586241","9.090683"
"1310","0.8206726","3.5857508","9.090614"
"1339","0.82357764","3.5849326","9.090674"
"1341","0.8258413","3.5845563","9.090618"
"1345","0.8275627","3.5842092","9.090598"
"1347","0.8287032","3.5832639","9.090866"
"1378","0.8291757","3.5830383","9.090913"
"1380","0.82862616","3.583364","9.090835"
"1381","0.8276647","3.5835855","9.090835"
"1390","0.82627624","3.5845635","9.090576"
"1420","0.8246699","3.5855129","9.090347"
"1423","0.82324106","3.5869122","9.089924"
"1429","0.8225947","3.5888267","9.089228"
"1430","0.8231013","3.5899248","9.088747"
"1436","0.8251752","3.5900078","9.088527"
"1469","0.82850415","3.5894504","9.088445"
"1471","0.83198947","3.588435","9.088527"
"1473","0.83581346","3.5865242","9.08893"
"1495","0.8390911","3.5841486","9.089564"
"1497","0.8419535","3.5824256","9.089979"
"1498","0.8431973","3.5811183","9.09038"
"1518","0.84324956","3.5807333","9.090527"
"1520","0.8428257","3.5810063","9.090458"
"1539","0.84243274","3.582351","9.089965"
"1540","0.84166294","3.5843487","9.089248"
"1544","0.84054327","3.586614","9.088458"
"1583","0.8398242","3.5888617","9.087638"
"1585","0.84025013","3.5913086","9.086632"
"1586","0.8419901","3.5926785","9.085928"
"1590","0.8446976","3.5935361","9.085339"
"1618","0.8478365","3.5946882","9.08459"
"1624","0.85112053","3.5961611","9.083699"
"1625","0.85529345","3.5968423","9.083038"
"1627","0.86130667","3.598698","9.081735"
"1635","0.8661488","3.6010175","9.080356"
"1660","0.8706401","3.6022747","9.079427"
"1662","0.8748219","3.6018238","9.079204"
"1663","0.8757926","3.5991898","9.080154"
"1695","0.87275785","3.5956397","9.081854"
"1697","0.8676633","3.592547","9.083566"
"1698","0.8630262","3.5905457","9.084797"
"1704","0.86021405","3.589693","9.085402"
"1731","0.8597918","3.5899937","9.085323"
"1734","0.8612267","3.5915835","9.0845585"
"1735","0.86428314","3.5940566","9.08329"
"1764","0.8692801","3.5964892","9.081851"
"1766","0.87428147","3.5984135","9.080607"
"1767","0.87757075","3.59986","9.079718"
"1796","0.8781","3.6006002","9.079372"
"1798","0.8755738","3.6010375","9.079444"
"1800","0.8710129","3.6011333","9.0798435"
"1801","0.8670769","3.5989723","9.081078"
"1830","0.86440104","3.5948424","9.082969"
"1832","0.8613807","3.5901735","9.085101"
"1833","0.85668486","3.5862997","9.087075"
"1860","0.85150987","3.5839176","9.088502"
"1868","0.8478693","3.583054","9.089182"
"1869","0.84537965","3.5833635","9.089292"
"1871","0.8439235","3.584849","9.088841"
"1901","0.8438072","3.5869997","9.088004"
"1903","0.84391016","3.5903873","9.086657"
"1905","0.84447265","3.594742","9.084883"
"1930","0.846916","3.599327","9.082839"
"1933","0.8502882","3.6037035","9.08079"
"1934","0.8527662","3.6078246","9.078919"
"1961","0.8543389","3.611183","9.077436"
"1963","0.855611","3.6134517","9.076413"
"1964","0.85607934","3.614628","9.075902"
"1968","0.85551655","3.6147165","9.075919"
"1995","0.852705","3.613546","9.07665"
"1997","0.8437042","3.5915859","9.086202"
"2001","0.8442734","3.5465257","9.103831"
"2012","0.8557524","3.493148","9.123376"
"2038","0.8649854","3.447298","9.13993"
"2043","0.8656725","3.421047","9.149723"
"2045","0.8581843","3.4205759","9.150605"
"2046","0.84745705","3.4465373","9.141858"
"2076","0.83783543","3.4950418","9.124313"
"2077","0.82905734","3.5554163","9.101762"
"2078","0.82295513","3.6154525","9.078636"
"2101","0.8236238","3.6647553","9.058785"
"2102","0.83104014","3.6966264","9.045149"
