"Time","X","Y","Z"
"698","1.0316415","4.353707","8.726474"
"712","1.0390499","4.358204","8.72335"
"728","1.045382","4.3611474","8.721121"
"729","1.0494915","4.3646183","8.71889"
"746","1.050347","4.369462","8.716361"
"748","1.0495244","4.3751507","8.713608"
"761","1.0491554","4.3807497","8.710837"
"766","1.0500329","4.3856454","8.708269"
"780","1.0510509","4.3898535","8.706025"
"796","1.0519756","4.393523","8.704062"
"796","1.0533506","4.3967824","8.70225"
"811","1.0556504","4.4000115","8.700338"
"828","1.0586932","4.4033237","8.698293"
"831","1.0614059","4.4069185","8.696141"
"848","1.0628706","4.4107337","8.694027"
"848","1.0640777","4.4139414","8.692251"
"864","1.0650856","4.416497","8.69083"
"865","1.0657345","4.4190063","8.689476"
"880","1.0674312","4.4219317","8.687779"
"902","1.071121","4.425644","8.685433"
"903","1.076956","4.4301863","8.682396"
"904","1.0849023","4.4367633","8.678047"
"915","1.094004","4.4427385","8.673847"
"940","1.1033257","4.446696","8.670638"
"942","1.1109555","4.4482484","8.668867"
"946","1.1183432","4.448915","8.667574"
"972","1.123918","4.449178","8.6667185"
"975","1.1275922","4.4502797","8.665676"
"976","1.1309369","4.452212","8.6642475"
"1010","1.1353412","4.4547734","8.662354"
"1012","1.1394776","4.457802","8.660254"
"1016","1.1431262","4.460937","8.658156"
"1018","1.1465099","4.4645658","8.655839"
"1049","1.149889","4.4672318","8.654015"
"1051","1.1554575","4.4693327","8.652189"
"1053","1.1650654","4.4725137","8.649256"
"1056","1.1745639","4.4753866","8.646484"
"1062","1.1785632","4.4775043","8.644844"
"1092","1.1771872","4.4776807","8.64494"
"1093","1.1738524","4.4771724","8.645657"
"1097","1.1723232","4.4766374","8.646141"
"1118","1.1733968","4.475927","8.646364"
"1123","1.1754782","4.4758043","8.646145"
"1127","1.1765221","4.47672","8.645528"
"1130","1.1770891","4.478411","8.644575"
"1154","1.1790143","4.4800234","8.643477"
"1158","1.1819534","4.480775","8.642686"
"1159","1.1849662","4.480532","8.6424"
"1187","1.1873306","4.4786716","8.64304"
"1189","1.1884608","4.4756627","8.644443"
"1190","1.1903769","4.4710197","8.646583"
"1203","1.1927924","4.465352","8.649178"
"1234","1.1948953","4.4596186","8.651845"
"1235","1.196452","4.4549327","8.654043"
"1236","1.198199","4.451671","8.65548"
"1240","1.2000917","4.449927","8.656116"
"1250","1.2019954","4.4495096","8.656065"
"1271","1.2034328","4.449322","8.655961"
"1273","1.2043931","4.448863","8.656064"
"1277","1.2053933","4.4476776","8.656534"
"1300","1.2052623","4.4459243","8.657453"
"1302","1.2035699","4.443839","8.658759"
"1307","1.2025654","4.441684","8.660005"
"1342","1.2031757","4.439894","8.660836"
"1344","1.2046264","4.4380174","8.661597"
"1345","1.205784","4.436458","8.662234"
"1346","1.206299","4.435066","8.662875"
"1375","1.2058257","4.4337792","8.6636"
"1377","1.2053419","4.4309955","8.665092"
"1378","1.2050736","4.4264665","8.667444"
"1410","1.2046893","4.420904","8.670336"
"1414","1.203715","4.416069","8.6729355"
"1416","1.2023236","4.4131174","8.674629"
"1418","1.2008721","4.41253","8.67513"
"1439","1.2004222","4.4135184","8.674689"
"1440","1.2011341","4.415645","8.673508"
"1446","1.2019167","4.418422","8.671986"
"1464","1.2034994","4.4213643","8.670266"
"1466","1.2053877","4.4232297","8.669052"
"1476","1.2070036","4.4227076","8.669093"
"1488","1.2087512","4.4203587","8.670049"
"1495","1.2104005","4.416648","8.671709"
"1517","1.21167","4.4136176","8.673075"
"1518","1.2128346","4.411813","8.67383"
"1523","1.2132802","4.410618","8.674376"
"1543","1.2130549","4.409223","8.675117"
"1545","1.2119442","4.4082336","8.675775"
"1556","1.2117695","4.407763","8.676038"
"1563","1.212986","4.408374","8.675557"
"1573","1.2140596","4.4098697","8.674646"
"1584","1.2149353","4.4112144","8.6738405"
"1593","1.2170409","4.4122176","8.673035"
"1608","1.2194699","4.4129987","8.672296"
"1612","1.2215285","4.4132686","8.671869"
"1624","1.2234828","4.4135385","8.671456"
"1633","1.2257524","4.413717","8.671046"
"1645","1.2287154","4.4139504","8.670507"
"1663","1.2327405","4.4143267","8.669744"
"1664","1.2375685","4.415061","8.668681"
"1672","1.2425963","4.416044","8.667462"
"1683","1.2466402","4.4170146","8.666387"
"1695","1.2488916","4.417917","8.665603"
"1705","1.2496709","4.418253","8.6653185"
"1711","1.2492039","4.418022","8.6655035"
"1721","1.2492803","4.41776","8.6656275"
"1731","1.2495085","4.4173226","8.665816"
"1740","1.2500913","4.4173856","8.665701"
"1757","1.2503431","4.4176917","8.665508"
"1759","1.2506133","4.4185867","8.665013"
"1770","1.2511351","4.4204984","8.663962"
"1780","1.2526711","4.4225245","8.662706"
"1790","1.2556626","4.424244","8.661396"
"1806","1.2594204","4.425514","8.660201"
"1809","1.263178","4.4265356","8.659131"
"1823","1.2663622","4.427369","8.65824"
"1828","1.2692142","4.4285846","8.6572"
"1840","1.2721221","4.4305015","8.655792"
"1855","1.2749004","4.433426","8.653886"
"1858","1.2781715","4.437347","8.651394"
"1872","1.2803146","4.440842","8.649284"
"1878","1.2811486","4.443588","8.64775"
"1890","1.280896","4.444496","8.64732"
"1897","1.2785585","4.442989","8.648441"
"1907","1.2754637","4.439874","8.6504965"
"1921","1.2730235","4.4367204","8.652474"
"1927","1.2717855","4.434611","8.653737"
"1938","1.2714869","4.435163","8.653499"
"1946","1.2725108","4.4384055","8.651685"
"1957","1.2748823","4.4435563","8.648692"
"1971","1.2774004","4.4486904","8.64568"
"1976","1.2792789","4.4529753","8.643197"
"1988","1.2796036","4.4565525","8.641304"
"1995","1.2798233","4.459348","8.63983"
"2006","1.280438","4.461392","8.638683"
"2015","1.2815534","4.462568","8.637911"
"2025","1.2821798","4.4637494","8.637206"
"2038","1.282505","4.4650683","8.636477"
"2045","1.2823004","4.4665966","8.635716"
"2055","1.2825118","4.4685225","8.634688"
"2065","1.2834215","4.470201","8.633685"
"2075","1.2842586","4.470992","8.633151"
"2088","1.2844027","4.471756","8.632734"
"2093","1.2838277","4.472601","8.632382"
"2105","1.2834707","4.47334","8.632052"
"2114","1.2831967","4.4734035","8.632059"
"2124","1.2831632","4.4734907","8.632019"
"2138","1.2832136","4.4730163","8.632257"
"2143","1.2839681","4.4725733","8.632375"
"2155","1.2851254","4.4728045","8.632083"
"2164","1.2872488","4.473019","8.631656"
"2173","1.290013","4.4736376","8.630922"
"2188","1.2931684","4.4748626","8.629814"
"2192","1.2982156","4.4771037","8.627894"
"2205","1.3061122","4.4817185","8.624306"
"2212","1.3180333","4.486068","8.620231"
"2222","1.3325603","4.487031","8.617495"
"2232","1.3400635","4.4748545","8.622663"
"2241","1.3346009","4.4406652","8.641164"
"2258","1.3199224","4.3903875","8.6690645"
"2261","1.3074468","4.3347425","8.698907"
"2271","1.3036002","4.2874603","8.722883"
"2281","1.3063909","4.259987","8.735917"
"2291","1.3101373","4.258183","8.736235"
"2304","1.3117507","4.2807302","8.724967"
"2310","1.3081627","4.321118","8.705576"
"2323","1.2982166","4.3695593","8.682856"
