"Time","X","Y","Z"
"1542","1.1101915","3.6598258","9.030147"
"1544","1.1087917","3.6613023","9.029719"
"1548","1.1073586","3.6631227","9.029158"
"1578","1.1060431","3.664648","9.028699"
"1584","1.1049697","3.6664789","9.028088"
"1585","1.1043833","3.6685169","9.02733"
"1616","1.1052849","3.669808","9.026696"
"1619","1.1071568","3.6698744","9.026441"
"1622","1.1100769","3.6690788","9.026404"
"1627","1.1127367","3.6678019","9.026596"
"1630","1.114911","3.6668208","9.026727"
"1652","1.1166681","3.6655567","9.027022"
"1656","1.1165893","3.6649225","9.027289"
"1658","1.1150682","3.6647587","9.027544"
"1681","1.1140891","3.6649272","9.027596"
"1685","1.1142478","3.6655416","9.027328"
"1687","1.1144257","3.6655254","9.027312"
"1712","1.1141161","3.6650646","9.027537"
"1717","1.1128675","3.6638699","9.028176"
"1719","1.1118366","3.6629393","9.028681"
"1745","1.112307","3.6625814","9.028768"
"1746","1.1142677","3.6630175","9.028349"
"1747","1.1174197","3.6634398","9.027788"
"1776","1.1206435","3.66341","9.027401"
"1779","1.1218169","3.6636064","9.027176"
"1781","1.1207099","3.6631317","9.027506"
"1784","1.1194044","3.6618626","9.028183"
"1810","1.1191263","3.660198","9.0288925"
"1812","1.1195053","3.658853","9.02939"
"1814","1.1185079","3.6588411","9.029519"
"1842","1.1161356","3.6599593","9.029359"
"1843","1.1140904","3.6623707","9.028634"
"1844","1.1125472","3.665858","9.02741"
"1855","1.1113304","3.6693141","9.026155"
"1877","1.1103482","3.6731348","9.024721"
"1881","1.1095135","3.6771274","9.023198"
"1882","1.1079643","3.6827116","9.021111"
"1910","1.1032985","3.6804829","9.022592"
"1913","1.0972313","3.6593006","9.031942"
"1914","1.1004572","3.6243887","9.045617"
"1928","1.1098635","3.5848925","9.060196"
"1958","1.1210877","3.5508814","9.072199"
"1963","1.1308432","3.530853","9.078802"
"1964","1.1360427","3.5292335","9.078782"
"1965","1.1345378","3.545244","9.072732"
"1989","1.1271728","3.5736647","9.062492"
"1990","1.1165919","3.6079116","9.050225"
"1990","1.1050109","3.64217","9.037916"
