"Time","X","Y","Z"
"515","0.85181165","2.9193025","9.323223"
"520","0.85931224","2.9420455","9.315382"
"534","0.8690502","2.9629273","9.307857"
"550","0.87899935","2.9825463","9.300653"
"551","0.89020956","3.0012162","9.29358"
"566","0.90312284","3.01974","9.286329"
"569","0.91653156","3.0395417","9.278553"
"583","0.92972845","3.0616841","9.269956"
"600","0.94243896","3.0863776","9.260479"
"600","0.9541576","3.1128829","9.2504015"
"614","0.9632206","3.1406167","9.240083"
"619","0.9694965","3.1676996","9.230176"
"632","0.9736638","3.191758","9.221444"
"648","0.976161","3.2111886","9.214433"
"649","0.977259","3.2251215","9.209449"
"666","0.97672206","3.2337039","9.206496"
"667","0.9751103","3.2378178","9.20522"
"680","0.9732444","3.2383962","9.2052145"
"686","0.97151405","3.2361279","9.206195"
"700","0.9703463","3.2324529","9.207609"
"717","0.9699054","3.2284842","9.209048"
"718","0.970967","3.2249339","9.210179"
"730","0.97338736","3.2222755","9.2108555"
"736","0.97691464","3.220813","9.210993"
"748","0.98034424","3.220936","9.210585"
"767","0.9832821","3.2222402","9.209816"
"768","0.98630047","3.2239594","9.208892"
"786","0.98988944","3.225991","9.207795"
"787","0.99258286","3.2283347","9.206684"
"803","0.9924586","3.2311745","9.205701"
"814","0.98947513","3.2342918","9.2049265"
"815","0.98630244","3.237303","9.204209"
"840","0.98516834","3.240203","9.20331"
"841","0.9863047","3.242706","9.202307"
"845","0.9878152","3.2453735","9.201204"
"855","0.99039173","3.247733","9.200095"
"868","0.9946554","3.249446","9.19903"
"888","0.9974256","3.2504365","9.1983795"
"889","0.9983107","3.2503178","9.198326"
"893","0.9991002","3.249095","9.198672"
"904","1.0003196","3.2473245","9.199165"
"921","1.0005949","3.2458093","9.19967"
"923","0.9986048","3.2455606","9.199974"
"934","0.9952478","3.246225","9.200103"
"956","0.99247855","3.2471623","9.200071"
"958","0.99198186","3.248925","9.199503"
"961","0.9910498","3.250357","9.199098"
"991","0.99062777","3.2498252","9.199329"
"993","0.9893807","3.247493","9.200288"
"995","0.98633826","3.243857","9.201897"
"1003","0.98256373","3.2398767","9.203703"
"1028","0.9791452","3.2368164","9.205145"
"1030","0.97726816","3.2354527","9.205823"
"1031","0.97651446","3.2358449","9.205765"
"1057","0.9766774","3.2377417","9.205081"
"1058","0.97852325","3.2402701","9.203995"
"1060","0.98217946","3.2441175","9.20225"
"1094","0.98658365","3.248817","9.200121"
"1099","0.99057496","3.2533646","9.198086"
"1101","0.9940153","3.2567418","9.196519"
"1102","0.99613523","3.2581646","9.195785"
"1130","0.9968971","3.2576401","9.195888"
"1132","0.9957026","3.255305","9.196845"
"1134","0.99367756","3.2512455","9.198499"
"1160","0.9904291","3.247518","9.200167"
"1161","0.98598075","3.2448788","9.201575"
"1162","0.98234564","3.2438712","9.202319"
"1172","0.9793993","3.2449486","9.202254"
"1199","0.97721875","3.2475648","9.201563"
"1202","0.977902","3.2508574","9.200327"
"1203","0.9799059","3.2545462","9.19881"
"1224","0.9812072","3.2572904","9.1977"
"1225","0.980521","3.258295","9.197416"
"1227","0.97903776","3.2574687","9.197867"
"1255","0.97911173","3.2550967","9.198699"
"1256","0.9807502","3.2515762","9.199771"
"1257","0.98292387","3.2481632","9.200745"
"1271","0.98471606","3.2458513","9.201368"
"1298","0.98498577","3.244265","9.201899"
"1299","0.9849176","3.242966","9.202363"
"1300","0.9850312","3.2424102","9.202547"
"1322","0.9852814","3.2424092","9.202521"
"1324","0.9856924","3.2423363","9.202502"
"1325","0.9857153","3.2418344","9.202677"
"1338","0.98536164","3.2412078","9.202936"
"1361","0.9849847","3.2400508","9.203383"
"1365","0.98536736","3.2379448","9.204083"
"1367","0.9869169","3.235628","9.204732"
"1393","0.98767525","3.2333083","9.205466"
"1396","0.98710704","3.2317102","9.206088"
"1397","0.9854606","3.230704","9.206617"
"1425","0.98369783","3.230822","9.206765"
"1427","0.98273426","3.2316346","9.206582"
"1429","0.98280686","3.2329135","9.206126"
"1438","0.98493946","3.2339318","9.205541"
"1467","0.98800915","3.2342937","9.205084"
"1470","0.9908927","3.2333825","9.205093"
"1472","0.99299115","3.231393","9.205566"
"1474","0.993771","3.2289016","9.206356"
"1502","0.99330205","3.2261305","9.207378"
"1504","0.9926655","3.2226958","9.20865"
"1508","0.99167186","3.2198963","9.209736"
"1512","0.9893119","3.2175045","9.210826"
"1541","0.9875209","3.2147715","9.211972"
"1549","0.98660696","3.2128115","9.212754"
"1550","0.9860351","3.2111337","9.2134"
"1552","0.9854123","3.210421","9.213715"
"1580","0.98476565","3.210697","9.213688"
"1582","0.984087","3.2123475","9.213185"
"1583","0.9844697","3.2150242","9.212212"
"1609","0.9861458","3.218062","9.210971"
"1613","0.9883408","3.2207701","9.209788"
"1614","0.9910329","3.221733","9.209163"
"1642","0.99260026","3.2217996","9.208971"
"1644","0.99286455","3.2208834","9.209263"
"1645","0.9924722","3.219308","9.209855"
"1652","0.9920991","3.217905","9.210385"
"1678","0.99068135","3.2180738","9.21048"
"1686","0.99026287","3.219177","9.210139"
"1688","0.9909164","3.2204828","9.209612"
"1712","0.9923429","3.2215872","9.209072"
"1717","0.99275076","3.2219536","9.2089"
"1718","0.99259776","3.2221403","9.208852"
"1719","0.99301326","3.2221518","9.208803"
"1740","0.99331886","3.221864","9.208871"
"1744","0.9932945","3.222573","9.208625"
"1749","0.99378514","3.2239256","9.208099"
"1771","0.99440736","3.2268026","9.207024"
"1775","0.9943565","3.2297761","9.205987"
"1778","0.993913","3.232379","9.205121"
"1807","0.9942617","3.2355387","9.203972"
"1814","0.99421424","3.2381213","9.20307"
"1815","0.9916847","3.2293293","9.206431"
"1820","0.9928444","3.2156887","9.211081"
"1846","0.996777","3.2039776","9.214735"
"1847","0.9977869","3.1969378","9.217071"
"1849","0.9952656","3.1963124","9.21756"
"1873","0.99059546","3.2015684","9.216239"
"1876","0.9865003","3.2095633","9.213898"
"1877","0.98452216","3.2161746","9.211804"
"1904","0.9839222","3.2197607","9.210614"
"1909","0.9839256","3.22121","9.210108"
"1910","0.98323345","3.2230508","9.2095375"
"1937","0.980764","3.2259567","9.208783"
"1938","0.97823197","3.2286775","9.208099"
"1939","0.97737575","3.230864","9.207423"
"1964","0.9780037","3.231758","9.207044"
"1965","0.97866005","3.2313457","9.207118"
"1970","0.9776941","3.2299495","9.20771"
