"Time","X","Y","Z"
"1082","0.25733948","-0.34558105","-0.06544495"
"1100","0.2637329","-0.31575012","-0.05479431"
"1111","0.20620728","-0.24438477","0.018707275"
"1131","0.17637634","-0.23373413","0.024032593"
"1148","0.14656067","-0.23480225","0.030426025"
"1153","0.13696289","-0.2315979","0.042144775"
"1166","0.13270569","-0.22627258","0.04321289"
"1183","0.100753784","-0.19325256","0.053863525"
"1192","0.067733765","-0.23266602","0.032546997"
"1214","0.07305908","-0.24864197","0.021896362"
"1236","0.17958069","-0.30403137","0.009124756"
"1247","0.22538757","-0.33599854","0.01763916"
"1267","0.2115326","-0.2976532","-0.0036621094"
"1277","0.09436035","-0.24545288","0.065582275"
"1304","0.02192688","-0.15916443","0.06770325"
"1316","-0.115493774","-0.18899536","0.16464233"
"1342","-0.12614441","-0.17088318","0.18914795"
"1352","-0.12934875","-0.05583191","0.19767761"
"1375","-0.13253784","-0.021743774","0.14334106"
"1378","-0.13253784","-0.01109314","0.11457825"
"1402","-0.13253784","-0.13253784","-0.0047302246"
"1413","-0.1368103","-0.27526855","-0.046279907"
"1429","-0.13786316","-0.3253479","-0.055862427"
"1449","-0.14425659","-0.30403137","-0.06758118"
"1476","-0.1953888","0.03791809","-0.19541931"
"1485","-0.39672852","0.31488037","-0.26039124"
"1505","-0.4617157","0.4224701","-0.2816925"
"1514","-0.6321564","0.4501648","-0.27957153"
"1530","-0.6705017","0.42567444","-0.27531433"
"1533","-0.6875458","0.42567444","-0.27211"
"1551","-0.6364136","0.12313843","-0.2497406"
"1564","-0.35731506","-0.20603943","-0.2220459"
"1582","-0.20817566","-0.29551697","-0.17623901"
"1605","0.12312317","-0.57354736","-0.072906494"
"1619","0.1806488","-0.59272766","-0.09313965"
"1634","0.17105103","-0.56396484","-0.10380554"
"1649","0.08370972","-0.32746887","-0.108062744"
"1667","0.060272217","-0.23905945","-0.09208679"
"1677","0.030441284","0.062408447","0.042144775"
"1699","0.029373169","0.116744995","0.079422"
"1710","0.09222412","-0.04624939","-0.16770935"
"1724","0.10501099","-0.06329346","-0.22097778"
"1731","0.23390198","-0.2230835","-0.7546692"
"1750","0.3148651","-0.1762085","-0.95388794"
"1763","0.56840515","0.13485718","-1.1914368"
"1782","0.6035614","0.24884033","-1.1679993"
"1804","0.57691956","0.4789276","-1.0018158"
"1813","0.4128723","0.68984985","-0.66412354"
"1835","0.27119446","0.8027649","-0.41166687"
"1844","0.0016784668","0.9337921","0.07197571"
"1869","-0.08779907","0.9710846","0.28608704"
"1876","-0.12828064","0.85710144","0.5907593"
"1885","-0.084609985","0.6951752","0.5811615"
"1909","-0.052642822","0.595047","0.5449524"
"1915","0.07411194","0.28504944","0.36172485"
"1930","0.05281067","0.15934753","0.27223206"
"1935","-0.011108398","0.15827942","0.2243042"
"1962","-0.082473755","0.20515442","0.20193481"
"1965","-0.14318848","0.31169128","0.20300293"
"1976","-0.14425659","0.39796448","0.21044922"
"2009","-0.07182312","0.50556946","0.20193481"
"2023","0.20513916","0.53752136","0.12097168"
"2049","0.30741882","0.5066223","0.06663513"
"2061","0.40647888","0.3521576","0.034683228"
"2068","0.40968323","0.31169128","0.05279541"
"2105","0.41073608","0.3010254","0.06451416"
"2110","0.41394043","0.26268005","0.11351013"
"2120","0.42778015","0.21154785","0.13908386"
"2151","0.43310547","0.18278503","0.1539917"
"2166","0.4032898","0.16148376","0.17956543"
"2172","0.37771606","0.13058472","0.18061829"
"2202","0.33084106","0.1018219","0.17636108"
"2222","0.12098694","-0.0014953613","0.1305542"
"2249","0.0038146973","-0.06434631","0.096466064"
"2254","-0.06542969","-0.09524536","0.053863525"
"2266","-0.07928467","-0.101638794","0.04321289"
"2291","-0.06968689","-0.101638794","0.046401978"
"2295","-0.007904053","-0.11654663","0.0836792"
"2321","0.04748535","-0.11442566","0.11138916"
"2331","0.2083435","6.2561035E-4","0.122039795"
"2336","0.24456787","0.050689697","0.10392761"
"2372","0.24989319","0.07626343","0.09220886"
"2381","0.16893005","0.1763916","0.12416077"
"2405","0.16572571","0.17745972","0.13694763"
"2411","0.17637634","0.17959595","0.15612793"
"2426","0.24349976","0.18917847","0.17636108"
"2444","0.29249573","0.21580505","0.16571045"
"2454","0.3052826","0.2232666","0.14334106"
"2473","0.28398132","0.2232666","0.126297"
"2484","0.21473694","0.25628662","0.10392761"
"2500","0.18276978","0.30741882","0.10392761"
"2504","0.16467285","0.4182129","0.119903564"
"2516","0.17532349","0.50982666","0.1454773"
"2530","0.22113037","0.5897217","0.173172"
"2537","0.24775696","0.59291077","0.16996765"
"2555","0.2552185","0.5503082","0.1539917"
"2557","0.24029541","0.51194763","0.14120483"
"2569","-0.14852905","0.4373932","0.108184814"
"2583","-0.4159088","0.06561279","-0.026031494"
"2589","-0.38500977","-0.02067566","-0.18156433"
"2614","-0.32002258","-0.07713318","-0.24227905"
"2624","-0.12402344","-0.4265442","-0.18049622"
"2629","-0.084609985","-0.5341339","-0.11338806"
"2652","-0.07395935","-0.56822205","-0.09741211"
"2663","-0.22947693","-0.81430054","-0.10699463"
"2672","-0.34666443","-0.8824768","-0.143219"
"2707","-0.4510498","-0.8814087","-0.19221497"
"2712","-0.6012573","-0.7855377","-0.3466797"
