"Time","X","Y","Z"
"5","0.19380188","0.035858154","0.08480835"
"22","0.18528748","0.020950317","0.07948303"
"76","0.089401245","0.08592224","0.02835083"
"79","0.07662964","0.104034424","0.024093628"
"90","-0.08103943","0.17860413","-0.036636353"
"119","-0.07144165","0.15623474","-0.033432007"
"144","0.04573059","0.061416626","-0.01638794"
"165","0.07662964","0.06781006","-0.03024292"
"184","0.07130432","0.1487732","-0.029174805"
"202","0.058517456","0.23931885","-0.014266968"
"219","0.023361206","0.35011292","0.0017242432"
"224","-0.0022125244","0.3991089","0.015563965"
"245","-0.012863159","0.4268036","0.01876831"
"269","-0.004333496","0.49604797","0.07627869"
"288","0.05105591","0.58872986","0.16470337"
"308","0.040405273","0.751709","0.20730591"
"327","-0.027770996","0.9669037","0.22969055"
"359","-0.13961792","1.0712891","0.2541809"
"386","-0.22485352","0.86569214","0.31277466"
"415","-0.12045288","0.6803436","0.2637787"
"442","0.2460022","0.49604797","0.19132996"
"449","0.36105347","0.03479004","0.17428589"
"472","0.34294128","0.0028381348","0.16789246"
"495","0.09260559","-0.062149048","0.0922699"
"501","-0.11619568","0.12960815","-0.034500122"
"527","-0.13749695","0.13598633","-0.04408264"
"530","-0.18649292","0.11149597","-0.06112671"
"556","-0.31326294","-0.23791504","-0.00894165"
"563","-0.20353699","-0.43392944","-0.0057373047"
"590","-0.04374695","-0.41900635","-0.0206604"
"618","0.068099976","-0.4083557","-0.036636353"
"624","0.03933716","-0.4232788","-0.031311035"
"652","0.026550293","-0.44244385","-0.031311035"
"675","-0.07997131","-0.6405792","-0.07817078"
"686","-0.08848572","-0.72579956","-0.13996887"
"707","-0.0789032","-0.7151489","-0.14848328"
"713","0.0031280518","-0.5745392","-0.22198486"
"734","0.011642456","-0.5329895","-0.23370361"
"752","-0.017120361","-0.47546387","-0.20707703"
"775","-0.082107544","-0.49890137","-0.12825012"
"803","-0.03630066","-0.44244385","-0.06539917"
"805","0.0052490234","-0.43605042","-0.07711792"
"825","0.015899658","-0.4264679","-0.08883667"
"852","0.016967773","-0.42539978","-0.11013794"
"870","0.010574341","-0.38705444","-0.10800171"
"879","0.04786682","-0.33592224","-0.06326294"
"903","0.08300781","-0.33059692","-0.038757324"
"915","0.16610718","-0.36468506","0.009170532"
"933","0.1991272","-0.4030304","0.029418945"
"954","0.23535156","-0.48399353","0.0539093"
"966","0.19380188","-0.523407","0.057113647"
"986","0.16824341","-0.5010376","0.072021484"
"1004","0.13415527","-0.37426758","0.14445496"
"1019","0.14053345","-0.43286133","0.22116089"
"1038","0.13095093","-0.47653198","0.22116089"
"1050","0.07662964","-0.5148773","0.15084839"
"1070","0.070236206","-0.47120667","0.128479"
"1090","0.044662476","-0.23365784","0.072021484"
"1099","-0.014984131","-0.055755615","0.116760254"
"1123","-0.035232544","-0.0067596436","0.13912964"
"1142","-0.058670044","0.049713135","0.16577148"
"1168","-0.019256592","-0.015274048","0.105041504"
"1190","-0.23017883","0.0060272217","-0.06752014"
"1225","-0.039489746","0.07633972","-0.057937622"
"1233","0.04359436","0.061416626","-0.049423218"
"1252","0.04147339","0.009231567","-0.04196167"
