"Time","X","Y","Z"
"1031","0.46932983","-0.14958191","0.11138916"
"1033","0.43310547","-0.115493774","0.09327698"
"1052","0.3340454","-0.054763794","0.014450073"
"1067","0.11354065","0.011276245","-0.143219"
"1085","0.08157349","-0.0036315918","-0.15066528"
"1094","0.08157349","-0.113357544","-0.09313965"
"1111","0.14656067","-0.115493774","-0.047348022"
"1118","0.3649292","-0.04411316","-0.01751709"
"1135","0.45014954","-0.008956909","-0.03881836"
"1151","0.5385742","0.044296265","-0.08036804"
"1158","0.49490356","0.061340332","-0.11764526"
"1183","0.454422","0.062408447","-0.14001465"
"1186","0.39050293","0.02619934","-0.16984558"
"1206","0.3883667","-0.06434631","-0.1559906"
"1217","0.5151367","-0.17300415","-0.09741211"
"1235","0.54815674","-0.17939758","-0.09953308"
"1237","0.5609436","-0.17832947","-0.10273743"
"1258","0.6035614","-0.1335907","-0.11445618"
"1268","0.52259827","-0.105895996","-0.13150024"
"1289","0.45014954","-0.06329346","-0.13575745"
"1298","0.28398132","0.18066406","-0.055862427"
"1319","0.2626648","0.24884033","0.004852295"
"1330","0.27438354","0.13911438","0.061309814"
"1351","0.28823853","0.0059509277","0.037887573"
"1360","0.31167603","-0.11122131","-0.0047302246"
"1377","0.31274414","-0.08139038","-0.024963379"
"1380","0.30847168","0.0048828125","-0.04307556"
"1401","0.29570007","0.16255188","-0.03668213"
"1411","0.26693726","0.2658844","-0.01751709"
"1426","0.2552185","0.28398132","-0.021774292"
"1436","0.24029541","0.26693726","-0.012191772"
"1448","0.24243164","0.26161194","0.0027313232"
"1453","0.2584076","0.2424469","0.011245728"
"1465","0.2626648","0.23817444","0.011245728"
"1481","0.29995728","0.19024658","-0.006866455"
"1482","0.3010254","0.19238281","-0.010055542"
"1498","0.32765198","0.26161194","-0.021774292"
"1504","0.37239075","0.3755951","-0.0015411377"
"1515","0.38197327","0.3915863","0.0037994385"
"1531","0.46400452","0.4512329","0.036819458"
"1533","0.4853058","0.4459076","0.040008545"
"1548","0.5779877","0.35643005","0.046401978"
"1565","0.7143402","0.14123535","0.0069885254"
"1582","0.7707977","-0.033462524","-0.023910522"
"1585","0.74842834","-0.06329346","-0.02709961"
"1599","0.72499084","-0.05050659","-0.033493042"
"1615","0.61528015","0.048568726","-0.03135681"
"1633","0.4671936","0.3159485","0.033615112"
"1636","0.40647888","0.44058228","0.047470093"
"1657","0.35427856","0.50556946","0.04321289"
"1667","0.26480103","0.48213196","0.008056641"
"1687","0.25094604","0.46188354","-0.0015411377"
"1700","0.18597412","0.34150696","-0.028167725"
"1719","0.16572571","0.29890442","-0.018585205"
"1729","0.11886597","0.16467285","0.06237793"
"1749","0.1103363","0.091171265","0.11883545"
"1767","0.124191284","0.025131226","0.18061829"
"1788","0.1529541","0.0048828125","0.096466064"
"1790","0.14974976","0.003829956","0.055984497"
"1802","0.09436035","0.06561279","-0.0771637"
"1821","0.060272217","0.11886597","-0.086761475"
"1833","0.028305054","0.2190094","-0.0015411377"
"1852","0.04109192","0.22007751","0.022964478"
"1868","0.21047974","0.20515442","0.042144775"
"1888","0.24882507","0.2040863","0.046401978"
"1919","0.39369202","0.22859192","-0.024963379"
"1930","0.5620117","0.3436432","-0.06225586"
"1953","0.616333","0.515152","-0.018585205"
"1961","-0.18367004","0.930603","0.21684265"
"1984","-0.48727417","0.83792114","0.19979858"
"2001","-0.51071167","0.8784027","-0.008987427"
"2020","-0.4425354","0.5503082","-0.061187744"
"2038","-0.119766235","-0.051574707","-0.06651306"
"2044","0.22431946","-0.6406555","-0.09208679"
"2060","0.31700134","-0.839859","-0.08569336"
"2062","0.39796448","-1.0252228","-0.072906494"
"2075","0.5130005","-1.2766266","-0.042007446"
"2100","0.31593323","-1.2649078","-0.014312744"
"2103","-0.070755005","-0.8952637","-0.02923584"
