"Time","X","Y","Z"
"1161","0.014404297","-0.010437012","0.09190369"
"1171","0.026123047","-0.0051116943","0.040771484"
"1200","0.028259277","-0.0029754639","0.036514282"
"1202","0.03465271","-0.018951416","0.036514282"
"1225","0.039978027","-0.038131714","-0.0018463135"
"1233","0.03677368","-0.05303955","-0.010360718"
"1265","0.043167114","-0.073287964","-0.014633179"
"1297","0.13371277","-0.18087769","-0.11795044"
"1306","0.25941467","-0.30551147","-0.18612671"
"1327","0.2658081","-0.3076477","-0.18826294"
"1337","0.32759094","-0.3300171","-0.21276855"
"1374","0.33398438","-0.33213806","-0.20744324"
"1377","0.33184814","-0.33213806","-0.20637512"
"1406","0.25302124","-0.24798584","-0.15631104"
"1408","0.24769592","-0.24586487","-0.15310669"
"1420","0.17633057","-0.18513489","-0.119018555"
"1446","0.1678009","-0.17662048","-0.111572266"
"1450","0.06021118","-0.15211487","-0.09239197"
"1478","0.037841797","-0.17129517","-0.076416016"
"1480","0.029312134","-0.17662048","-0.06149292"
"1508","0.045303345","-0.19152832","-0.022079468"
"1511","0.050628662","-0.18087769","0.0024261475"
"1522","0.051696777","-0.16383362","-0.0050354004"
"1544","0.049560547","-0.16490173","-0.003967285"
"1552","5.645752E-4","-0.108444214","-0.031677246"
"1576","-0.004776001","-0.10630798","-0.034866333"
"1585","0.02293396","-0.0839386","-0.045516968"
"1614","0.035705566","-0.08287048","-0.046585083"
"1646","0.076187134","-0.0881958","-0.021011353"
"1677","0.057022095","-0.1031189","-0.07002258"
"1686","0.07725525","-0.11802673","-0.08280945"
"1712","0.07406616","-0.11376953","-0.08067322"
"1716","0.07192993","-0.12335205","-0.07746887"
"1756","0.059143066","-0.1116333","-0.06149292"
"1767","-0.028198242","-0.014694214","-0.03593445"
"1802","-0.016494751","-0.016830444","-0.03060913"
"1811","0.12413025","-0.0370636","-0.017822266"
"1840","0.15075684","-0.049850464","0.003479004"
"1850","0.10069275","-0.06796265","0.022659302"
"1885","0.013336182","-0.013626099","0.010940552"
"1895","-0.08467102","-0.034942627","-0.0029144287"
"1923","-0.055908203","-0.06263733","-0.008239746"
"1956","0.07406616","-0.025344849","0.026916504"
"1966","0.061279297","-0.09033203","-0.007171631"
"1997","0.031448364","-0.09777832","-0.019958496"
"2025","-0.038864136","-0.05303955","-0.0135650635"
"2027","0.059143066","-0.14253235","-0.0050354004"
"2047","0.10069275","-0.14892578","0.0024261475"
"2074","0.26261902","-0.12548828","-0.0135650635"
"2079","0.2743225","-0.12867737","-0.0519104"
"2096","0.2604828","-0.12760925","-0.062561035"
"2098","0.23490906","-0.12760925","-0.074279785"
"2128","0.103881836","-0.047714233","-0.083862305"
"2139","-0.06123352","-0.02748108","-0.01889038"
"2159","-0.06762695","-0.02960205","-0.017822266"
"2172","-0.06655884","-0.049850464","0.022659302"
"2193","-0.054840088","-0.04345703","0.021591187"
"2200","-0.01222229","-0.03173828","2.89917E-4"
"2231","0.0058898926","-0.01789856","-0.014633179"
"2258","-0.04524231","-0.020019531","0.010940552"
"2261","-0.079330444","-0.023223877","0.03012085"
"2291","-0.08467102","-0.01789856","0.03756714"
"2303","-0.025009155","-0.0051116943","0.022659302"
"2333","-0.010101318","-0.0051116943","0.020523071"
"2363","0.06340027","0.013000488","0.013076782"
"2364","0.042099","0.009811401","0.0013580322"
"2394","-5.0354004E-4","0.025787354","-0.0029144287"
"2428","0.026123047","-0.0019073486","-0.0018463135"
"2437","-0.009033203","-0.004043579","0.0024261475"
"2460","-0.021820068","-0.0051116943","0.0066833496"
"2471","-0.06655884","0.008743286","0.003479004"
"2492","-0.06335449","0.010864258","0.0024261475"
"2500","-0.028198242","-0.021087646","-0.008239746"
"2529","-0.018615723","-0.025344849","-0.010360718"
"2559","0.03251648","0.0055389404","0.004547119"
"2572","-0.004776001","0.011932373","2.89917E-4"
"2591","-0.0143585205","0.0055389404","0.0024261475"
"2615","-0.020751953","-0.0029754639","0.017333984"
"2622","0.010147095","-0.011505127","0.020523071"
"2643","0.016540527","-0.012557983","0.022659302"
"2653","0.0016174316","-0.021087646","0.012008667"
"2675","-0.0058288574","-0.012557983","0.0066833496"
"2701","-0.03779602","0.0012817383","0.007751465"
"2703","-0.042053223","-8.392334E-4","0.0056152344"
"2727","-0.030334473","-0.007232666","-0.014633179"
"2735","0.0016174316","-0.013626099","-0.027404785"
"2758","0.0090789795","-0.01576233","-0.029541016"
"2769","0.010147095","-0.021087646","-0.0135650635"
"2794","0.0016174316","-0.016830444","-0.007171631"
"2829","-0.038864136","-0.03919983","-0.010360718"
"2836","-0.029266357","-0.02748108","-0.009292603"
"2866","-0.025009155","-0.025344849","-0.009292603"
"2895","-0.018615723","-0.03387451","-0.0061035156"
"2898","-0.015426636","-0.023223877","-0.007171631"
"2927","-0.010101318","-0.0061798096","-0.008239746"
"2929","5.645752E-4","0.0140686035","-0.009292603"
"2964","0.021865845","-0.0029754639","-0.003967285"
"2973","0.0016174316","-0.018951416","-7.7819824E-4"
"3004","-0.004776001","-0.014694214","0.0024261475"
"3029","0.29989624","0.06945801","-0.09025574"
"3036","0.6088257","0.20687866","-0.16908264"
"3062","0.50868225","0.11314392","-0.10517883"
"3096","0.11454773","0.23564148","0.0056152344"
"3109","0.07299805","-0.038131714","-0.010360718"
"3140","0.0655365","-0.073287964","-0.0061035156"
"3145","-0.08467102","-0.108444214","0.03756714"
"3182","-0.13580322","-0.008300781","0.03012085"
"3186","-0.11555481","-0.03387451","0.03012085"
"3198","-0.09425354","-0.0647583","0.02798462"
"3233","-0.093185425","-0.0796814","0.023727417"
"3237","-0.09425354","-0.07861328","0.012008667"
"3273","-0.08892822","-0.032806396","0.0013580322"
"3277","-0.054840088","-0.008300781","-0.0050354004"
"3311","-0.01222229","0.0055389404","-0.008239746"
"3320","0.016540527","0.004486084","0.003479004"
"3350","0.021865845","0.0055389404","0.0024261475"
"3382","0.03677368","0.018325806","0.013076782"
"3413","0.03465271","0.007675171","-0.008239746"
"3422","-0.018615723","-0.013626099","2.89917E-4"
"3454","-0.028198242","-0.01789856","2.89917E-4"
"3487","-0.036727905","-0.004043579","0.015197754"
"3494","-0.016494751","-0.03387451","0.0066833496"
"3520","-0.017547607","-0.026412964","0.003479004"
"3522","-0.025009155","-0.012557983","0.008804321"
"3546","-0.03353882","-0.016830444","0.0098724365"
"3558","-0.048446655","-0.016830444","0.0066833496"
"3586","-0.053771973","-0.007232666","0.004547119"
"3611","-0.032470703","-0.0061798096","0.004547119"
"3615","-0.0037078857","-0.026412964","0.0098724365"
"3638","-0.007965088","-0.023223877","0.017333984"
"3667","-0.032470703","-0.01789856","0.01626587"
"3702","-0.034591675","-8.392334E-4","0.029052734"
"3707","-5.0354004E-4","0.0012817383","0.010940552"
"3724","0.0016174316","2.1362305E-4","0.0098724365"
"3727","-0.011154175","0.0055389404","0.0056152344"
"3762","-0.031402588","0.008743286","0.007751465"
"3771","-0.016494751","-0.0061798096","0.02798462"
"3793","-0.015426636","-0.011505127","0.03012085"
"3804","-0.01222229","0.0066070557","0.026916504"
"3827","0.010147095","0.016204834","-7.7819824E-4"
"3829","0.01121521","0.0066070557","-0.019958496"
"3866","0.014404297","0.0066070557","-0.025283813"
"3894","-0.01222229","-0.020019531","0.0066833496"
"3906","0.016540527","-0.0061798096","-0.010360718"
"3932","0.0090789795","-0.0061798096","-0.0061035156"
"3965","-0.040985107","-0.007232666","-0.011428833"
"4001","0.026123047","0.0012817383","-0.02633667"
"4006","0.043167114","2.1362305E-4","-0.009292603"
"4025","0.041030884","0.0023498535","-0.0018463135"
"4041","0.0016174316","0.009811401","0.021591187"
"4064","-0.0037078857","0.0034179688","0.020523071"
"4066","-0.0037078857","0.0023498535","0.0098724365"
"4094","5.645752E-4","0.004486084","-0.0018463135"
"4097","0.008010864","0.004486084","-0.008239746"
"4132","5.645752E-4","-0.007232666","0.0024261475"
"4160","-0.010101318","0.0034179688","0.03437805"
"4170","0.0016174316","2.1362305E-4","0.012008667"
"4198","0.003753662","-0.0019073486","0.014129639"
"4227","0.018661499","-0.010437012","0.01626587"
"4229","0.021865845","-8.392334E-4","0.019470215"
"4263","0.026123047","0.0034179688","0.012008667"
"4272","0.025054932","0.01725769","-0.012496948"
"4293","0.017608643","0.015136719","-0.01675415"
"4305","-0.14645386","0.016204834","-7.7819824E-4"
"4335","-0.107040405","0.046020508","-0.0029144287"
"4365","0.15396118","-0.016830444","-0.043380737"
