"Time","X","Y","Z"
"10","0.14266968","-0.067474365","-0.052612305"
"28","-0.0032653809","0.071014404","-0.06965637"
"32","-0.109802246","0.23080444","-0.07498169"
"79","-0.24934387","0.45877075","-0.09628296"
"83","-0.56785583","0.86250305","-0.11439514"
"93","-0.8863678","1.196991","-0.066467285"
"121","-0.902359","1.2449341","-0.08030701"
"124","-0.7308502","1.1746216","-0.19215393"
"152","-0.5156708","1.0766144","-0.24862671"
"176","-0.15986633","0.90512085","-0.24542236"
"196","-0.093811035","0.636673","-0.13783264"
"225","-0.31219482","0.6483917","0.05923462"
"227","-0.4187317","0.6047058","0.14552307"
"266","-0.506073","0.43746948","0.54393005"
"280","0.4537201","0.22015381","0.6398163"
"318","0.6923523","0.2190857","0.5428772"
"331","0.6039276","-0.102630615","0.28082275"
"340","0.36105347","0.12640381","0.3202362"
"379","0.2545166","0.31814575","0.35325623"
"391","-0.06718445","0.85931396","0.13061523"
"429","0.05958557","0.9423981","-0.08988953"
"443","0.28115845","0.39378357","-0.17298889"
"485","0.28327942","0.24145508","-0.1303711"
"493","0.33868408","-0.33166504","0.20518494"
"531","0.3951416","-0.1207428","0.021957397"
"568","0.6699829","0.892334","-0.24009705"
"577","0.6774292","0.9775543","0.5471344"
"613","0.64334106","0.9445343","0.66218567"
"616","0.35572815","0.6419983","0.9018707"
"645","0.029754639","-0.3433838","0.5801544"
"658","-0.27171326","-0.2730713","0.095458984"
"683","-0.22697449","-0.2230072","0.0539093"
"688","0.17250061","-0.46162415","-0.09202576"
"716","0.2460022","-0.5777283","-0.12397766"
"718","0.2928772","-0.7226105","-0.16340637"
"753","0.31736755","-1.1092987","-0.21986389"
"774","0.44306946","-0.84085083","-0.12825012"
"794","0.47183228","-0.47546387","-0.062194824"
"815","0.3993988","-0.36254883","0.032608032"
"820","0.36956787","-0.41900635","-0.16233826"
"849","0.4270935","-0.44032288","-0.349823"
"851","0.48036194","-0.45736694","-0.45741272"
"862","0.77757263","-0.61076355","-0.7759247"
"887","0.83403015","-0.6768036","-0.83877563"
"892","0.5144501","-0.6874542","-0.6704712"
"914","0.45692444","-0.66189575","-0.6374359"
"922","-0.16519165","0.22120667","-0.3732605"
"952","-0.30047607","0.54078674","-0.38497925"
"980","-0.61047363","0.70484924","-0.7088165"
"984","-0.5348358","0.5961914","-0.7120056"
"1016","-0.20567322","0.44384766","-0.5479584"
"1026","0.53256226","0.8955231","-0.009994507"
"1051","0.5698395","0.9306793","0.010238647"
"1055","0.7701111","1.0467987","-0.1303711"
"1081","0.7850189","0.9541168","-0.27418518"
"1086","0.78608704","0.26063538","-0.619339"
"1112","0.7754364","0.082733154","-0.5767212"
"1120","0.7722473","0.053970337","-0.25074768"
"1147","0.7466736","0.2989807","-0.076049805"
"1158","0.5538635","1.6220398","0.21051025"
"1181","0.5517273","1.6742401","0.20625305"
"1188","0.85746765","0.78367615","-0.16978455"
"1210","0.9842224","0.25956726","-0.28164673"
"1224","1.0992737","-0.5511017","-0.40307617"
"1252","0.9746399","-0.42007446","-0.32424927"
"1282","0.25239563","0.8028412","0.08480835"
"1296","-0.027770996","1.3461304","0.027282715"
"1319","0.0052490234","1.1469269","-0.025985718"
"1354","0.19593811","0.14984131","-0.23051453"
"1380","0.06384277","0.8188324","0.012374878"
"1394","0.370636","1.3280182","-0.00894165"
"1416","0.50486755","1.3045807","-0.05154419"
"1427","1.085434","0.4928589","-0.16233826"
"1451","1.3421631","0.0134887695","-0.18470764"
"1485","0.15119934","-0.18891907","0.22969055"
"1521","-0.1065979","0.008163452","-0.017456055"
"1524","-0.2599945","0.024139404","0.019821167"
"1552","-0.29408264","-0.1995697","0.0262146"
"1555","-0.3249817","-0.5244751","0.13487244"
