"Time","X","Y","Z"
"16","0.18577576","-0.0393219","-0.05392456"
"27","0.076049805","0.05015564","-0.009185791"
"37","0.0057373047","0.12792969","0.002532959"
"40","-0.0059814453","0.14604187","0.0046539307"
"74","4.119873E-4","0.1407013","0.015304565"
"100","0.08351135","0.022460938","0.03555298"
"122","0.034500122","0.059753418","0.029159546"
"151","-0.05923462","0.17799377","0.027023315"
"176","-0.07627869","0.14816284","0.030227661"
"199","-0.07841492","0.17906189","0.033416748"
"201","-0.03579712","0.21421814","0.036621094"
"222","0.00894165","0.27067566","0.027023315"
"250","0.040893555","0.29516602","-0.031555176"
"253","0.050491333","0.23658752","-0.050735474"
"273","0.062194824","0.1407013","-0.059249878"
"298","0.057937622","0.09063721","-0.041152954"
"320","0.022781372","0.13644409","-0.024108887"
"324","-0.034744263","0.22486877","-0.009185791"
"346","-0.0496521","0.23338318","-0.020904541"
"372","-0.029403687","0.24298096","-0.07524109"
"376","0.033447266","0.19610596","-0.10932922"
"399","0.08030701","0.20462036","-0.104003906"
"420","0.109069824","0.34310913","-0.04434204"
"429","-0.008102417","-0.061691284","0.0014648438"
"453","-0.069885254","-0.049972534","0.06538391"
"461","-0.25204468","0.19184875","0.1431427"
"488","-0.22862244","0.21315002","0.11331177"
"496","-0.0070343018","0.015014648","0.019577026"
"520","0.0440979","-0.03186035","-0.004928589"
"530","0.056869507","-0.1138916","-0.076293945"
"549","0.045150757","-0.13200378","-0.08375549"
"571","-0.015563965","-0.20762634","-0.12104797"
"581","-0.1519165","-0.44837952","-0.07096863"
"598","-0.24246216","-0.40577698","-0.010253906"
"622","-0.29891968","-0.06915283","0.099472046"
"631","-0.015563965","-0.0393219","0.01637268"
"653","0.054748535","-0.08087158","-0.005996704"
"663","0.19961548","-0.25556946","-0.064590454"
"686","0.16233826","-0.2672882","-0.054992676"
"706","-0.031539917","-0.24598694","-0.009185791"
"715","-0.14019775","-0.15223694","0.036621094"
"732","-0.14233398","-0.13412476","0.040878296"
"734","-0.12208557","-0.098968506","0.038742065"
"754","-0.07521057","-0.08406067","0.024902344"
"769","0.023849487","-0.17674255","-0.020904541"
"788","0.036636353","-0.1884613","-0.028366089"
"799","0.03024292","-0.22148132","-0.017715454"
"820","0.035568237","-0.22041321","-0.009185791"
"829","0.07711792","-0.19485474","-0.001739502"
"851","0.07286072","-0.16181946","-0.0113220215"
"874","0.029174805","-0.07234192","-0.012390137"
"884","-0.0017089844","-0.11602783","0.018508911"
"903","0.0014801025","-0.15437317","0.022766113"
"911","0.022781372","-0.24066162","0.032348633"
"936","0.03237915","-0.24385071","0.030227661"
"945","0.029174805","-0.17141724","0.0046539307"
"969","0.017456055","-0.15863037","0.014251709"
"971","0.011062622","-0.15649414","0.030227661"
"994","0.017456055","-0.20230103","0.06111145"
"1016","0.048355103","-0.345047","0.083480835"
"1040","0.05581665","-0.41429138","0.085617065"
"1043","0.08244324","-0.42707825","0.097335815"
"1075","0.15594482","-0.32800293","0.10159302"
"1103","0.14208984","-0.021209717","0.10479736"
"1116","0.021728516","-0.008422852","0.076034546"
"1141","0.014266968","-0.03718567","0.07815552"
"1145","0.024917603","-0.15116882","0.07922363"
"1169","0.043029785","-0.22467041","0.09840393"
"1189","0.11653137","-0.22787476","0.10479736"
"1196","0.15487671","-0.03186035","0.043014526"
"1221","0.14208984","0.05015564","0.025970459"
"1231","-0.0038452148","0.15136719","-0.001739502"
"1252","-0.02835083","0.14709473","0.008926392"
"1275","-0.048583984","0.043762207","0.019577026"
"1280","-0.0027770996","-0.02760315","-0.0038604736"
"1302","0.00894165","-0.03718567","-0.008117676"
"1312","0.056869507","-0.0030975342","-0.010253906"
"1335","0.059005737","0.033111572","-0.013458252"
"1342","0.031311035","0.09703064","-0.015579224"
"1370","0.017456055","0.07785034","-0.008117676"
"1372","0.017456055","0.058685303","0.002532959"
"1385","-0.20837402","0.034179688","0.05152893"
"1418","-0.21690369","0.033111572","0.055786133"
"1423","-0.058166504","0.021392822","0.027023315"
"1438","0.18151855","-0.022277832","0.0036010742"
"1472","0.23051453","-0.02973938","0.009979248"
"1475","0.18577576","-0.0041656494","0.018508911"
"1487","-0.011306763","0.07040405","0.031295776"
"1524","-0.07521057","0.08531189","0.01637268"
"1529","-0.08480835","0.06826782","-0.03794861"
