"Time","X","Y","Z"
"4","0.2189331","0.07904053","-0.0476532"
"26","0.26687622","0.107803345","-0.0476532"
"62","0.29776","0.100357056","-0.04232788"
"96","0.16033936","0.100357056","-0.027404785"
"130","0.057022095","0.11100769","-0.057235718"
"138","0.0697937","0.20474243","-0.074279785"
"167","0.07192993","0.21434021","-0.074279785"
"185","0.10708618","0.31446838","-0.019958496"
"233","0.10601807","0.41993713","0.031173706"
"238","0.3872528","0.47958374","0.021591187"
"287","0.53744507","0.47213745","0.003479004"
"290","0.6354523","0.47639465","-0.023147583"
"304","0.6514282","0.4636078","-0.12327576"
"353","0.6173401","0.467865","-0.11369324"
"362","0.43624878","0.33683777","-0.07002258"
"409","0.4181366","0.30807495","-0.046585083"
"413","0.4106903","0.25694275","-0.0050354004"
"426","0.30308533","0.26226807","-0.0018463135"
"461","0.27326965","0.27825928","0.019470215"
"464","0.25834656","0.28570557","0.036514282"
"475","0.311615","0.18769836","0.03437805"
"522","0.32759094","0.16320801","0.025848389"
"526","0.3201294","0.15574646","0.031173706"
"538","0.33717346","0.19090271","0.047164917"
"573","0.3361206","0.18450928","0.03970337"
"577","0.3073578","0.21113586","0.03012085"
"610","0.25515747","0.21113586","0.008804321"
"620","0.20935059","0.17385864","-0.003967285"
"645","0.20295715","0.15893555","-0.010360718"
"648","0.19444275","0.14189148","-0.011428833"
"677","0.14968872","0.15681458","0.0098724365"
"678","0.13903809","0.1663971","0.014129639"
"690","0.113479614","0.27719116","0.045028687"
"712","0.111343384","0.28038025","0.0460968"
"724","0.10282898","-0.1116333","0.0418396"
"756","0.05381775","-0.10630798","0.073791504"
"789","-0.23912048","-0.0881958","0.09509277"
"792","-0.20503235","-0.17129517","0.05142212"
"821","-0.19758606","-0.24905396","0.013076782"
"841","-0.23912048","-0.32469177","-0.0135650635"
"863","-0.21781921","-0.32255554","-0.01889038"
"870","-0.15284729","-0.14253235","-0.0029144287"
"895","-0.13685608","-0.122283936","-0.0029144287"
"901","-0.11236572","-0.17129517","-0.008239746"
"928","-0.1347351","-0.20750427","0.0013580322"
"930","-0.18586731","-0.26290894","0.023727417"
"948","-0.21888733","-0.29699707","0.0418396"
"950","-0.26150513","-0.34066772","0.056747437"
"978","-0.4681549","-0.5249634","0.09190369"
"981","-0.5278168","-0.5430603","0.101486206"
"991","-0.705719","-0.41098022","0.15475464"
"1015","-0.7195587","-0.37901306","0.15901184"
"1023","-0.6833496","-0.3119049","0.12705994"
"1045","-0.6652374","-0.315094","0.1164093"
"1052","-0.562973","-0.32469177","0.062072754"
"1084","-0.5352783","-0.33213806","0.05142212"
"1092","-0.46603394","-0.3108368","0.07272339"
"1118","-0.46496582","-0.29486084","0.07911682"
"1122","-0.4085083","-0.19152832","0.101486206"
"1148","-0.36376953","-0.1435852","0.10041809"
"1156","-0.14857483","-0.077545166","0.05781555"
"1189","-0.102767944","-0.06263733","0.05567932"
"1194","-0.010101318","-0.03173828","0.024795532"
"1216","-0.0058288574","-0.04345703","0.015197754"
"1249","-0.058029175","-0.077545166","0.020523071"
"1258","-0.17094421","-0.112701416","0.05781555"
"1284","-0.1847992","-0.096725464","0.064208984"
"1286","-0.18798828","-0.073287964","0.06739807"
"1300","-0.13580322","-0.042388916","0.06526184"
"1331","-0.08786011","-0.035995483","0.054611206"
"1339","0.013336182","-0.025344849","0.014129639"
"1362","0.02293396","-0.02960205","0.007751465"
"1370","0.045303345","-0.028549194","-0.0135650635"
"1393","0.03677368","-0.01576233","-0.008239746"
"1401","0.0048217773","-0.0029754639","0.008804321"
"1435","-0.0026397705","-0.007232666","0.010940552"
"1440","-0.007965088","0.004486084","0.022659302"
"1475","-0.0037078857","0.004486084","0.019470215"
"1502","0.02079773","-0.0029754639","-0.009292603"
"1536","0.0090789795","-8.392334E-4","-0.0061035156"
"1565","0.010147095","0.011932373","0.013076782"
"1574","0.038909912","0.004486084","0.0056152344"
"1605","0.039978027","0.007675171","0.0056152344"
"1648","0.016540527","0.0012817383","2.89917E-4"
"1685","-0.028198242","0.011932373","0.0056152344"
"1723","-0.0026397705","0.0055389404","2.89917E-4"
"1726","0.0016174316","-0.0093688965","0.003479004"
"1761","-0.004776001","0.004486084","0.0066833496"
"1767","-0.004776001","-0.0093688965","2.89917E-4"
"1800","-0.03565979","-0.012557983","0.004547119"
"1838","-0.031402588","-0.021087646","0.015197754"
"1874","0.035705566","2.1362305E-4","0.008804321"
"1900","0.052749634","0.0140686035","-0.0018463135"
"1902","0.049560547","0.018325806","-0.0018463135"
"1932","0.027191162","0.008743286","-0.0029144287"
"1974","-0.007965088","-0.004043579","0.0024261475"
"2014","0.025054932","0.010864258","-0.003967285"
"2054","0.039978027","0.0140686035","-0.0061035156"
"2085","0.038909912","0.016204834","0.004547119"
"2117","0.037841797","0.025787354","-0.0018463135"
"2127","-0.10916138","0.0034179688","0.024795532"
"2153","-0.1304779","-0.0061798096","0.029052734"
"2162","-0.12301636","-0.05517578","0.010940552"
"2194","-0.051635742","-0.0413208","-0.0029144287"
"2197","0.13052368","0.04069519","-0.043380737"
"2226","0.15715027","0.05987549","-0.04977417"
"2228","0.16461182","0.058807373","-0.050842285"
