"Time","X","Y","Z"
"1","0.26197815","0.071014404","-0.13464355"
"10","0.26730347","0.06248474","-0.12397766"
"23","0.25665283","0.009231567","-0.087768555"
"27","0.25346375","0.0060272217","-0.095214844"
"58","0.25239563","0.0134887695","-0.10160828"
"71","0.08407593","0.053970337","-0.09095764"
"79","0.016967773","0.09977722","-0.097351074"
"104","-7.6293945E-5","0.11682129","-0.095214844"
"112","-0.04374695","0.2276001","-0.12611389"
"121","-0.033096313","0.1764679","-0.13890076"
"152","-0.025634766","0.13066101","-0.14208984"
"191","0.103256226","-0.26560974","-0.097351074"
"193","0.105392456","-0.26135254","-0.08988953"
"223","-0.06185913","0.09764099","0.011306763"
"264","-0.12045288","0.24784851","-0.00680542"
"306","0.12562561","-0.15588379","-0.18789673"
"319","-0.03416443","0.5162964","0.17749023"
"358","-0.13110352","0.70803833","0.2818756"
"370","-0.24401855","0.66648865","0.28826904"
"400","-0.21846008","0.58872986","0.269104"
"423","-0.098083496","0.8688965","0.24459839"
"431","-0.117248535","0.57914734","0.2030487"
"452","-0.12471008","0.45451355","0.19346619"
"463","0.016967773","-0.20275879","0.056045532"
"485","0.03933716","-0.22940063","0.04219055"
"493","0.07130432","-0.0973053","-0.08137512"
"502","0.05105591","-0.038711548","-0.109069824"
"526","0.035079956","-0.03338623","-0.12504578"
"552","-0.014984131","-0.18145752","-0.13464355"
"563","0.042541504","-0.41793823","-0.13676453"
"586","0.04147339","-0.44032288","-0.122924805"
"598","0.032943726","-0.26667786","-0.07817078"
"627","0.05105591","-0.1292572","-0.06326294"
"653","0.0031280518","-0.10795593","-0.02810669"
"683","-0.05014038","-0.3572235","-0.06326294"
"685","-0.0554657","-0.37319946","-0.06965637"
"696","-0.023513794","-0.24324036","-0.05580139"
"715","-0.020309448","-0.21340942","-0.048355103"
"738","-0.0032653809","-0.051498413","0.009170532"
"750","0.079818726","-0.12606812","0.044326782"
"772","0.09793091","-0.1526947","0.036865234"
"779","0.12669373","-0.24324036","0.00491333"
"800","0.12562561","-0.23472595","0.00491333"
"811","0.09260559","-0.15055847","0.031539917"
"831","0.029754639","-0.07173157","0.034744263"
"847","-0.012863159","0.0028381348","0.043258667"
"864","-7.6293945E-5","-0.03125","0.04006958"
"883","0.07130432","-0.14950562","0.015563965"
"903","0.14585876","-0.26667786","-0.0025482178"
"904","0.1437378","-0.2826538","0.0017242432"
"915","0.10751343","-0.2581482","-0.0057373047"
"935","0.101119995","-0.24217224","-0.0057373047"
"954","0.054260254","-0.07598877","-0.009994507"
"974","0.032943726","-0.047225952","-0.011062622"
"976","0.028686523","-0.050430298","-0.00680542"
"1000","0.03401184","-0.088775635","0.01876831"
"1023","0.049987793","-0.15376282","0.017700195"
"1032","0.05531311","-0.18997192","0.019821167"
"1051","0.056381226","-0.1761322","0.01663208"
"1062","-0.0064697266","-0.07173157","0.021957397"
"1093","-0.0320282","-0.041900635","0.033676147"
"1099","-0.056533813","0.0049591064","0.046463013"
"1131","0.026550293","-0.04084778","0.050720215"
"1158","0.07662964","-0.07066345","0.021957397"
"1160","0.06277466","-0.02166748","0.01876831"
"1183","0.02229309","0.026275635","0.024093628"
"1205","-0.0064697266","0.010284424","0.021957397"
"1212","0.023361206","-0.04510498","0.015563965"
"1246","0.030822754","-0.062149048","0.01449585"
"1271","0.068099976","-0.057891846","6.5612793E-4"
"1306","0.03614807","0.06781006","0.020889282"
"1313","-0.093811035","-0.03552246","0.025146484"
"1351","-0.09701538","-0.047225952","0.02835083"
"1353","-0.10020447","-0.061080933","0.032608032"
"1389","0.06491089","-0.044036865","-0.02810669"
"1394","0.056381226","0.037994385","-0.025985718"
"1440","-0.014984131","0.00390625","-0.012130737"
"1449","0.028686523","-0.057891846","-0.03237915"
