"Time","X","Y","Z"
"21","0.21253967","0.022583008","-0.0476532"
"41","0.0655365","-8.392334E-4","-0.012496948"
"59","-0.018615723","0.05241394","-0.015686035"
"70","-0.08999634","0.03111267","-0.014633179"
"102","-0.08679199","-0.023223877","-0.011428833"
"109","0.01121521","-0.0796814","-0.0284729"
"140","0.030380249","-0.063690186","-0.027404785"
"169","0.026123047","0.06199646","-0.034866333"
"201","-0.04737854","0.09396362","-0.045516968"
"233","0.021865845","-0.0605011","-0.05404663"
"276","0.041030884","0.0012817383","-0.044448853"
"281","-0.015426636","0.053482056","-0.03805542"
"326","0.0016174316","0.03111267","-0.055099487"
"337","0.061279297","0.026855469","-0.08067322"
"371","0.05381775","0.039627075","-0.08706665"
"374","0.03251648","0.09396362","-0.109436035"
"407","0.123062134","0.2409668","-0.10197449"
"409","0.1443634","0.2409668","-0.09664917"
"433","0.16140747","0.13656616","-0.0753479"
"439","0.12413025","0.046020508","-0.0476532"
"467","0.11773682","0.053482056","-0.03805542"
"473","0.11454773","0.14828491","-0.010360718"
"481","0.12838745","0.18132019","-0.003967285"
"499","0.13691711","0.2175293","-0.0061035156"
"513","0.16033936","0.34111023","0.01626587"
"535","0.16673279","0.338974","0.031173706"
"547","0.16886902","0.24417114","0.075927734"
"566","0.16886902","0.19941711","0.08125305"
"576","0.19869995","0.05987549","0.07060242"
"600","0.21681213","0.04815674","0.07060242"
"610","0.25834656","0.12698364","0.048217773"
"628","0.25727844","0.14723206","0.0418396"
"648","0.24769592","0.18876648","0.014129639"
"670","0.1954956","0.18769836","-0.012496948"
"681","0.064468384","0.19729614","-0.02633667"
"702","0.042099","0.20687866","-0.03060913"
"713","-0.083602905","0.20368958","-0.06149292"
"733","-0.093185425","0.20262146","-0.055099487"
"757","-0.06762695","0.16746521","-0.017822266"
"784","-0.010101318","0.2175293","-0.007171631"
"797","-0.042053223","0.19303894","0.003479004"
"819","-0.04524231","0.19303894","0.004547119"
"822","-0.039916992","0.20155334","2.89917E-4"
"846","-0.016494751","0.1855774","-0.003967285"
"869","-0.0037078857","0.06945801","-0.011428833"
"877","0.016540527","0.074783325","0.0098724365"
"898","0.02293396","0.1621399","0.033309937"
"910","0.07192993","0.37838745","0.09509277"
"933","0.092163086","0.45402527","0.11534119"
"936","0.064468384","0.4124756","0.108947754"
"958","0.021865845","0.34429932","0.0929718"
"979","-0.06655884","0.19303894","0.042892456"
"998","-0.044189453","0.24310303","0.045028687"
"1019","0.050628662","0.47639465","0.10681152"
"1028","0.17526245","0.9472351","0.25276184"
"1050","0.1720581","0.9472351","0.2506256"
"1064","0.09429932","0.831131","0.09402466"
"1092","0.080444336","0.7693329","0.021591187"
"1124","0.092163086","0.6660156","-0.064697266"
"1132","0.066604614","1.1677551","0.2698059"
"1152","0.050628662","1.2550964","0.3475647"
"1163","0.20935059","0.008743286","0.09190369"
"1187","0.18910217","-0.09458923","0.066329956"
"1191","0.045303345","-0.1073761","0.13664246"
"1214","-0.08253479","-0.10949707","0.09402466"
"1237","-0.20077515","2.1362305E-4","0.047164917"
"1243","-0.18798828","0.07371521","0.07165527"
"1268","-0.1613617","0.058807373","0.06739807"
"1273","-0.048446655","-0.096725464","0.0184021"
"1305","-0.0026397705","-0.2288208","-0.007171631"
"1314","0.1124115","-0.4919281","-0.10411072"
"1332","0.12519836","-0.48553467","-0.111572266"
"1334","0.13796997","-0.42375183","-0.09664917"
"1345","0.099624634","-0.17874146","0.0184021"
"1371","0.09111023","-0.14253235","0.03224182"
"1382","-0.0026397705","-0.018951416","0.078048706"
"1399","-0.02394104","-0.04559326","0.05781555"
"1408","-0.028198242","-0.122283936","0.031173706"
"1436","-0.017547607","-0.18513489","0.02798462"
"1438","-0.0143585205","-0.20324707","0.026916504"
"1467","0.057022095","-0.4322815","-0.041259766"
"1469","0.054885864","-0.44612122","-0.057235718"
"1489","0.02079773","-0.4099121","-0.10090637"
"1518","-0.08572388","-0.25012207","-0.09664917"
"1520","-0.116622925","-0.17767334","-0.10090637"
"1550","-0.13366699","-0.17767334","-0.11689758"
"1561","-0.053771973","-0.3342743","-0.14352417"
"1584","-0.04951477","-0.34173584","-0.1499176"
"1594","-0.069747925","-0.32469177","-0.17868042"
"1619","-0.08892822","-0.32148743","-0.18080139"
"1624","-0.15603638","-0.38433838","-0.1967926"
"1652","-0.1890564","-0.47702026","-0.19891357"
"1682","-0.15390015","-0.5952606","-0.13606262"
"1684","-0.12513733","-0.5899353","-0.1307373"
"1696","-0.079330444","-0.5633087","-0.14352417"
"1712","-0.07614136","-0.5569153","-0.14138794"
"1728","-0.05696106","-0.4567871","-0.13180542"
"1743","-0.07827759","-0.40245056","-0.12008667"
"1760","-0.11022949","-0.40351868","-0.088134766"
"1776","-0.12408447","-0.4131012","-0.0519104"
"1794","-0.11022949","-0.394989","-0.025283813"
"1808","-0.07507324","-0.361969","-0.007171631"
"1829","-0.02607727","-0.27142334","-7.7819824E-4"
"1845","-0.0143585205","-0.22454834","-0.003967285"
"1861","-0.030334473","-0.20643616","-0.019958496"
"1876","-0.058029175","-0.19259644","-0.03060913"
"1879","-0.10064697","-0.18939209","-0.02633667"
"1893","-0.118759155","-0.19259644","-0.027404785"
"1912","-0.17308044","-0.23626709","-0.0050354004"
"1931","-0.1847992","-0.27781677","0.03437805"
"1949","-0.1581726","-0.2842102","0.06314087"
"1962","-0.09211731","-0.2597046","0.089767456"
"1979","-0.081466675","-0.25863647","0.09509277"
"1981","-0.05909729","-0.26184082","0.101486206"
"1996","-0.055908203","-0.26184082","0.09616089"
"2014","-0.029266357","-0.26716614","0.078048706"
"2035","-0.009033203","-0.2554474","0.04396057"
"2043","-0.02394104","-0.19898987","0.029052734"
"2061","-0.028198242","-0.17874146","0.033309937"
"2063","-0.03353882","-0.1542511","0.035446167"
"2081","-0.039916992","-0.13188171","0.048217773"
"2084","-0.043121338","-0.12548828","0.05142212"
"2110","-0.042053223","-0.10949707","0.05781555"
"2127","-0.017547607","-0.12548828","0.06314087"
"2144","0.003753662","-0.12867737","0.06314087"
"2167","-0.018615723","-0.18513489","0.03012085"
