"Time","X","Y","Z"
"6","0.018661499","-0.0029754639","-0.0284729"
"19","0.04423523","-0.007232666","-0.027404785"
"24","0.035705566","-0.01789856","-0.015686035"
"71","0.031448364","-0.020019531","-0.010360718"
"76","-0.020751953","0.024719238","0.010940552"
"125","-0.013290405","0.011932373","2.89917E-4"
"127","-0.010101318","0.008743286","-0.003967285"
"171","-0.007965088","0.024719238","-0.0135650635"
"205","0.030380249","0.020462036","-0.010360718"
"209","0.1166687","-0.013626099","-0.024215698"
"245","0.11880493","0.008743286","-0.02633667"
"250","0.06340027","0.10568237","-0.0135650635"
"265","0.061279297","0.07585144","0.0066833496"
"308","0.0932312","0.0066070557","0.02798462"
"312","0.12731934","-0.05303955","0.03437805"
"325","0.1401062","-0.013626099","0.007751465"
"365","-0.004776001","0.18344116","0.023727417"
"407","-0.30943298","0.14935303","-0.04977417"
"417","-0.21569824","0.007675171","0.08230591"
"459","-0.22314453","0.018325806","0.11213684"
"467","-0.37121582","0.18876648","0.31134033"
"492","-0.37121582","0.26759338","0.28897095"
"496","-0.1613617","0.35069275","0.16540527"
"523","-0.107040405","0.29849243","0.12385559"
"527","0.003753662","0.13656616","-0.056167603"
"556","0.003753662","0.26226807","-0.10411072"
"590","0.18591309","0.65748596","0.18458557"
"602","0.09855652","0.3421631","0.1281128"
"630","0.0655365","0.40396118","0.09083557"
"656","-5.0354004E-4","0.35281372","0.07272339"
"659","0.054885864","0.5413666","0.09190369"
"686","0.15821838","0.40608215","0.16007996"
"694","0.12199402","0.32511902","0.13024902"
"725","0.10069275","0.38157654","0.0460968"
"759","-0.07400513","0.16960144","-0.0135650635"
"765","-0.12301636","0.3166046","0.11001587"
"789","-0.12408447","0.32939148","0.11746216"
"797","-0.042053223","0.60954285","0.18777466"
"821","0.018661499","0.6074219","0.21228027"
"824","0.04423523","0.4913025","0.15901184"
"854","0.023986816","0.47639465","0.09083557"
"868","0.038909912","0.14083862","0.020523071"
"890","0.028259277","0.11633301","0.026916504"
"899","-0.09637451","0.13337708","0.06314087"
"923","-0.102767944","0.14616394","0.06739807"
"928","-0.08253479","0.17918396","0.06846619"
"955","-0.052703857","0.1621399","0.03756714"
"957","-0.0068969727","0.09609985","-0.003967285"
"968","-0.015426636","0.07052612","-0.0061035156"
"992","-0.021820068","0.056671143","2.89917E-4"
"1003","-0.13685608","0.23138428","0.087646484"
"1027","-0.14857483","0.2931671","0.11959839"
"1029","-0.14538574","0.33364868","0.14196777"
"1049","-0.06123352","0.245224","0.14622498"
"1069","-0.018615723","0.06838989","0.08125305"
"1084","-0.043121338","0.01939392","-0.0476532"
"1106","-0.04951477","0.020462036","-0.05404663"
"1111","-0.029266357","0.041763306","-0.014633179"
"1134","-0.0015716553","0.024719238","0.021591187"
"1142","0.064468384","-8.392334E-4","0.07272339"
"1200","0.059143066","-0.04878235","0.066329956"
"1203","0.035705566","-0.10205078","0.015197754"
"1226","-0.13366699","0.05455017","-0.24685669"
"1250","-0.022872925","0.0034179688","-0.17440796"
"1269","0.10494995","-0.19685364","-0.158432"
"1276","0.09643555","-0.29699707","-0.2010498"
"1306","0.05595398","-0.27781677","-0.19891357"
"1336","0.05381775","-0.30337524","-0.18293762"
"1358","0.039978027","-0.34066772","-0.25004578"
"1381","-0.15603638","-0.28633118","-0.35658264"
"1401","-0.1816101","-0.41203308","-0.30117798"
"1411","0.045303345","-0.37582397","-0.10197449"
"1434","0.1209259","-0.36410522","-0.09025574"
"1441","0.2892456","-0.33213806","-0.12861633"
"1469","0.3158722","-0.2692871","-0.13180542"
"1471","0.31054688","-0.24266052","-0.1264801"
"1485","0.11987305","-0.16915894","0.0418396"
"1509","0.068740845","-0.17129517","0.07165527"
"1512","-0.03353882","-0.21070862","0.1717987"
"1538","-0.0143585205","-0.21603394","0.22399902"
"1544","0.113479614","-0.15211487","0.16540527"
"1571","0.16567993","-0.1435852","0.124923706"
"1607","0.16140747","-0.19366455","0.03970337"
"1615","0.003753662","-0.09777832","-0.025283813"
"1641","-0.02394104","-0.087127686","-0.032730103"
"1647","-0.1581726","-0.03919983","-0.0284729"
"1674","-0.17626953","-0.05091858","-0.023147583"
"1675","-0.18266296","-0.0647583","-0.022079468"
"1712","-0.13685608","-0.24586487","0.023727417"
"1717","-0.0068969727","-0.48020935","0.05355835"
"1751","0.0090789795","-0.46955872","0.0418396"
"1782","-0.042053223","-0.1435852","0.021591187"
"1807","-0.09744263","0.010864258","0.06314087"
"1810","-0.060165405","-0.096725464","0.085510254"
"1837","-5.0354004E-4","-0.15530396","0.10041809"
"1840","0.06340027","-0.13825989","0.12173462"
"1875","0.064468384","-0.139328","0.113204956"
"1882","0.047424316","-0.14465332","0.09509277"
"1903","0.04423523","-0.1585083","0.09616089"
"1913","0.051696777","-0.24691772","0.04928589"
"1945","0.05381775","-0.2373352","0.031173706"
"1974","0.016540527","-0.065826416","0.013076782"
"2006","0.025054932","-0.05091858","0.012008667"
"2015","0.021865845","-0.11376953","-0.008239746"
"2041","0.018661499","-0.1158905","-0.008239746"
"2044","-0.015426636","-0.12335205","0.012008667"
"2069","-0.054840088","-0.08287048","0.025848389"
"2074","-0.04951477","-0.020019531","0.020523071"
"2103","-0.016494751","-0.010437012","0.004547119"
"2105","-5.0354004E-4","-0.011505127","-7.7819824E-4"
"2144","0.07192993","-0.05303955","-0.0135650635"
"2146","0.07192993","-0.05303955","-0.0135650635"
"2176","0.02293396","-0.030670166","0.03970337"
"2203","0.006942749","0.0023498535","0.062072754"
"2208","0.029312134","-8.392334E-4","0.040771484"
"2238","0.041030884","-0.013626099","0.029052734"
"2248","0.049560547","-0.047714233","0.0184021"
"2268","0.049560547","-0.047714233","0.0184021"
"2282","0.03677368","-0.05303955","0.047164917"
"2303","0.033584595","-0.05517578","0.04396057"
"2321","5.645752E-4","-0.06263733","0.052490234"
"2340","-0.0068969727","-0.035995483","0.038635254"
"2371","0.0048217773","-0.012557983","0.010940552"
"2382","-0.009033203","-0.020019531","-0.003967285"
"2408","-0.01222229","-0.020019531","0.0013580322"
"2412","-0.020751953","-0.03387451","0.003479004"
"2423","-0.029266357","-8.392334E-4","0.015197754"
"2450","-0.032470703","-0.007232666","0.013076782"
"2453","-0.030334473","-0.021087646","0.007751465"
"2464","-0.030334473","-0.007232666","0.0066833496"
"2488","-0.027145386","-0.0061798096","0.008804321"
"2495","0.0016174316","-0.032806396","0.01626587"
"2522","0.0016174316","-0.04878235","0.019470215"
"2524","0.0016174316","-0.05091858","0.020523071"
"2552","0.006942749","-0.03173828","0.02798462"
"2554","0.0058898926","-0.03173828","0.029052734"
"2591","0.0048217773","0.0055389404","0.026916504"
"2595","0.0048217773","0.004486084","0.008804321"
"2623","0.0090789795","0.010864258","-0.007171631"
"2629","0.01121521","-0.0029754639","-0.011428833"
"2649","0.012268066","-0.0051116943","-0.010360718"
"2668","0.014404297","-0.01576233","-0.008239746"
"2678","0.01121521","-0.024276733","-0.007171631"
"2702","-0.0015716553","-0.013626099","-0.009292603"
"2709","-0.034591675","-0.008300781","-0.023147583"
