"Time","X","Y","Z"
"6","-0.08679199","-0.056243896","0.017333984"
"10","-0.07827759","-0.059432983","0.012008667"
"26","-0.040985107","-0.05517578","-0.0050354004"
"44","-0.040985107","-0.07221985","-0.01889038"
"99","-0.062286377","-0.063690186","-0.037002563"
"107","-0.20077515","-0.11695862","-0.0753479"
"149","-0.22528076","-0.1073761","-0.076416016"
"157","-0.32115173","-0.038131714","-0.06362915"
"200","-0.32221985","-0.01576233","-0.043380737"
"208","-0.32435608","-0.10949707","-0.019958496"
"244","-0.307312","-0.100982666","-0.021011353"
"276","-0.15603638","-0.09033203","-0.056167603"
"279","-0.11769104","-0.03387451","-0.023147583"
"304","-0.118759155","-0.034942627","-0.009292603"
"331","-0.20397949","-0.063690186","-0.007171631"
"363","-0.38613892","-0.0093688965","-0.011428833"
"391","-0.49798584","0.058807373","0.019470215"
"402","-0.3190155","0.11314392","0.06739807"
"430","-0.29878235","0.10675049","0.0695343"
"432","-0.19119263","0.07266235","0.073791504"
"470","-0.052703857","0.044952393","0.06739807"
"473","-0.04524231","0.08224487","0.06526184"
"498","-0.06867981","0.09075928","0.06526184"
"532","-0.20397949","0.13124084","0.09616089"
"535","-0.24765015","0.15467834","0.10469055"
"564","-0.34991455","0.16853333","0.13450623"
"602","-0.4074402","0.121658325","0.16966248"
"630","-0.31796265","0.1387024","0.1515503"
"638","-0.2167511","0.11740112","0.11427307"
"661","-0.21142578","0.11846924","0.113204956"
"668","-0.20397949","0.107803345","0.075927734"
"691","-0.20291138","0.10675049","0.07272339"
"698","-0.16989136","0.10142517","0.048217773"
"728","-0.14324951","0.10142517","0.03970337"
"764","-0.12620544","0.08970642","0.031173706"
"770","-0.15496826","0.0843811","0.021591187"
"797","-0.15390015","0.07904053","0.019470215"
"801","-0.14964294","0.06626892","0.024795532"
"835","-0.15390015","0.065200806","0.025848389"
"862","-0.09851074","0.09182739","0.047164917"
"897","0.04849243","0.027908325","0.025848389"
"906","0.087905884","-0.013626099","-7.7819824E-4"
"930","0.087905884","-0.010437012","-7.7819824E-4"
