"Time","X","Y","Z"
"9","0.4260254","-0.0035552979","-0.057937622"
"12","0.41963196","-0.0067596436","-0.05580139"
"34","0.2513275","0.026275635","0.00491333"
"62","0.023361206","0.14984131","0.04006958"
"118","0.08621216","0.11682129","0.008102417"
"189","0.056381226","0.08380127","-0.052612305"
"193","0.038269043","0.080596924","-0.052612305"
"246","-0.046951294","0.104034424","0.05178833"
"254","-0.05760193","0.27980042","0.08799744"
"298","-0.10447693","0.18606567","0.06669617"
"305","-0.02458191","0.18286133","0.029418945"
"345","0.015899658","0.2041626","0.021957397"
"383","0.061706543","0.25956726","0.048583984"
"387","0.021224976","0.18392944","0.043258667"
"425","-0.07676697","0.15730286","0.04751587"
"428","-0.11087036","0.19351196","0.05178833"
"465","-0.08743286","0.39059448","0.06669617"
"471","0.056381226","0.5077667","0.023025513"
"496","0.08407593","0.493927","0.0059814453"
"500","0.14906311","0.34797668","-0.00680542"
"537","0.241745","0.13705444","-0.012130737"
"541","-0.20141602","0.051834106","0.22969055"
"575","-0.3015442","0.3522339","0.13487244"
"585","-0.10340881","0.38632202","0.024093628"
"606","-0.060791016","0.32348633","0.024093628"
"614","0.23641968","-0.31462097","0.021957397"
"640","0.2651825","-0.3561554","0.021957397"
"643","0.27583313","-0.34124756","6.5612793E-4"
"670","0.22149658","-0.28797913","0.013427734"
"676","0.05744934","-0.24324036","-0.009994507"
"701","0.02229309","-0.26986694","-0.048355103"
"719","0.032943726","-0.37852478","-0.10267639"
"731","0.08514404","-0.5255432","-0.11759949"
"751","0.09686279","-0.5553589","-0.122924805"
"757","0.09472656","-0.63845825","-0.097351074"
"781","0.09046936","-0.63313293","-0.08988953"
"801","0.015899658","-0.53619385","-0.037704468"
"826","-0.07676697","-0.47227478","-0.009994507"
"834","-0.09062195","-0.46694946","0.027282715"
"853","-0.08743286","-0.46801758","0.030471802"
"863","0.009506226","-0.36042786","0.013427734"
"887","0.027618408","-0.28797913","0.0038452148"
"893","0.023361206","-0.08026123","-0.0046691895"
"917","-0.004333496","-0.026992798","6.5612793E-4"
"923","-0.051208496","0.00390625","0.0496521"
"946","-0.04801941","-0.011016846","0.056045532"
"967","0.030822754","-0.1484375","0.034744263"
"996","0.07449341","-0.18359375","0.030471802"
"1030","0.06491089","-0.14523315","0.015563965"
"1078","0.05531311","-0.1207428","0.074157715"
"1085","0.056381226","-0.22087097","0.06350708"
"1097","0.04786682","-0.18359375","0.032608032"
"1119","0.0137786865","-0.12712097","0.011306763"
"1150","-0.07144165","0.035858154","0.017700195"
"1181","-0.06932068","0.0028381348","0.07095337"
"1188","0.081954956","-0.15802002","0.039001465"
"1213","0.10751343","-0.18678284","0.032608032"
"1224","0.10644531","-0.14416504","0.025146484"
"1257","0.09046936","-0.07493591","0.025146484"
"1262","0.03187561","0.073135376","0.056045532"
"1290","0.037216187","0.049713135","0.060302734"
"1293","0.049987793","-0.0024871826","0.062438965"
"1303","0.09686279","-0.05256653","0.06669617"
"1339","0.11071777","-0.04510498","0.06350708"
"1344","-0.20246887","0.07633972","0.033676147"
"1379","-0.21951294","0.08912659","0.025146484"
"1388","0.20445251","-0.18145752","0.01876831"
"1428","0.2928772","-0.21128845","-0.00680542"
"1439","0.04359436","-0.032318115","-0.0014801025"
"1472","-0.0054016113","0.035858154","-0.01638794"
"1476","-0.1023407","0.1924591","-0.023849487"
