"Time","X","Y","Z"
"9","0.07725525","0.013000488","-0.0029144287"
"23","0.05381775","0.037506104","-0.01889038"
"31","0.026123047","0.044952393","-0.017822266"
"78","0.027191162","0.044952393","-0.017822266"
"89","0.09855652","0.07159424","-0.014633179"
"98","0.09429932","0.09182739","-0.015686035"
"132","0.09111023","0.109939575","-0.014633179"
"141","0.08151245","0.11526489","-0.022079468"
"148","0.08364868","0.11419678","-0.024215698"
"187","0.07939148","0.100357056","-0.023147583"
"190","0.064468384","0.09289551","-0.014633179"
"215","-0.015426636","0.098220825","0.0184021"
"241","-0.09957886","0.15788269","0.013076782"
"268","0.003753662","0.1429596","0.03012085"
"293","0.08364868","0.20687866","0.021591187"
"319","0.14968872","0.2697296","0.021591187"
"322","0.17312622","0.32618713","0.048217773"
"342","0.1720581","0.35069275","0.059936523"
"369","0.15075684","0.45188904","0.11534119"
"395","0.19337463","0.50302124","0.13983154"
"425","0.30308533","0.44656372","0.1281128"
"462","0.30203247","0.34536743","0.09402466"
"465","0.17419434","0.36453247","0.10469055"
"483","0.16461182","0.36773682","0.111068726"
"486","0.1209259","0.37838745","0.14196777"
"503","0.092163086","0.38052368","0.16540527"
"508","0.06021118","0.34536743","0.18777466"
"518","0.047424316","0.32299805","0.18244934"
"537","0.041030884","0.3166046","0.179245"
"548","0.025054932","0.2612152","0.108947754"
"570","0.023986816","0.23564148","0.097229004"
"581","0.052749634","0.17918396","0.05355835"
"607","0.050628662","0.18237305","0.048217773"
"636","0.021865845","0.1898346","0.066329956"
"640","0.035705566","0.24949646","0.08337402"
"659","0.07192993","0.31021118","0.08018494"
"689","0.27220154","0.27398682","0.10255432"
"718","0.015472412","-0.12974548","0.050354004"
"734","-0.19012451","-0.011505127","-0.03805542"
"754","-0.1816101","0.023651123","-0.062561035"
"764","0.006942749","-0.1904602","-0.034866333"
"790","0.03251648","-0.24372864","-0.02633667"
"794","0.012268066","-0.34812927","-0.021011353"
"826","-0.06335449","-0.37901306","-0.017822266"
"848","-0.114486694","-0.28953552","-0.0029144287"
"871","-0.15390015","-0.279953","0.003479004"
"879","-0.22421265","-0.29060364","-0.023147583"
"908","-0.2646942","-0.30551147","-0.037002563"
"940","-0.29878235","-0.40563965","-0.09346008"
"978","-0.23379517","-0.43121338","-0.1499176"
"1003","-0.048446655","-0.4322815","-0.252182"
"1009","0.0090789795","-0.3672943","-0.2788086"
"1038","0.03251648","-0.3577118","-0.27774048"
"1042","0.10708618","-0.42163086","-0.2788086"
"1069","0.1315918","-0.4653015","-0.28733826"
"1093","0.13903809","-0.5398712","-0.3065033"
"1121","0.041030884","-0.5579834","-0.29159546"
"1124","-0.04524231","-0.44293213","-0.21702576"
"1155","-0.05909729","-0.4131012","-0.17121887"
"1167","-0.07081604","-0.3108368","-0.0476532"
"1190","-0.07614136","-0.30337524","-0.039123535"
"1196","-0.054840088","-0.27355957","0.0013580322"
"1221","-0.042053223","-0.28527832","0.0024261475"
"1226","-0.0058288574","-0.25863647","-0.014633179"
"1259","-0.015426636","-0.2565155","-0.019958496"
"1287","-0.0026397705","-0.1350708","-0.06788635"
"1298","0.06767273","-0.100982666","-0.057235718"
"1317","0.076187134","-0.10949707","-0.052978516"
"1336","0.10494995","-0.12867737","-0.055099487"
"1346","0.115600586","-0.15530396","-0.0796051"
"1373","0.113479614","-0.15104675","-0.08918762"
"1385","0.09111023","-0.11376953","-0.08067322"
"1404","0.0932312","-0.12760925","-0.07321167"
"1420","0.080444336","-0.15530396","-0.02633667"
"1441","0.066604614","-0.16169739","-0.0061035156"
"1444","0.054885864","-0.17341614","0.008804321"
"1470","0.018661499","-0.15104675","0.019470215"
"1476","-0.053771973","-0.11376953","0.03437805"
"1502","-0.08253479","-0.092453","0.040771484"
"1505","-0.10171509","-0.085006714","0.045028687"
"1530","-0.09957886","-0.09565735","0.042892456"
"1556","-0.054840088","-0.100982666","0.014129639"
"1559","-0.0143585205","-0.08180237","-0.01889038"
"1592","-0.0037078857","-0.0881958","-0.034866333"
"1606","0.0058898926","-0.09458923","-0.064697266"
"1636","0.0048217773","-0.09140015","-0.06895447"
"1641","0.0048217773","-0.089263916","-0.06362915"
"1654","0.0058898926","-0.0647583","-0.0284729"
"1685","0.006942749","-0.063690186","-0.017822266"
"1706","-0.0143585205","-0.021087646","0.010940552"
"1713","-0.013290405","0.008743286","0.024795532"
"1741","-0.007965088","0.015136719","0.03012085"
"1747","-0.0037078857","0.0140686035","0.021591187"
"1772","-0.0037078857","0.016204834","0.015197754"
"1781","-0.0068969727","0.009811401","0.004547119"
"1810","0.0016174316","0.015136719","0.0024261475"
"1841","-0.009033203","0.016204834","0.003479004"
"1849","-0.03565979","0.0055389404","0.003479004"
"1879","-0.039916992","0.009811401","0.0066833496"
"1890","-0.06335449","0.0012817383","2.89917E-4"
"1922","-0.06549072","0.013000488","2.89917E-4"
"1931","-0.0143585205","0.03111267","0.012008667"
"1954","-0.013290405","0.034301758","0.010940552"
"1963","0.026123047","0.03643799","0.024795532"
"1988","0.028259277","0.026855469","0.021591187"
"1990","0.028259277","0.01939392","0.019470215"
"2024","0.006942749","0.018325806","0.01626587"
"2033","-0.0026397705","0.024719238","0.004547119"
"2059","5.645752E-4","0.023651123","0.007751465"
"2064","0.014404297","0.022583008","0.01626587"
"2095","0.018661499","0.022583008","0.019470215"
"2126","-0.18693542","-0.03173828","-0.0018463135"
"2135","0.019729614","-0.025344849","0.022659302"
"2158","0.026123047","-0.01576233","0.017333984"
