"Time","X","Y","Z"
"23","0.017281888","0.0233347","-0.0028834413"
"42","0.003966092","0.005757853","-2.2028232E-4"
"46","2.3767026E-4","4.3153542E-4","3.1234944E-4"
"59","-0.015741283","-0.01980847","0.0051060356"
"71","-0.022665493","-0.030461106","0.0051060356"
"88","-0.02160023","-0.029395843","0.006703931"
"133","-0.010947597","-0.02247163","0.0035081396"
"154","-8.2759326E-4","0.003627326","3.1234944E-4"
"170","0.002900829","0.008953643","-0.0018181776"
"188","0.0018355655","0.005757853","-0.0039487043"
"201","2.3767026E-4","0.002562062","-2.2028232E-4"
"214","-0.001360225","-0.005427414","-7.529141E-4"
"234","-0.0056212796","-0.0123516265","-7.529141E-4"
"248","-0.007219175","-0.015547418","-2.2028232E-4"
"254","-0.0104149645","-0.018743208","-0.0012855459"
"268","-0.009882334","-0.020341102","-0.0018181776"
"279","-0.00881707","-0.01661268","-0.0018181776"
"283","-0.0104149645","-0.01661268","-0.0012855459"
"300","-0.00881707","-0.01661268","-0.0012855459"
"303","-0.00881707","-0.018743208","-0.0012855459"
"314","-0.006686542","-0.020873735","-7.529141E-4"
"330","-0.012012861","-0.023004262","0.0024428763"
"348","-0.013078124","-0.030993737","0.0035081396"
"363","-0.016806545","-0.04058111","0.0077691944"
"381","-0.017871808","-0.038983215","0.0056386674"
"398","-0.017339177","-0.038983215","0.008834457"
"413","-0.009882334","-0.032059003","0.008834457"
"421","-0.005088648","-0.017145311","0.0077691944"
"432","-0.0056212796","-0.012884258","0.0051060356"
"448","0.0055639874","0.0020294308","0.004573404"
"461","0.00929241","0.0078883795","0.004573404"
"472","0.011422937","0.015877856","0.0024428763"
"483","0.010890305","0.016410489","0.002975508"
"499","0.013020832","0.015877856","0.0013776129"
"516","0.008759778","0.01108417","0.0024428763"
"531","0.00929241","0.0078883795","0.0019102447"
"549","0.004498724","0.0020294308","0.0040407716"
"550","0.0023681973","-6.337281E-4","0.004573404"
"566","-2.949615E-4","-0.0048947823","0.0040407716"
"582","2.3767026E-4","-0.0016989916","0.004573404"
"601","0.0023681973","4.3153542E-4","0.0056386674"
"614","0.003966092","0.0020294308","0.004573404"
"635","0.0034334608","-0.0038295186","0.002975508"
"649","-0.003490752","-0.0064926776","0.0040407716"
"665","-0.004023384","-0.0048947823","-0.0018181776"
"682","-2.949615E-4","4.3153542E-4","0.0019102447"
"687","0.0018355655","0.005225221","-0.0012855459"
"698","0.0034334608","0.0041599576","-2.2028232E-4"
"714","0.0023681973","0.005225221","-7.529141E-4"
