"Time","X","Y","Z"
"10","0.04359436","0.19671631","-0.09095764"
"30","0.08088684","0.09338379","-0.05154419"
"87","0.09686279","0.1690216","-0.08137512"
"93","0.10964966","0.26489258","-0.17298889"
"103","-0.08743286","0.48539734","-0.07284546"
"141","-0.1300354","0.5152283","-0.01638794"
"145","-0.17051697","0.58340454","0.06990051"
"180","-0.11831665","0.5066986","0.027282715"
"190","-0.17051697","0.53227234","-0.10588074"
"225","-0.2237854","0.60684204","-0.09416199"
"227","-0.23869324","0.64411926","-0.08456421"
"267","-0.4006195","0.9977875","0.23713684"
"278","-0.2322998","0.30430603","-0.056869507"
"314","-0.23869324","0.33732605","-0.13464355"
"348","-0.40701294","0.6238861","0.01663208"
"351","-0.4602661","0.702713","0.16149902"
"405","-0.17477417","0.43319702","0.41503906"
"412","0.040405273","-0.10795593","0.128479"
"452","0.09579468","-0.14736938","-0.03982544"
"463","0.3993988","-0.8674927","-0.4478302"
"496","0.43988037","-0.9250183","-0.4797821"
"508","0.626297","-1.0549774","-0.3807068"
"543","0.63908386","-1.0208893","-0.31466675"
"545","0.6454773","-0.9804077","-0.24967957"
"557","0.5229645","-0.9015808","-0.08883667"
"578","0.48143005","-0.9005127","-0.06752014"
"590","0.20765686","-0.88986206","-0.06326294"
"610","0.16290283","-0.8717499","-0.06752014"
"618","0.049987793","-0.7545624","-0.106933594"
"643","0.042541504","-0.7055664","-0.11759949"
"647","0.04786682","-0.5329895","-0.1538086"
"675","0.061706543","-0.47120667","-0.13890076"
"677","0.08300781","-0.4317932","-0.10160828"
"712","0.147995","-0.47653198","-0.029174805"
"719","0.23535156","-0.4349823","0.023025513"
"748","0.23854065","-0.41688538","0.025146484"
"777","0.21191406","-0.2080841","0.06455994"
"780","0.1714325","-0.15055847","0.0730896"
"806","0.105392456","-0.14097595","0.083740234"
"835","0.08088684","-0.19529724","0.081604004"
"863","0.13734436","-0.29330444","0.08694458"
"872","0.24707031","-0.20489502","0.08906555"
"892","0.24919128","-0.19104004","0.08799744"
"907","0.13734436","-0.069610596","0.085876465"
"925","0.08407593","-0.03552246","0.08267212"
"935","-0.074645996","0.09338379","0.060302734"
"956","-0.086364746","0.12107849","0.057113647"
"979","-0.09487915","0.16581726","0.039001465"
"987","-0.02670288","0.04650879","0.056045532"
"1004","-0.0054016113","0.02520752","0.06562805"
"1006","0.016967773","0.0134887695","0.0730896"
"1022","0.03614807","0.007095337","0.083740234"
"1037","-0.36332703","0.1487732","0.030471802"
"1056","-0.5252533","-0.023803711","0.08799744"
"1074","-0.330307","7.019043E-4","0.16577148"
"1091","0.030822754","0.0060272217","0.07841492"
"1108","0.32589722","-0.0024871826","-0.00894165"
"1135","0.28009033","-0.078125","-0.019592285"
"1139","0.058517456","0.07208252","-0.035568237"
