"Time","X","Y","Z"
"8","0.030822754","-0.023803711","-0.062194824"
"15","0.038269043","-0.026992798","-0.064331055"
"37","0.04147339","-0.04084778","-0.06326294"
"77","0.03187561","-0.053619385","-0.07072449"
"81","0.024429321","-0.049362183","-0.064331055"
"92","0.028686523","-0.03125","-0.06112671"
"127","0.021224976","-0.041900635","-0.06965637"
"133","-0.0096588135","-0.026992798","-0.0057373047"
"143","-0.004333496","-0.013137817","0.012374878"
"153","0.011642456","-0.004623413","0.039001465"
"192","0.016967773","-0.0024871826","0.039001465"
"194","0.024429321","7.019043E-4","0.03793335"
"206","0.009506226","0.018814087","0.010238647"
"251","-7.6293945E-5","0.049713135","0.011306763"
"256","0.015899658","0.043319702","0.012374878"
"291","0.042541504","0.026275635","0.011306763"
"300","0.035079956","0.030532837","0.0070495605"
"308","0.008453369","0.019882202","0.01449585"
"331","-0.02458191","0.020950317","0.021957397"
"354","-0.056533813","0.0049591064","0.0059814453"
"389","-0.03842163","0.023071289","0.011306763"
"390","-0.03630066","0.022003174","0.011306763"
"417","-0.0054016113","0.037994385","-0.007873535"
"450","-0.011795044","0.08380127","0.025146484"
"452","-0.0022125244","0.08592224","0.02835083"
"503","0.024429321","0.104034424","0.05923462"
"515","0.016967773","0.12640381","0.057113647"
"555","0.009506226","0.11468506","0.05923462"
"566","-0.014984131","0.10296631","0.060302734"
"603","-0.02458191","0.11894226","0.058181763"
"605","-0.0320282","0.11361694","0.044326782"
"657","-0.041625977","0.12426758","0.06350708"
"670","-0.008590698","0.27980042","0.18600464"
"702","-0.0032653809","0.27340698","0.1987915"
"707","0.19593811","0.04650879","0.12635803"
"738","0.15119934","-0.013137817","0.0965271"
"772","-0.046951294","0.011352539","-0.03024292"
"807","-0.060791016","-0.07493591","-0.0014801025"
"810","-0.027770996","-0.13883972","0.0017242432"
"839","-0.027770996","-0.15802002","-0.0025482178"
"841","-0.03630066","-0.16548157","-0.003616333"
"856","-0.027770996","-0.04296875","0.0038452148"
"896","-0.0032653809","-0.0078125","-0.009994507"
"904","0.0031280518","-0.03125","0.011306763"
"927","9.918213E-4","-0.026992798","0.012374878"
"953","-0.016052246","7.019043E-4","0.027282715"
"958","0.02229309","-0.012084961","0.027282715"
"987","0.028686523","-0.004623413","0.01876831"
"1018","0.032943726","0.019882202","0.032608032"
"1052","-0.013931274","-0.0056915283","0.05178833"
"1060","-0.0022125244","-0.012084961","0.07095337"
"1082","0.0052490234","-0.0099487305","0.06350708"
"1094","-0.0011444092","-0.018478394","0.0262146"
"1126","-0.008590698","-0.023803711","0.017700195"
"1134","-0.0022125244","-0.022735596","0.00491333"
"1158","0.0020599365","-0.02166748","0.0059814453"
"1163","-0.0064697266","-0.01953125","0.012374878"
"1182","-0.007537842","-0.017410278","0.011306763"
"1213","0.0031280518","-0.01953125","0.00491333"
"1235","0.012710571","-0.02166748","0.00491333"
"1251","0.011642456","-0.028060913","0.0038452148"
"1272","-0.010726929","-0.004623413","0.019821167"
"1275","-0.011795044","-0.008880615","0.025146484"
"1309","0.010574341","-0.0078125","0.0262146"
"1331","0.018035889","-0.048294067","0.02835083"
"1340","0.010574341","-0.011016846","0.029418945"
"1363","-0.0011444092","-0.012084961","0.032608032"
"1382","-0.022445679","-0.036575317","0.031539917"
"1388","-0.017120361","-0.04084778","0.01663208"
"1414","-0.013931274","-0.039779663","0.009170532"
"1422","-0.004333496","-0.004623413","0.0059814453"
"1451","0.0052490234","-0.015274048","0.012374878"
"1463","0.012710571","-0.022735596","0.019821167"
"1483","0.010574341","-0.014205933","0.025146484"
"1491","0.014831543","0.022003174","0.02835083"
"1516","0.016967773","0.030532837","0.027282715"
"1519","0.029754639","0.04118347","0.041137695"
"1546","0.03614807","0.042251587","0.048583984"
"1564","0.03614807","0.04437256","0.041137695"
"1574","-0.051208496","0.03904724","0.032608032"
"1596","-0.22590637","0.026275635","0.0059814453"
"1604","-0.3334961","-0.08770752","0.036865234"
"1626","-0.26852417","-0.06427002","0.04219055"
"1648","0.20658875","0.035858154","-0.015335083"
"1666","0.20765686","0.028396606","-0.027038574"
