"Time","X","Y","Z"
"12","0.18058777","-0.035995483","0.022659302"
"26","0.07086182","0.0066070557","0.021591187"
"67","-0.07614136","0.06945801","0.0066833496"
"70","-0.062286377","0.044952393","0.003479004"
"118","0.02079773","-0.013626099","0.0013580322"
"122","0.07511902","2.1362305E-4","-0.015686035"
"161","-0.017547607","0.0023498535","-0.017822266"
"196","-0.018615723","-0.007232666","-0.0135650635"
"221","0.012268066","2.1362305E-4","-0.015686035"
"259","0.01121521","0.0140686035","-0.0061035156"
"269","-0.0037078857","0.0023498535","0.01626587"
"299","-0.0058288574","2.1362305E-4","0.022659302"
"340","-0.019683838","0.01725769","0.033309937"
"381","-5.0354004E-4","0.004486084","0.02798462"
"390","0.014404297","0.018325806","0.0024261475"
"428","0.0090789795","0.009811401","-7.7819824E-4"
"465","0.0090789795","0.0023498535","-0.021011353"
"475","-5.0354004E-4","-0.011505127","-0.024215698"
"526","0.0016174316","-0.016830444","-0.023147583"
"548","0.030380249","0.011932373","-0.012496948"
"555","0.010147095","0.010864258","-0.003967285"
"580","-0.0068969727","0.0034179688","0.007751465"
"587","-0.0015716553","-0.0061798096","0.014129639"
"617","0.0058898926","-0.0061798096","0.010940552"
"649","0.021865845","0.009811401","0.0098724365"
"656","0.023986816","0.021530151","0.0024261475"
"684","0.026123047","0.01725769","0.0056152344"
"688","0.029312134","0.021530151","0.0056152344"
"715","0.021865845","0.009811401","0.0066833496"
"718","0.0048217773","0.015136719","0.0066833496"
"754","-0.0068969727","0.0140686035","-0.0029144287"
"791","-0.0026397705","0.0055389404","-0.023147583"
"816","0.010147095","0.016204834","-0.025283813"
"821","0.012268066","0.0066070557","-0.021011353"
"855","0.0090789795","-0.0019073486","-0.015686035"
"887","-0.025009155","0.013000488","-0.010360718"
"892","-0.02607727","-0.004043579","0.0056152344"
"913","-0.02607727","-0.012557983","0.0066833496"
"923","-0.015426636","-0.013626099","0.0098724365"
"952","-0.017547607","0.0034179688","0.012008667"
"987","-0.01222229","-0.0019073486","0.02798462"
"994","0.006942749","0.020462036","0.021591187"
"1019","0.0048217773","0.024719238","0.021591187"
"1049","0.01121521","0.004486084","-0.003967285"
"1056","-0.011154175","-0.008300781","-0.009292603"
"1080","-0.015426636","-0.004043579","-0.011428833"
"1086","-0.02607727","-0.011505127","-0.012496948"
"1114","-0.019683838","-0.011505127","-0.010360718"
"1122","0.0026855469","-0.022155762","-0.014633179"
"1152","0.01121521","-0.0093688965","-0.017822266"
"1158","0.0048217773","0.0034179688","-0.022079468"
"1187","0.0026855469","0.0023498535","-0.019958496"
"1189","0.003753662","-0.008300781","-0.01675415"
"1204","0.006942749","0.0066070557","0.007751465"
"1235","0.01121521","0.011932373","0.01626587"
"1241","0.01121521","0.004486084","0.021591187"
"1264","0.006942749","0.004486084","0.017333984"
"1274","-0.0068969727","-0.0093688965","0.004547119"
"1297","-0.009033203","-0.004043579","0.004547119"
"1308","-0.013290405","0.0012817383","0.01626587"
"1329","-0.013290405","2.1362305E-4","0.019470215"
"1338","-0.004776001","-8.392334E-4","0.015197754"
"1367","-0.0037078857","-0.007232666","0.0066833496"
"1398","0.015472412","0.018325806","-0.027404785"
"1408","0.029312134","0.0034179688","-0.025283813"
