"Time","X","Y","Z"
"13","0.15971375","0.0667572","-0.062194824"
"26","0.09686279","0.012420654","-0.054748535"
"41","0.05531311","0.019882202","-0.05368042"
"44","0.046798706","0.028396606","-0.05580139"
"78","-0.0096588135","0.080596924","-0.08137512"
"100","0.010574341","0.092315674","-0.08030701"
"123","0.012710571","0.08699036","-0.06858826"
"145","-7.6293945E-5","0.03692627","-0.0717926"
"165","-0.05760193","0.022003174","-0.012130737"
"167","-0.05760193","0.029464722","-0.0046691895"
"193","-0.042678833","0.04864502","0.012374878"
"198","-0.022445679","0.11042786","0.010238647"
"221","-0.023513794","0.11361694","0.0059814453"
"245","-0.023513794","0.115753174","-0.015335083"
"271","-0.0022125244","0.16049194","-0.012130737"
"295","0.011642456","0.20736694","0.012374878"
"313","0.016967773","0.30110168","0.036865234"
"329","-0.010726929","0.3298645","0.05923462"
"351","-0.0554657","0.38420105","0.12635803"
"370","-0.09062195","0.3256073","0.1710968"
"392","0.004180908","0.24038696","0.085876465"
"412","-0.053344727","-0.057891846","-0.025985718"
"422","-0.04801941","0.043319702","-0.03237915"
"446","-0.025634766","0.026275635","-0.033432007"
"453","9.918213E-4","-0.069610596","0.010238647"
"483","0.010574341","-0.060012817","0.0262146"
"507","0.070236206","-0.061080933","0.01449585"
"524","0.07130432","-0.09516907","0.010238647"
"543","0.032943726","-0.13990784","-0.0046691895"
"569","-0.0064697266","-0.11647034","0.0027770996"
"593","-0.02670288","-0.100494385","0.01663208"
"596","-0.017120361","-0.098358154","0.032608032"
"625","-0.019256592","-0.09623718","0.024093628"
"627","-0.017120361","-0.08984375","0.017700195"
"661","0.014831543","-0.08770752","0.008102417"
"685","0.08621216","-0.2507019","0.0496521"
"691","0.13201904","-0.34231567","0.0773468"
"705","0.14053345","-0.36254883","0.07841492"
"726","0.16078186","-0.37747192","0.09971619"
"744","0.14053345","-0.30715942","0.11782837"
"753","0.077682495","-0.2592163","0.14659119"
"775","0.056381226","-0.2549591","0.15405273"
"796","0.03401184","-0.24217224","0.1668396"
"803","0.079818726","-0.24324036","0.14979553"
"827","0.10006714","-0.2507019","0.13594055"
"848","0.16184998","-0.21768188","0.10610962"
"858","0.15652466","-0.14523315","0.107177734"
"875","0.15013123","-0.14097595","0.11036682"
"897","0.11071777","-0.12286377","0.1007843"
"931","0.06703186","-0.100494385","0.044326782"
"941","0.040405273","-0.08665466","0.012374878"
"969","0.040405273","-0.077056885","0.008102417"
"994","0.029754639","-0.028060913","0.009170532"
"1009","0.044662476","0.0028381348","0.0539093"
"1011","0.03933716","0.029464722","0.062438965"
"1025","-0.0011444092","0.043319702","0.06776428"
"1040","-0.3058014","-0.036575317","0.010238647"
"1042","-0.30900574","-0.065338135","0.0038452148"
"1064","-0.04055786","0.024139404","-0.0014801025"
"1080","0.20126343","0.04437256","-0.033432007"
"1096","0.18208313","0.022003174","-0.029174805"
