"Time","X","Y","Z"
"4","0.025054932","2.1362305E-4","0.0013580322"
"15","0.023986816","-0.0061798096","-0.003967285"
"24","0.0016174316","-0.0051116943","-0.009292603"
"70","-0.021820068","0.0023498535","-0.0061035156"
"76","0.006942749","-0.0029754639","-0.014633179"
"122","0.010147095","0.013000488","-0.017822266"
"158","-0.052703857","0.013000488","-0.0050354004"
"184","-0.044189453","0.0332489","0.012008667"
"210","-0.04951477","0.046020508","0.025848389"
"235","-0.06655884","0.03111267","0.015197754"
"256","-0.042053223","0.02897644","0.017333984"
"261","-0.046310425","0.057739258","0.03224182"
"284","-0.051635742","0.06413269","0.031173706"
"321","-0.05909729","0.03111267","0.019470215"
"322","-0.054840088","0.009811401","0.015197754"
"354","-0.031402588","-0.020019531","-0.0050354004"
"386","-0.013290405","-0.004043579","0.012008667"
"415","-0.050582886","0.013000488","0.015197754"
"442","-0.031402588","0.0023498535","-0.003967285"
"445","-0.05696106","-0.008300781","-0.0029144287"
"472","-0.08039856","0.009811401","2.89917E-4"
"484","-0.14431763","0.04283142","0.010940552"
"514","-0.17201233","0.037506104","0.01626587"
"517","-0.16029358","0.0140686035","0.03012085"
"545","-0.10916138","-0.007232666","0.022659302"
"548","-0.046310425","0.004486084","0.012008667"
"570","-0.04524231","0.015136719","0.013076782"
"583","-0.06762695","0.035369873","0.0098724365"
"608","-0.071884155","0.0332489","0.0098724365"
"610","-0.08253479","0.01939392","0.015197754"
"640","-0.13580322","0.035369873","0.035446167"
"652","-0.2167511","0.04815674","0.031173706"
"688","-0.22314453","0.032180786","0.024795532"
"694","-0.17626953","0.0066070557","0.0184021"
"701","-0.16882324","0.009811401","0.014129639"
"721","-0.1656189","0.010864258","0.015197754"
"734","-0.20184326","0.034301758","0.0013580322"
"755","-0.22421265","0.046020508","0.0024261475"
"763","-0.36270142","0.03643799","0.008804321"
"787","-0.38293457","0.034301758","0.014129639"
"802","-0.44578552","0.044952393","0.03437805"
"821","-0.40957642","0.0332489","0.03224182"
"825","-0.3105011","-0.0061798096","0.06314087"
"857","-0.24658203","0.008743286","0.064208984"
"865","-0.14006042","0.049224854","0.048217773"
"893","-0.13259888","0.043899536","0.04928589"
"896","-0.13153076","0.04069519","0.05142212"
"925","-0.13580322","0.058807373","0.062072754"
"954","-0.14964294","0.12272644","0.10469055"
"958","-0.15603638","0.16853333","0.120666504"
"986","-0.16456604","0.17172241","0.122787476"
"988","-0.17201233","0.1663971","0.124923706"
"998","-0.17947388","0.12272644","0.11427307"
"1023","-0.17840576","0.12805176","0.11213684"
"1031","-0.16029358","0.15681458","0.08444214"
"1055","-0.15390015","0.16427612","0.08657837"
"1064","-0.17414856","0.21859741","0.108947754"
"1093","-0.19758606","0.25587463","0.12599182"
"1102","-0.26576233","0.27186584","0.16326904"
"1130","-0.27534485","0.25482178","0.16326904"
"1133","-0.2870636","0.23883057","0.16647339"
"1159","-0.2785492","0.23883057","0.14729309"
"1165","-0.27748108","0.17597961","0.099365234"
"1195","-0.29664612","0.16532898","0.087646484"
"1227","-0.34140015","0.15788269","0.12173462"
"1258","-0.2913208","0.15148926","0.1483612"
"1268","-0.25723267","0.1355133","0.07060242"
"1299","-0.26255798","0.13444519","0.06846619"
"1329","-0.2870636","0.051345825","0.10362244"
"1364","-0.22846985","0.09715271","0.09083557"
"1389","-0.25297546","0.10568237","0.066329956"
"1422","-0.30410767","0.05455017","0.058883667"
"1431","-0.2401886","0.046020508","0.064208984"
"1454","-0.2124939","0.05029297","0.07060242"
"1466","-0.055908203","0.051345825","0.03756714"
"1484","-0.03565979","0.04283142","0.024795532"
"1514","-0.015426636","0.026855469","-0.010360718"
"1553","-0.011154175","0.06413269","0.025848389"
"1599","-0.052703857","0.05029297","0.035446167"
"1634","-0.0068969727","0.004486084","-0.0029144287"
"1636","-0.0015716553","-0.0029754639","0.004547119"
"1683","0.008010864","0.010864258","0.03012085"
"1688","0.02293396","0.010864258","0.036514282"
"1736","0.0847168","0.0012817383","0.0184021"
"1739","0.0847168","-8.392334E-4","0.004547119"
"1755","0.016540527","0.007675171","-0.01675415"
"1796","0.014404297","0.004486084","-0.017822266"
"1802","0.029312134","0.0055389404","-0.003967285"
"1815","0.049560547","-0.02748108","-0.010360718"
"1854","0.031448364","-0.044525146","-0.01675415"
"1889","0.026123047","-0.016830444","-0.024215698"
"1893","0.09643555","-0.028549194","-0.033798218"
"1942","0.1315918","-0.038131714","-0.03805542"
"1944","0.13691711","-0.042388916","-0.03593445"
"1975","0.027191162","-0.018951416","-0.022079468"
"1997","0.016540527","-0.01789856","-0.017822266"
"2021","0.021865845","-0.016830444","-0.0029144287"
"2035","0.012268066","-0.016830444","0.01626587"
"2036","0.014404297","-0.016830444","0.017333984"
"2055","0.013336182","-0.016830444","0.017333984"
"2056","0.015472412","-0.014694214","0.01626587"
"2090","0.03465271","-0.021087646","0.0184021"
"2099","0.066604614","-0.014694214","0.0024261475"
"2121","0.07192993","-0.021087646","2.89917E-4"
"2132","0.05807495","-0.01789856","-0.007171631"
"2156","0.05807495","-0.016830444","-0.003967285"
"2163","0.080444336","-0.03387451","-7.7819824E-4"
"2187","0.08258057","-0.026412964","2.89917E-4"
"2193","0.06340027","-0.022155762","-0.0018463135"
"2226","0.051696777","-0.014694214","0.003479004"
"2256","0.03465271","-0.03919983","0.008804321"
"2271","0.062347412","-0.049850464","0.007751465"
"2298","0.07406616","-0.049850464","0.012008667"
"2321","0.111343384","-0.04559326","0.0184021"
"2332","0.15075684","-0.065826416","0.0013580322"
"2353","0.16140747","-0.06903076","-0.0061035156"
"2361","0.17633057","-0.059432983","-0.010360718"
"2386","0.17951965","-0.051986694","-0.015686035"
"2388","0.182724","-0.05517578","-0.01675415"
"2413","0.20402527","-0.0647583","-0.01675415"
"2441","0.24769592","-0.063690186","-0.011428833"
"2455","0.28710938","-0.120162964","-0.039123535"
"2485","0.3084259","-0.14997864","-0.05937195"
"2492","0.27752686","-0.17022705","-0.13819885"
"2529","0.25941467","-0.15104675","-0.14245605"
"2533","0.23597717","-0.14253235","-0.14245605"
"2569","0.13478088","-0.089263916","-0.08067322"
"2575","0.11880493","-0.08607483","-0.04019165"
"2608","0.11454773","-0.0881958","-0.039123535"
"2618","0.15075684","-0.1073761","-0.052978516"
"2639","0.16247559","-0.11483765","-0.052978516"
"2646","0.18377686","-0.1158905","-0.04977417"
"2672","0.17633057","-0.112701416","-0.0476532"
"2677","0.13691711","-0.09458923","-0.0135650635"
"2686","0.1124115","-0.07221985","-0.0061035156"
"2712","0.10069275","-0.0647583","-0.003967285"
"2749","0.039978027","-0.044525146","0.015197754"
"2775","0.043167114","-0.03919983","-0.010360718"
