"Time","X","Y","Z"
"7","0.14053345","0.10189819","-0.062194824"
"19","0.018035889","0.10189819","-0.036636353"
"31","-0.06185913","0.104034424","-0.037704468"
"67","-0.11299133","0.08912659","-0.047286987"
"78","-0.035232544","0.13705444","-0.064331055"
"112","-0.04055786","0.13919067","-0.06326294"
"130","-0.06718445","-0.016342163","-0.031311035"
"161","-0.03416443","-0.022735596","-0.01638794"
"171","-7.6293945E-5","0.07208252","0.024093628"
"202","-0.0032653809","0.07846069","0.019821167"
"225","-0.04801941","0.15197754","-0.017456055"
"228","-0.051208496","0.16049194","-0.021713257"
"258","-0.053344727","0.12321472","-0.013198853"
"286","0.023361206","0.057159424","0.010238647"
"289","0.046798706","0.09764099","0.0027770996"
"316","0.023361206","0.106170654","0.00491333"
"324","-0.042678833","0.10189819","0.0059814453"
"343","-0.04801941","0.106170654","0.0038452148"
"373","-0.062927246","0.09870911","0.0059814453"
"412","-0.105529785","0.17007446","0.036865234"
"422","-0.0789032","0.21376038","0.04219055"
"465","-0.06825256","0.1999054","0.0262146"
"501","-0.035232544","0.12426758","0.034744263"
"531","-0.07783508","0.29151917","0.1157074"
"538","-0.19181824","0.58340454","0.32981873"
"556","-0.19821167","0.589798","0.35858154"
"584","-0.049072266","0.03904724","0.17642212"
"600","-0.105529785","0.05290222","-0.0206604"
"617","-0.10127258","0.040115356","-0.08988953"
"634","-0.13642883","0.009231567","-0.07498169"
"651","-0.14601135","-0.1526947","-0.036636353"
"668","-0.13749695","-0.17720032","0.024093628"
"675","-0.12791443","-0.27093506","0.032608032"
"681","-0.10127258","-0.3252716","0.025146484"
"708","-0.05227661","-0.3529663","0.010238647"
"711","0.06491089","-0.32206726","-0.033432007"
"728","0.1437378","-0.24217224","-0.07817078"
"732","0.14160156","-0.21340942","-0.07498169"
"750","0.13627625","-0.20701599","-0.06539917"
"752","0.101119995","-0.18891907","-0.03982544"
"768","0.048919678","-0.12606812","-0.0046691895"
"789","0.04786682","-0.112213135","-0.007873535"
"799","0.12136841","-0.123931885","-0.059005737"
"818","0.13734436","-0.12712097","-0.06965637"
"839","0.2183075","-0.22619629","-0.076049805"
"848","0.23535156","-0.300766","-0.021713257"
"869","0.2268219","-0.3327179","-0.0046691895"
"892","0.16184998","-0.3487091","0.06990051"
"903","0.06384277","-0.22193909","0.107177734"
"929","0.054260254","-0.21128845","0.10824585"
"956","0.0063171387","-0.062149048","0.09866333"
"961","0.04359436","-0.079193115","0.08480835"
"990","0.06491089","-0.08451843","0.08267212"
"1011","0.10751343","-0.13032532","0.035812378"
"1035","0.117111206","-0.14950562","0.01663208"
"1055","0.10644531","-0.110076904","-0.0025482178"
"1084","0.065963745","0.007095337","-0.00894165"
"1101","-0.007537842","-0.0035552979","-0.009994507"
"1105","-0.008590698","-0.03552246","6.5612793E-4"
"1116","-0.013931274","-0.05682373","-4.119873E-4"
"1133","-0.017120361","-0.065338135","0.0027770996"
"1135","-0.011795044","-0.06321716","0.0070495605"
"1157","0.009506226","-0.04510498","0.017700195"
"1170","0.05105591","-0.030181885","0.032608032"
"1188","0.052124023","-0.03125","0.034744263"
"1198","0.077682495","-0.004623413","0.031539917"
"1215","0.08300781","0.0028381348","0.032608032"
"1240","-0.09701538","0.071014404","6.5612793E-4"
"1251","-0.22164917","-0.067474365","0.0070495605"
"1271","-0.13323975","-0.048294067","0.0038452148"
"1294","0.20977783","0.028396606","-0.021713257"
"1319","0.114974976","0.043319702","-0.043029785"
"1326","-0.07997131","0.07633972","-0.060073853"
