"Time","X","Y","Z"
"7","0.035568237","0.035247803","0.0121154785"
"13","-0.04219055","0.048034668","0.0036010742"
"50","-0.0730896","0.0544281","-0.012390137"
"54","-0.06776428","0.036315918","-0.04647827"
"99","-0.0496521","0.10342407","-0.11251831"
"108","0.038772583","0.22273254","-0.104003906"
"142","0.064331055","0.19290161","-0.07524109"
"146","0.085632324","0.14390564","-0.024108887"
"160","0.040893555","0.21954346","-0.012390137"
"191","0.003616333","0.2855835","-0.017715454"
"222","-0.030471802","0.35908508","-0.0113220215"
"264","0.03982544","0.32392883","0.024902344"
"269","0.07286072","0.44537354","0.057922363"
"304","-0.048583984","0.8384552","0.08135986"
"338","-0.010238647","1.3796082","0.07922363"
"341","-0.039001465","0.4666748","0.11437988"
"367","-0.14445496","0.30795288","0.16764832"
"381","-0.31170654","0.5135498","0.18788147"
"421","-0.28401184","0.57214355","0.19213867"
"424","-0.26908875","0.5700073","0.18362427"
"438","-0.050720215","-0.04145813","-0.03262329"
"473","0.01852417","-0.32481384","-0.099731445"
"475","0.07286072","-0.52401733","-0.12956238"
"516","0.07711792","-0.661438","0.06750488"
"551","0.06326294","-0.50590515","0.073898315"
"557","0.046218872","-1.1056519","-0.13809204"
"568","0.035568237","-1.1578522","-0.15086365"
"612","-0.0017089844","-1.2515869","-0.17218018"
"638","0.025985718","-0.67422485","-0.025161743"
"675","-0.09013367","-0.6443939","0.013183594"
"682","-0.12954712","-0.727478","-0.104003906"
"694","-0.1007843","-0.70191956","-0.20306396"
"722","-0.0496521","-0.55384827","-0.20733643"
"734","0.00680542","-0.13839722","-0.054992676"
"746","0.01852417","-0.047836304","0.008926392"
"776","0.035568237","-0.044647217","0.06111145"
"787","0.08883667","-0.14265442","-0.005996704"
"826","0.085632324","-0.12773132","-0.04647827"
"861","0.025985718","-0.15969849","-0.027297974"
"889","0.0025482178","-0.11921692","0.02809143"
"899","0.02810669","-0.19697571","0.06964111"
"928","0.034500122","-0.18952942","0.06964111"
"939","0.050491333","-0.18099976","0.05899048"
"963","0.040893555","-0.18099976","0.076034546"
"983","0.1186676","-0.2811432","0.1665802"
"1004","0.220932","-0.34399414","0.19320679"
"1015","0.23158264","-0.1884613","0.13249207"
"1032","0.21133423","-0.15116882","0.118637085"
"1054","0.089904785","-0.0030975342","0.097335815"
"1068","0.034500122","0.033111572","0.109054565"
"1094","0.06858826","-0.0041656494","0.111190796"
"1120","-0.34898376","-0.013748169","0.083480835"
"1123","-0.26908875","0.021392822","0.08454895"
"1157","0.0717926","-9.765625E-4","0.005722046"
"1188","0.13996887","0.02671814","-0.024108887"
"1199","-0.109298706","0.09490967","-0.010253906"
"1223","-0.11463928","0.10449219","-0.014511108"
"1225","-0.11250305","0.109817505","-0.017715454"
