"Time","X","Y","Z"
"6","0.07072449","0.043762207","-0.019836426"
"34","0.073913574","-0.056365967","0.0014648438"
"47","0.013198853","0.0032958984","0.007858276"
"51","-0.009170532","0.046966553","0.008926392"
"89","-0.031539917","0.07359314","-0.0027923584"
"92","-0.02407837","0.06187439","-0.005996704"
"110","-0.011306763","0.059753418","-0.015579224"
"152","0.003616333","0.06719971","-0.019836426"
"155","0.011062622","0.07998657","-0.020904541"
"202","-0.030471802","0.13537598","3.9672852E-4"
"208","-0.16149902","0.46987915","0.06964111"
"255","-0.15298462","0.5923767","0.1239624"
"266","0.08351135","0.4070282","0.068573"
"295","0.13250732","0.3644104","0.052597046"
"308","0.15701294","0.24191284","0.02809143"
"342","0.12399292","0.19503784","0.031295776"
"345","0.089904785","0.17906189","0.038742065"
"392","-0.14338684","0.39530945","0.08135986"
"397","-0.28507996","0.6211395","0.029159546"
"442","-0.26589966","0.61795044","-0.020904541"
"448","0.03024292","0.43258667","0.09840393"
"483","0.20814514","0.24510193","0.122909546"
"492","0.08457947","-0.16395569","0.09840393"
"529","0.027053833","-0.12986755","0.08135986"
"541","-0.17642212","0.01713562","-0.13702393"
"574","-0.093322754","-0.21508789","-0.13169861"
"587","0.12185669","-0.3972473","-0.11251831"
"618","0.16552734","-0.35569763","-0.08589172"
"622","0.14529419","-0.17993164","0.0036010742"
"638","0.10588074","-0.14904785","0.022766113"
"645","0.046218872","-0.12879944","0.02809143"
"688","0.011062622","-0.11175537","0.02809143"
"700","-0.0027770996","-0.16821289","-0.001739502"
"716","0.007873535","-0.18206787","-6.713867E-4"
"727","0.101623535","-0.3642273","0.002532959"
"749","0.11972046","-0.36636353","0.005722046"
"766","0.12399292","-0.36636353","0.030227661"
"768","0.10694885","-0.36315918","0.043014526"
"781","0.023849487","-0.23745728","0.05366516"
"798","4.119873E-4","-0.19804382","0.04727173"
"821","-0.081604004","-0.13200378","0.027023315"
"848","-0.060302734","-0.14691162","0.029159546"
"850","-0.04751587","-0.1415863","0.030227661"
"872","0.0046844482","-0.15437317","0.025970459"
"900","0.037704468","-0.20336914","0.022766113"
"902","0.035568237","-0.20230103","0.019577026"
"927","0.037704468","-0.22041321","0.006790161"
"945","0.05368042","-0.1959076","0.0046539307"
"960","0.054748535","-0.22254944","0.002532959"
"963","0.035568237","-0.27261353","-0.009185791"
"979","0.021728516","-0.2864685","-0.010253906"
"996","-0.015563965","-0.2662201","-0.013458252"
"1013","-0.052841187","-0.18632507","-0.0113220215"
"1028","-0.060302734","-0.13945007","0.015304565"
"1044","-0.036865234","-0.1138916","0.045135498"
"1045","-0.021957397","-0.120285034","0.050460815"
"1061","0.022781372","-0.1458435","0.06538391"
"1067","0.050491333","-0.1959076","0.06964111"
"1083","0.056869507","-0.21722412","0.06750488"
"1086","0.076049805","-0.28858948","0.06324768"
"1120","0.10267639","-0.30351257","0.073898315"
"1132","0.18257141","-0.24066162","0.10798645"
"1155","0.18789673","-0.23213196","0.118637085"
"1164","0.20281982","-0.19485474","0.15592957"
"1182","0.19429016","-0.19485474","0.15592957"
"1195","0.11759949","-0.1373291","0.13249207"
"1213","0.111206055","-0.122406006","0.12609863"
"1233","0.03237915","0.0064849854","0.06750488"
"1243","-0.01449585","0.07147217","0.038742065"
"1266","-0.018753052","0.07572937","0.025970459"
"1290","0.00680542","9.1552734E-5","0.036621094"
"1293","0.031311035","-0.03718567","0.046203613"
"1310","0.05154419","-0.07873535","0.052597046"
"1313","0.056869507","-0.08406067","0.052597046"
"1335","0.056869507","-0.07766724","0.040878296"
"1348","0.043029785","-0.030792236","0.029159546"
"1366","0.040893555","-0.021209717","0.031295776"
"1387","0.035568237","0.039505005","0.03768921"
"1418","-0.14659119","0.07572937","0.040878296"
"1428","-0.017700195","0.00541687","0.021697998"
"1451","0.087768555","0.021392822","0.006790161"
"1479","0.14848328","-0.002029419","-0.017715454"
