"Time","X","Y","Z"
"4","0.1209259","0.0140686035","-0.045516968"
"18","0.08258057","0.0140686035","-0.0135650635"
"31","0.027191162","0.049224854","0.0013580322"
"78","-0.019683838","0.06413269","2.89917E-4"
"94","-0.004776001","0.027908325","-0.02633667"
"146","-0.007965088","0.027908325","-0.027404785"
"153","-0.021820068","0.016204834","-0.01889038"
"166","-0.028198242","0.016204834","-0.0050354004"
"200","-0.034591675","0.021530151","0.004547119"
"204","-0.03353882","0.026855469","-0.003967285"
"217","-0.013290405","0.030044556","-0.011428833"
"251","-0.011154175","0.037506104","-0.01675415"
"284","0.0058898926","0.04283142","-0.011428833"
"310","-0.011154175","0.01939392","-0.0029144287"
"340","-0.02607727","0.01725769","0.003479004"
"342","-0.018615723","0.018325806","0.0013580322"
"361","-0.018615723","0.01939392","2.89917E-4"
"364","-0.021820068","0.022583008","0.003479004"
"386","-0.02394104","0.02897644","-7.7819824E-4"
"399","-0.016494751","0.049224854","-0.017822266"
"418","-0.0058288574","0.05029297","-0.01889038"
"427","0.017608643","0.05241394","-0.021011353"
"455","0.015472412","0.05029297","-0.02633667"
"457","0.008010864","0.041763306","-0.0284729"
"481","-0.0068969727","0.05241394","-0.045516968"
"500","-0.009033203","0.053482056","-0.055099487"
"512","0.02079773","0.06626892","-0.058303833"
"530","0.02293396","0.06199646","-0.05937195"
"549","0.033584595","0.06626892","-0.048721313"
"551","0.03465271","0.06626892","-0.045516968"
"566","0.019729614","0.09609985","-0.03060913"
"584","0.02293396","0.09182739","-0.029541016"
"593","0.03677368","0.06199646","-0.029541016"
"613","0.042099","0.05241394","-0.025283813"
"632","0.02079773","0.027908325","-0.008239746"
"648","-0.0037078857","0.026855469","0.007751465"
"667","0.0058898926","0.07159424","0.0056152344"
"679","0.033584595","0.11314392","-0.007171631"
"686","0.052749634","0.10675049","-0.007171631"
"699","0.054885864","0.07159424","-0.0050354004"
"718","0.050628662","0.060943604","-0.008239746"
"730","0.02293396","0.076919556","-0.015686035"
"751","0.018661499","0.08757019","-0.019958496"
"757","-0.0058288574","0.11526489","-0.010360718"
"784","-0.013290405","0.10568237","-0.0061035156"
"790","-0.0037078857","0.17492676","-0.010360718"
"816","5.645752E-4","0.19515991","-0.009292603"
"824","0.027191162","0.22073364","-0.0029144287"
"846","0.039978027","0.2132721","-0.003967285"
"869","0.07086182","0.25375366","-0.012496948"
"878","0.066604614","0.27931213","-0.0061035156"
"899","0.05807495","0.20581055","-0.021011353"
"920","0.012268066","0.030044556","0.013076782"
"929","-0.051635742","-0.0061798096","0.036514282"
"951","-0.051635742","2.1362305E-4","0.031173706"
"975","-0.040985107","-8.392334E-4","0.012008667"
"978","-0.039916992","-8.392334E-4","0.008804321"
"1001","-0.050582886","0.004486084","0.0013580322"
