"Time","X","Y","Z"
"9","0.01121521","0.009811401","-0.021011353"
"34","0.0058898926","0.0023498535","-0.014633179"
"38","0.0048217773","-0.0019073486","-0.012496948"
"50","-0.0068969727","-0.011505127","0.003479004"
"92","-0.007965088","-8.392334E-4","0.007751465"
"103","-0.0015716553","0.0034179688","-0.0050354004"
"152","-0.0026397705","-0.0029754639","-0.0018463135"
"155","-0.015426636","-0.0029754639","-0.0061035156"
"167","-0.015426636","0.0055389404","-0.015686035"
"204","-0.015426636","0.011932373","-0.015686035"
"207","-0.007965088","0.015136719","-0.012496948"
"236","-0.011154175","0.0066070557","-0.0135650635"
"238","-0.018615723","0.0140686035","-0.014633179"
"265","-0.050582886","0.035369873","-0.014633179"
"286","-0.071884155","0.05241394","-0.017822266"
"309","-0.06762695","0.05029297","-0.024215698"
"332","-0.05696106","0.047088623","0.0024261475"
"361","-0.0058288574","0.037506104","-0.0050354004"
"390","0.006942749","0.046020508","0.014129639"
"443","0.030380249","0.107803345","0.022659302"
"472","0.066604614","0.20155334","0.020523071"
"483","0.008010864","0.40608215","0.045028687"
"511","-0.027145386","0.4913025","0.05355835"
"515","-0.09211731","0.65641785","0.033309937"
"542","-0.025009155","0.6148834","-0.0284729"
"544","0.0058898926","0.58291626","-0.04977417"
"571","0.07299805","0.4913025","-0.09025574"
"579","-0.032470703","0.5339203","-0.058303833"
"607","-0.1421814","0.5701294","-0.0061035156"
"617","-0.40637207","0.5115509","0.13983154"
"641","-0.4351349","0.4444275","0.15368652"
"647","-0.37121582","0.09289551","0.10255432"
"671","-0.3573761","0.06838989","0.09829712"
"677","-0.17840576","-0.0605011","0.08018494"
"705","-0.15496826","-0.065826416","0.08230591"
"711","-0.06655884","-0.0061798096","0.087646484"
"739","-0.054840088","0.007675171","0.09083557"
"770","-0.022872925","0.11633301","0.042892456"
"810","-0.011154175","0.19197083","-0.02633667"
"845","0.16673279","0.38052368","-0.06681824"
"853","0.061279297","0.100357056","-0.02633667"
"880","0.042099","0.100357056","-0.019958496"
"882","-0.029266357","0.12911987","0.024795532"
"909","-0.069747925","0.06413269","0.073791504"
"915","-0.06123352","0.018325806","0.05355835"
"940","-0.054840088","0.0140686035","0.048217773"
"944","0.042099","-0.10417175","-0.0050354004"
"974","0.080444336","-0.14678955","-0.025283813"
"1007","0.10601807","-0.23094177","-0.0284729"
"1042","0.039978027","-0.15104675","0.08337402"
"1045","0.025054932","-0.18939209","0.08018494"
"1066","0.03465271","-0.22242737","0.06100464"
"1076","0.07939148","-0.29804993","-0.0050354004"
"1104","0.092163086","-0.30976868","-0.022079468"
"1107","0.09643555","-0.2884674","-0.04977417"
"1138","0.076187134","-0.27568054","-0.06149292"
"1174","0.052749634","-0.2565155","-0.0710907"
"1180","0.06340027","-0.38327026","-0.11476135"
"1205","0.05381775","-0.40563965","-0.119018555"
"1215","-0.05909729","-0.45144653","-0.10090637"
"1246","-0.091049194","-0.44825745","-0.088134766"
"1272","-0.20930481","-0.29699707","0.025848389"
"1304","-0.07720947","-0.2916565","-0.0061035156"
"1314","0.045303345","-0.28633118","-0.109436035"
"1335","0.04849243","-0.28100586","-0.111572266"
"1347","0.068740845","-0.16169739","-0.074279785"
"1367","0.0697937","-0.14039612","-0.05937195"
"1377","0.0847168","-0.08607483","0.0184021"
"1402","0.11027527","-0.10630798","0.023727417"
"1408","0.21253967","-0.18301392","-0.008239746"
"1437","0.2146759","-0.19366455","-0.015686035"
"1470","0.07939148","-0.26609802","0.056747437"
"1482","-0.06549072","-0.20750427","0.120666504"
"1502","-0.07295227","-0.21603394","0.1281128"
"1511","-0.102767944","-0.2565155","0.09829712"
"1533","-0.09211731","-0.26609802","0.08230591"
"1542","-0.029266357","-0.3385315","0.014129639"
"1572","0.0058898926","-0.25863647","-0.003967285"
"1603","-0.013290405","-0.024276733","0.015197754"
"1615","0.03465271","0.04283142","0.017333984"
"1641","0.0655365","0.008743286","0.004547119"
"1647","0.103881836","-0.04664612","-0.011428833"
"1672","0.10069275","-0.047714233","-0.0135650635"
"1682","0.041030884","-0.016830444","2.89917E-4"
"1711","0.025054932","-0.011505127","0.003479004"
"1740","-0.029266357","-0.0061798096","0.020523071"
"1749","-0.036727905","-0.028549194","0.004547119"
"1777","-0.032470703","-0.034942627","0.004547119"
"1780","-0.032470703","-0.030670166","-0.0018463135"
"1818","-0.030334473","-0.024276733","-0.0050354004"
"1821","-0.027145386","-0.004043579","-0.003967285"
"1832","0.017608643","0.007675171","-0.0050354004"
"1874","0.026123047","0.0055389404","-0.003967285"
"1882","0.025054932","-0.0051116943","2.89917E-4"
"1921","0.008010864","0.0012817383","0.003479004"
"1923","-0.013290405","0.009811401","0.0056152344"
"1964","-0.021820068","0.007675171","-0.0018463135"
"1995","0.0058898926","0.009811401","-0.01889038"
"2023","0.016540527","0.010864258","-0.014633179"
"2029","-5.0354004E-4","2.1362305E-4","0.008804321"
"2055","-5.0354004E-4","0.0055389404","0.012008667"
"2057","0.0090789795","0.01725769","0.012008667"
"2086","0.03251648","0.009811401","0.007751465"
"2088","0.038909912","-0.0019073486","2.89917E-4"
"2102","0.014404297","0.0066070557","2.89917E-4"
"2123","0.010147095","0.004486084","-7.7819824E-4"
"2131","5.645752E-4","-0.0019073486","-0.0061035156"
"2154","-0.004776001","-0.0019073486","-0.008239746"
"2164","-0.028198242","0.0023498535","0.0013580322"
"2185","-0.032470703","0.0066070557","0.004547119"
"2191","-0.009033203","-0.0029754639","0.008804321"
"2219","0.0090789795","-0.007232666","0.008804321"
"2225","0.030380249","0.010864258","0.004547119"
"2257","0.03677368","0.013000488","-0.0018463135"
"2267","0.033584595","0.01939392","0.0056152344"
"2292","0.030380249","0.0140686035","0.003479004"
"2325","0.012268066","0.0012817383","0.0013580322"
"2357","5.645752E-4","0.0012817383","0.0066833496"
"2371","0.014404297","0.0034179688","0.0098724365"
"2397","0.015472412","0.0034179688","0.008804321"
"2428","0.026123047","-8.392334E-4","0.007751465"
"2453","0.026123047","0.004486084","0.004547119"
"2455","0.027191162","-0.0019073486","0.0024261475"
"2489","0.012268066","0.013000488","0.0056152344"
"2498","0.012268066","0.01725769","0.0056152344"
"2521","0.015472412","0.01939392","0.0066833496"
"2527","0.042099","0.007675171","2.89917E-4"
"2554","0.045303345","-8.392334E-4","-0.0018463135"
"2557","0.0463562","-0.0061798096","-0.007171631"
"2576","0.039978027","-0.0019073486","-0.0050354004"
"2602","0.017608643","0.01725769","0.0066833496"
"2610","0.0090789795","0.011932373","0.013076782"
"2639","0.010147095","0.016204834","0.014129639"
"2649","0.029312134","0.007675171","2.89917E-4"
