"Time","X","Y","Z"
"5","0.27262878","-0.024856567","-0.037704468"
"14","0.29606628","-0.044036865","-0.037704468"
"25","0.28434753","-0.018478394","-0.04196167"
"61","0.21617126","0.04437256","-0.046218872"
"65","0.11071777","0.10935974","-0.031311035"
"101","-0.035232544","0.0667572","0.015563965"
"106","-0.13110352","0.080596924","-0.0014801025"
"132","-0.15028381","0.055038452","-0.012130737"
"164","-0.18756104","0.07208252","0.010238647"
"167","-0.2003479","0.11361694","0.025146484"
"201","-0.14068604","0.29577637","0.08799744"
"224","-0.053344727","0.2467804","0.03793335"
"253","-0.0096588135","0.16049194","0.020889282"
"277","0.056381226","0.1956482","0.008102417"
"309","0.029754639","0.19032288","-0.0057373047"
"313","-0.049072266","0.07740784","-0.01638794"
"333","-0.062927246","-0.04296875","-0.017456055"
"361","-0.013931274","-0.069610596","-0.007873535"
"364","-0.0022125244","-0.015274048","-0.012130737"
"378","-0.0011444092","0.018814087","-0.011062622"
"417","-0.0011444092","0.042251587","-0.00680542"
"428","-0.03416443","-0.0067596436","0.0027770996"
"449","-0.041625977","7.019043E-4","0.0038452148"
"460","0.035079956","0.055038452","0.052856445"
"482","0.07662964","0.03692627","0.032608032"
"488","0.03933716","0.068878174","0.025146484"
"514","0.03614807","0.05822754","0.017700195"
"521","0.021224976","7.019043E-4","-0.01638794"
"554","0.019104004","-0.011016846","-0.024917603"
"581","0.077682495","0.016677856","-0.09416199"
"591","0.15119934","-0.08451843","-0.11546326"
"619","0.14480591","-0.09942627","-0.08883667"
"621","0.093673706","-0.13246155","-0.045150757"
"650","-0.007537842","-0.14097595","-0.036636353"
"651","-0.020309448","-0.1335144","-0.043029785"
"679","-0.03630066","-0.1335144","-0.031311035"
"685","0.011642456","-0.2272644","-0.014266968"
"709","0.026550293","-0.2592163","-0.01638794"
"731","0.08514404","-0.3380432","-0.012130737"
"739","0.1714325","-0.40089417","0.02835083"
"761","0.18528748","-0.39770508","0.03793335"
"773","0.13841248","-0.29862976","0.072021484"
"797","0.08728027","-0.26454163","0.07095337"
"799","0.049987793","-0.24217224","0.074157715"
"828","-0.060791016","-0.14097595","0.06137085"
"830","-0.054397583","-0.13565063","0.062438965"
"847","0.03614807","-0.13671875","0.039001465"
"868","0.07662964","-0.15376282","0.032608032"
"879","0.11923218","-0.18145752","0.0262146"
"911","0.13201904","-0.16760254","0.0059814453"
"928","-0.0032653809","-0.051498413","0.012374878"
"968","0.052124023","0.030532837","0.025146484"
"1000","0.10432434","-0.15055847","0.06562805"
"1029","0.12776184","-0.16867065","0.09439087"
"1041","0.09260559","-0.051498413","0.09971619"
"1061","0.07130432","-0.012084961","0.093322754"
"1068","0.042541504","0.07527161","0.09866333"
"1103","0.061706543","0.08592224","0.105041504"
"1132","-0.17584229","0.084854126","0.033676147"
"1145","0.03933716","-0.022735596","0.0059814453"
"1170","0.13415527","-0.0035552979","-0.012130737"
"1171","0.1799469","0.0060272217","-0.024917603"
"1196","0.24386597","7.019043E-4","-0.06965637"
"1206","0.044662476","0.029464722","-0.085632324"
