"Time","X","Y","Z"
"12","0.089401245","-0.017410278","-0.048355103"
"15","0.08088684","-0.025924683","-0.043029785"
"29","-0.014984131","0.00390625","-0.025985718"
"53","-0.04055786","0.047576904","-0.031311035"
"62","-0.035232544","0.07527161","-0.037704468"
"96","-0.013931274","0.071014404","-0.036636353"
"100","0.044662476","0.108291626","-0.025985718"
"116","0.060638428","0.07846069","-0.011062622"
"155","0.04147339","0.05822754","0.00491333"
"161","-0.04374695","0.17114258","0.01449585"
"201","-0.062927246","0.24571228","0.024093628"
"203","-0.072509766","0.29045105","0.033676147"
"242","-0.023513794","0.51416016","0.0496521"
"244","0.0063171387","0.5386658","0.04219055"
"275","0.11923218","0.40231323","0.0017242432"
"276","0.11390686","0.3767395","0.009170532"
"303","0.028686523","0.1530304","0.11143494"
"308","-0.014984131","0.19883728","0.15830994"
"331","-0.017120361","0.20523071","0.1561737"
"351","-0.13110352","-0.061080933","0.048583984"
"369","-0.297287","0.13598633","0.021957397"
"393","-0.28024292","0.3170929","-0.037704468"
"412","-0.16519165","0.08592224","-0.08883667"
"420","-0.07144165","-0.23898315","-0.007873535"
"456","-0.037353516","-0.24324036","0.019821167"
"475","0.05531311","0.007095337","0.01876831"
"495","0.028686523","0.051834106","0.0038452148"
"511","-0.04055786","-0.036575317","0.03793335"
"534","-0.04801941","-0.09410095","0.0496521"
"555","-0.020309448","-0.121795654","0.035812378"
"578","0.06703186","-0.1612091","0.035812378"
"585","0.12136841","-0.18678284","0.060302734"
"613","0.13841248","-0.16441345","0.06350708"
"626","0.15757751","-0.14630127","0.06137085"
"648","0.16290283","-0.1526947","0.062438965"
"659","0.15545654","-0.27519226","0.083740234"
"680","0.15757751","-0.3060913","0.09439087"
"691","0.15971375","-0.45948792","0.12208557"
"712","0.16824341","-0.49464417","0.14126587"
"717","0.21510315","-0.3838501","0.1668396"
"739","0.2268219","-0.3327179","0.16363525"
"762","0.20233154","-0.09942627","0.13168335"
"777","0.10858154","-0.06427002","0.14019775"
"802","0.08621216","-0.06640625","0.13807678"
"813","0.10432434","-0.08451843","0.08906555"
"842","0.11177063","-0.088775635","0.083740234"
"868","0.11390686","-0.013137817","0.06776428"
"870","0.112838745","-0.0024871826","0.06669617"
"908","-0.021377563","0.094451904","0.056045532"
"912","-0.14707947","0.108291626","0.04219055"
"929","-0.39102173","-0.1335144","0.045394897"
"935","-0.1065979","-0.13032532","0.01663208"
"958","-0.05014038","-0.112213135","0.0017242432"
"967","0.26623535","0.028396606","-0.07711792"
"988","0.23002625","0.02520752","-0.07498169"
