"Time","X","Y","Z"
"8","0.12562561","-0.08345032","-0.087768555"
"24","0.07875061","-0.038711548","-0.03982544"
"70","-0.027770996","0.19778442","0.11463928"
"74","-0.082107544","0.30749512","0.18281555"
"86","-0.06611633","0.18499756","0.0262146"
"121","-0.0554657","0.21694946","0.04751587"
"133","-0.2088623","0.08592224","-0.0025482178"
"168","-0.236557","0.26168823","0.052856445"
"219","-0.10447693","0.31602478","0.1476593"
"234","-0.0831604","0.23719788","0.019821167"
"260","-0.117248535","0.3298645","0.08055115"
"262","-0.121520996","0.35437012","0.10292053"
"282","-0.1577301","0.5386658","0.27868652"
"314","-0.1577301","0.6238861","0.2765503"
"339","0.037216187","0.41296387","0.16896057"
"343","0.16929626","-0.004623413","0.019821167"
"363","0.16610718","-0.023803711","0.00491333"
"386","0.103256226","-0.03338623","-0.06965637"
"407","0.05319214","-0.18145752","-0.20387268"
"427","0.09686279","-0.36361694","-0.26353455"
"438","0.11071777","-0.56921387","-0.32852173"
"467","0.10006714","-0.5787964","-0.3274536"
"492","0.046798706","-0.5052948","-0.19642639"
"498","0.03614807","-0.39237976","-0.012130737"
"526","0.032943726","-0.36361694","0.035812378"
"543","0.03614807","-0.32739258","0.06137085"
"571","0.030822754","-0.32099915","0.04006958"
"578","0.02017212","-0.2815857","-0.015335083"
"604","0.030822754","-0.26667786","-0.01852417"
"627","0.025497437","-0.19317627","0.017700195"
"629","0.02229309","-0.17825317","0.021957397"
"658","0.025497437","-0.1292572","0.032608032"
"660","0.029754639","-0.121795654","0.023025513"
"672","0.060638428","-0.11647034","-0.0057373047"
"695","0.065963745","-0.11860657","-0.011062622"
"707","0.05319214","-0.12818909","-0.04408264"
"738","0.04147339","-0.12818909","-0.038757324"
"780","0.029754639","-0.09303284","0.05923462"
"783","0.03187561","-0.090911865","0.06455994"
"793","0.03933716","-0.06640625","0.019821167"
"823","0.04359436","-0.067474365","-0.0014801025"
"837","0.056381226","-0.07598877","-0.013198853"
"880","0.060638428","-0.06640625","-0.003616333"
"889","0.027618408","-0.0546875","0.0688324"
"923","0.019104004","-0.04510498","0.06990051"
"954","9.918213E-4","-0.012084961","0.035812378"
"974","0.03614807","-0.0024871826","0.021957397"
"991","0.052124023","-0.004623413","0.030471802"
"1011","0.06384277","-0.01953125","0.05178833"
"1023","0.06277466","-0.013137817","0.044326782"
"1042","0.05958557","-0.008880615","0.03793335"
"1058","-0.34309387","0.16581726","-4.119873E-4"
"1087","-0.585968","0.018814087","-0.0057373047"
"1098","-0.18756104","-0.12712097","0.010238647"
"1105","0.042541504","-0.11647034","-0.038757324"
"1149","0.12988281","-0.09942627","-0.046218872"
"1154","0.13201904","-0.020599365","-0.037704468"
"1221","0.03401184","0.024139404","-0.036636353"
"1227","-0.033096313","0.047576904","-0.038757324"
"1245","0.044662476","-0.048294067","-0.10481262"
