"Time","X","Y","Z"
"5","0.015060995","0.019743161","-0.005600123"
"22","0.0038757282","0.006427367","0.0013240892"
"45","-0.00464638","-0.001562109","0.0029219845"
"60","-0.011570593","-0.006888427","0.0045198803"
"76","-0.009972698","-0.010616848","0.007715671"
"92","-0.0035811164","-0.0010294772","0.008780934"
"106","0.0033430965","0.002698945","0.005585144"
"112","0.0054736235","0.008557895","0.0029219845"
"125","0.00440836","0.006959999","0.003454616"
"141","0.0049409918","0.009623157","2.588258E-4"
"160","0.0038757282","0.006959999","-0.0034695966"
"174","0.0054736235","0.0032315769","-0.005600123"
"192","0.0028104647","0.0021663134","-0.0029369649"
"206","0.0017452011","-0.0026273725","-0.004002228"
"226","6.799378E-4","-0.004225268","-0.0018717013"
"245","6.799378E-4","-0.001562109","2.588258E-4"
"262","0.0033430965","0.0037642086","7.914576E-4"
"276","0.0049409918","0.0053621028","-0.0013390696"
"290","0.0054736235","0.0058947355","0.001856721"
"308","0.006538887","0.0011010498","0.0029219845"
"323","0.0028104647","-0.001562109","0.0045198803"
"340","0.0017452011","-0.004225268","0.0061177756"
"358","6.799378E-4","-0.004225268","0.0029219845"
"375","0.0028104647","0.002698945","0.0061177756"
"392","0.0038757282","0.0016336811","0.0023893528"
"411","0.0049409918","0.006959999","0.001856721"
"424","0.008136782","0.009623157","0.001856721"
"443","0.0060062553","0.009623157","0.0013240892"
"459","0.0033430965","0.0080252625","0.0023893528"
"475","1.4730601E-4","0.006427367","0.0013240892"
"494","0.0012125695","0.0021663134","0.003987248"
"508","1.4730601E-4","0.00429684","0.0023893528"
"523","-0.002515853","0.0032315769","0.003454616"
"543","-3.8532575E-4","0.0032315769","0.0013240892"
"555","0.0012125695","3.5786303E-5","0.001856721"
"577","0.0028104647","0.0021663134","0.0013240892"
"594","0.0028104647","0.0021663134","-0.002404333"
"605","6.799378E-4","0.004829472","-0.0029369649"
"626","0.0017452011","0.002698945","0.0013240892"
"642","-9.179575E-4","0.0011010498","0.0029219845"
"658","-0.004113748","-0.001562109","0.0066504073"
"675","-0.0014505893","-0.002094741","0.0045198803"
"692","-0.0030484847","-0.0031600043","-2.7380596E-4"
"711","-0.0030484847","-4.9684546E-4","7.914576E-4"
"724","-0.0030484847","-0.0010294772","7.914576E-4"
"728","-0.0030484847","-0.0010294772","-0.0034695966"
"744","-0.0030484847","-4.9684546E-4","-0.0013390696"
"761","-0.0014505893","5.6841807E-4","-0.0034695966"
"777","0.026246263","-0.09583793","-0.0050674914"
"792","-0.024353752","-0.032987382","-0.0034695966"
"811","-0.022223227","-0.011682112","0.0045198803"
"824","-0.012635857","0.019743161","0.0013240892"
"840","0.0049409918","0.056494754","-0.002404333"
"859","0.018256787","0.032526325","-0.0050674914"
"876","0.011332572","0.015482107","-0.0045348597"
"890","-0.004113748","-0.00795369","-0.0013390696"
"922","-0.011570593","-0.018606326","0.0013240892"
"937","-0.006776907","-0.010084217","0.001856721"
"946","-3.8532575E-4","-0.0026273725","0.0013240892"
"958","0.0012125695","0.0011010498","-2.7380596E-4"
"974","0.0060062553","0.0053621028","7.914576E-4"
"991","0.006538887","0.006959999","-2.7380596E-4"
"1010","0.007071519","0.006427367","-8.064377E-4"
"1025","0.0038757282","5.6841807E-4","7.914576E-4"
"1039","0.002277833","-0.001562109","0.0023893528"
"1060","0.0033430965","-0.001562109","0.0023893528"
"1076","1.4730601E-4","-0.0010294772","0.0013240892"
"1093","6.799378E-4","0.0021663134","0.0029219845"
"1111","6.799378E-4","5.6841807E-4","7.914576E-4"
"1125","6.799378E-4","0.0032315769","0.0023893528"
"1141","0.0049409918","0.0021663134","0.0013240892"
"1158","0.00440836","5.6841807E-4","-0.0013390696"
"1172","0.0017452011","-0.0010294772","0.0013240892"
"1191","-3.8532575E-4","-0.0052905316","-2.7380596E-4"
"1209","-0.0019832212","-0.004225268","-2.7380596E-4"
"1214","-0.0014505893","-0.0052905316","0.0023893528"
"1226","-0.0014505893","-0.0047579","0.0029219845"
"1242","-0.0014505893","-0.003692636","-0.0029369649"
"1244","6.799378E-4","-0.003692636","-0.002404333"
"1259","-3.8532575E-4","-0.0026273725","-0.0013390696"
"1264","0.0033430965","-0.0010294772","-8.064377E-4"
"1275","0.0038757282","-0.0010294772","-8.064377E-4"
"1292","0.0012125695","0.0016336811","7.914576E-4"
"1296","0.0038757282","3.5786303E-5","-0.0018717013"
"1308","0.0033430965","-0.001562109","-0.002404333"
"1325","-3.8532575E-4","-0.0031600043","-0.0018717013"
"1326","1.4730601E-4","-0.0031600043","-2.7380596E-4"
"1340","-9.179575E-4","-0.006355795","0.0029219845"
"1359","-0.0014505893","-0.0074210586","0.0013240892"
"1375","-0.0019832212","-0.0058231633","-0.002404333"
"1377","-0.0035811164","-0.0052905316","-0.0013390696"
"1393","-0.002515853","-0.0047579","-2.7380596E-4"
"1397","-3.8532575E-4","-0.002094741","-0.0018717013"
"1410","-0.0014505893","-4.9684546E-4","-8.064377E-4"
"1425","1.4730601E-4","-0.002094741","-0.0018717013"
"1431","0.0017452011","0.0011010498","-0.002404333"
"1440","0.0017452011","-0.0026273725","-0.005600123"
"1458","1.4730601E-4","-0.001562109","-0.0018717013"
"1476","-0.0035811164","-0.0058231633","-0.0013390696"
"1491","-0.007309539","-0.003692636","-8.064377E-4"
"1511","-0.004113748","-4.9684546E-4","-2.7380596E-4"
"1526","-9.179575E-4","5.6841807E-4","-0.0029369649"
"1540","0.0017452011","3.5786303E-5","-0.002404333"
"1558","1.4730601E-4","-0.001562109","-0.0013390696"
"1563","-3.8532575E-4","-0.0031600043","-0.0013390696"
"1575","-0.002515853","-0.0047579","7.914576E-4"
"1592","0.0012125695","-0.004225268","-2.7380596E-4"
"1610","-0.0019832212","-0.0047579","-0.002404333"
"1611","-0.0030484847","-0.0031600043","-0.0013390696"
"1627","-9.179575E-4","-0.001562109","-8.064377E-4"
"1643","-9.179575E-4","3.5786303E-5","-8.064377E-4"
"1658","-3.8532575E-4","3.5786303E-5","2.588258E-4"
"1664","0.0012125695","3.5786303E-5","-0.002404333"
"1676","0.0012125695","-0.001562109","-0.002404333"
"1693","0.002277833","0.0016336811","2.588258E-4"
"1708","0.0012125695","-0.001562109","2.588258E-4"
"1715","-0.0014505893","-0.0026273725","0.001856721"
"1727","-0.002515853","-0.0031600043","0.0045198803"
"1740","-0.002515853","-0.003692636","7.914576E-4"
"1746","-0.0014505893","-0.0026273725","7.914576E-4"
"1757","-0.0035811164","-0.003692636","7.914576E-4"
"1773","-0.0030484847","-0.0010294772","2.588258E-4"
"1777","-0.0019832212","5.6841807E-4","2.588258E-4"
"1791","-9.179575E-4","0.0016336811","-0.0018717013"
"1809","0.0012125695","0.0021663134","-8.064377E-4"
"1829","0.002277833","0.0011010498","-0.002404333"
"1843","-9.179575E-4","0.0016336811","-0.0034695966"
