"Time","X","Y","Z"
"14","0.16673279","-0.02960205","-0.022079468"
"24","0.006942749","0.015136719","0.0024261475"
"33","-0.05909729","0.037506104","0.008804321"
"77","-0.07295227","0.037506104","0.007751465"
"84","0.021865845","0.0066070557","-0.009292603"
"133","0.029312134","0.027908325","-0.0050354004"
"136","0.027191162","0.03111267","-0.0061035156"
"150","-0.011154175","0.009811401","0.0066833496"
"187","-0.009033203","0.023651123","-0.0061035156"
"197","0.033584595","0.05029297","0.0098724365"
"255","0.038909912","0.049224854","0.0098724365"
"259","0.03677368","0.024719238","0.0066833496"
"272","0.0026855469","0.011932373","0.0013580322"
"316","0.008010864","0.021530151","-0.0018463135"
"320","0.049560547","0.049224854","-0.048721313"
"361","0.06767273","0.07159424","-0.0519104"
"398","0.014404297","0.011932373","0.020523071"
"403","-0.0037078857","0.03857422","0.015197754"
"437","0.0048217773","0.041763306","0.003479004"
"466","0.014404297","0.01939392","-0.011428833"
"491","0.017608643","0.021530151","-0.0050354004"
"495","-0.016494751","0.007675171","0.013076782"
"521","-0.028198242","0.018325806","0.025848389"
"530","-0.03353882","-0.010437012","0.035446167"
"560","-0.02607727","-0.007232666","0.038635254"
"568","-0.0015716553","0.02897644","0.010940552"
"590","-5.0354004E-4","0.030044556","0.008804321"
"600","-0.019683838","0.026855469","2.89917E-4"
"623","-0.025009155","0.025787354","-0.0018463135"
"630","-0.034591675","0.011932373","-0.0029144287"
"655","-0.031402588","0.004486084","2.89917E-4"
"662","0.0016174316","0.03643799","0.0184021"
"693","0.014404297","0.022583008","0.022659302"
"702","0.006942749","0.015136719","0.0066833496"
"724","0.0058898926","0.018325806","0.0056152344"
"734","-0.0037078857","0.03111267","-7.7819824E-4"
"758","0.0058898926","0.037506104","-7.7819824E-4"
"763","0.031448364","0.035369873","0.015197754"
"790","0.038909912","0.046020508","0.017333984"
"793","0.043167114","0.05987549","0.0013580322"
"820","0.028259277","0.049224854","-0.008239746"
"823","5.645752E-4","0.02897644","-0.0018463135"
"851","-0.0143585205","0.007675171","0.003479004"
"854","-0.025009155","0.015136719","0.014129639"
"881","-0.02394104","0.020462036","0.01626587"
"884","-0.013290405","0.020462036","0.017333984"
"930","0.021865845","0.016204834","0.03012085"
"936","0.035705566","0.009811401","0.007751465"
"971","0.01121521","0.02897644","2.89917E-4"
"995","0.01121521","0.0023498535","0.007751465"
"997","0.013336182","0.0066070557","0.012008667"
"1022","0.029312134","0.013000488","0.008804321"
"1043","0.019729614","0.018325806","-0.008239746"
"1054","-0.010101318","0.015136719","-0.0135650635"
"1074","-0.015426636","0.007675171","-0.015686035"
"1083","-0.027145386","-0.0061798096","-0.007171631"
"1105","-0.02607727","-0.0019073486","-0.0018463135"
"1115","-0.029266357","0.013000488","0.003479004"
"1137","-0.030334473","0.020462036","0.0024261475"
"1159","-0.031402588","0.018325806","0.004547119"
"1169","-0.032470703","0.026855469","0.023727417"
"1190","-0.021820068","0.035369873","0.03224182"
"1207","0.008010864","0.046020508","0.03012085"
"1215","0.013336182","0.05987549","0.03224182"
"1239","0.0048217773","0.065200806","0.036514282"
"1247","0.064468384","0.14616394","0.01626587"
"1274","0.11773682","0.057739258","-0.009292603"
"1313","0.1869812","0.020462036","0.008804321"
"1320","0.10282898","0.03857422","-0.003967285"
"1329","0.006942749","-0.026412964","-0.023147583"
"1363","-0.021820068","-0.04559326","-0.027404785"
"1394","-0.14964294","-0.06796265","-0.023147583"
"1404","-0.20716858","-0.07861328","0.03012085"
"1437","-0.1847992","-0.038131714","0.02798462"
"1448","0.019729614","-0.08607483","0.017333984"
"1478","0.045303345","-0.04559326","0.03756714"
"1492","0.03465271","0.009811401","0.003479004"
"1530","0.016540527","-0.007232666","0.008804321"
"1561","0.0016174316","-0.012557983","0.024795532"
"1608","0.0026855469","-0.018951416","-0.023147583"
"1611","-0.007965088","-0.018951416","-0.029541016"
"1622","-0.038864136","-0.028549194","-0.01675415"
"1660","-0.032470703","-0.032806396","-0.010360718"
"1662","-0.03353882","-0.030670166","-0.008239746"
"1702","-0.015426636","-0.026412964","-0.008239746"
"1741","-0.0143585205","-0.0019073486","2.89917E-4"
"1744","-0.0143585205","2.1362305E-4","0.0013580322"
"1784","0.0090789795","-0.0019073486","0.007751465"
"1797","-0.02394104","-0.026412964","0.015197754"
"1831","-0.036727905","-0.0093688965","0.0066833496"
"1843","-0.028198242","-0.007232666","-0.0029144287"
"1872","-0.022872925","-0.028549194","0.0024261475"
"1879","0.017608643","0.01725769","0.010940552"
"1902","0.018661499","0.018325806","0.013076782"
"1926","0.027191162","-0.0029754639","0.03012085"
"1933","-0.0037078857","-0.04345703","0.03970337"
"1960","-0.007965088","-0.04345703","0.03756714"
"1991","-0.032470703","-0.0029754639","0.01626587"
"2027","0.013336182","-0.013626099","-0.0029144287"
"2040","0.03465271","-0.01789856","-0.022079468"
"2066","0.031448364","-0.01576233","-0.022079468"
"2092","0.018661499","-0.021087646","-0.02633667"
"2095","0.0058898926","-0.018951416","-0.024215698"
"2123","-0.004776001","-0.022155762","-0.0135650635"
"2125","-0.007965088","-0.011505127","-0.011428833"
"2159","-0.0143585205","-0.0061798096","-0.009292603"
"2171","-0.0058288574","-0.010437012","0.017333984"
"2197","-0.0015716553","-0.0051116943","0.0184021"
"2208","0.016540527","2.1362305E-4","0.02798462"
"2240","0.012268066","-0.0019073486","0.025848389"
"2254","-0.0058288574","0.0066070557","0.020523071"
