"Time","X","Y","Z"
"8","0.09643555","0.018325806","-0.003967285"
"24","0.052749634","0.0140686035","-0.0061035156"
"26","0.031448364","0.0140686035","-0.008239746"
"71","-0.022872925","0.035369873","-0.025283813"
"74","-0.021820068","0.04815674","-0.019958496"
"112","0.0048217773","-0.04559326","0.0013580322"
"116","0.08151245","-0.020019531","0.013076782"
"151","0.101760864","-0.025344849","0.026916504"
"191","0.1124115","-0.030670166","0.03224182"
"215","0.10708618","0.05455017","-0.046585083"
"221","0.11027527","0.06199646","-0.05404663"
"251","0.1081543","0.057739258","-0.0476532"
"281","0.06767273","0.013000488","0.025848389"
"303","0.0058898926","0.056671143","-0.0050354004"
"321","-0.0058288574","0.06945801","-7.7819824E-4"
"344","0.016540527","0.035369873","-0.009292603"
"362","0.006942749","0.013000488","-0.009292603"
"377","-0.032470703","0.025787354","-0.0061035156"
"392","-0.038864136","0.02897644","-0.0061035156"
"404","-0.031402588","0.055618286","-0.010360718"
"427","-0.016494751","0.05029297","-0.012496948"
"446","0.023986816","0.024719238","-0.010360718"
"457","0.03677368","0.022583008","-0.007171631"
"475","0.012268066","0.07371521","-0.008239746"
"495","-0.032470703","0.07371521","0.024795532"
"496","-0.03779602","0.055618286","0.02798462"
"508","-0.021820068","0.04069519","0.059936523"
"528","-0.013290405","0.063064575","0.05781555"
"539","0.03677368","0.07052612","0.024795532"
"561","0.06340027","0.03111267","0.008804321"
"570","0.035705566","-0.020019531","0.025848389"
"603","0.012268066","-0.021087646","0.025848389"
"623","-0.03353882","0.088638306","-0.014633179"
"642","0.0048217773","0.13656616","0.007751465"
"658","0.057022095","0.09289551","0.012008667"
"676","0.080444336","0.03857422","0.013076782"
"693","0.043167114","0.03857422","0.024795532"
"710","-0.0015716553","0.057739258","0.021591187"
"728","-0.027145386","0.056671143","0.015197754"
"737","-0.0058288574","0.067337036","0.013076782"
"759","0.023986816","0.067337036","0.0056152344"
"777","0.064468384","0.020462036","-7.7819824E-4"
"794","0.068740845","-0.013626099","0.003479004"
"811","0.043167114","-0.0019073486","0.003479004"
"815","0.0058898926","0.021530151","0.0056152344"
"829","-0.031402588","0.037506104","0.0056152344"
"853","-0.036727905","0.037506104","0.0066833496"
"856","-0.015426636","0.009811401","-0.003967285"
"880","-0.010101318","0.011932373","-0.0061035156"
"891","0.015472412","0.024719238","-0.014633179"
"921","0.023986816","0.02897644","-0.021011353"
"945","0.023986816","0.034301758","-0.010360718"
"948","-0.007965088","0.044952393","-0.009292603"
"961","-0.022872925","0.053482056","-0.010360718"
"982","-0.02607727","0.05455017","-0.019958496"
"995","-0.062286377","0.05029297","-0.023147583"
"1019","-0.071884155","0.053482056","-0.023147583"
"1047","-0.09211731","0.12698364","-0.0029144287"
"1056","-0.13899231","0.08331299","0.007751465"
"1076","-0.14752197","0.09715271","0.023727417"
"1096","-0.11343384","0.14616394","0.007751465"
"1101","-0.10383606","0.13656616","2.89917E-4"
"1126","-0.08467102","0.086502075","0.024795532"
"1145","-0.042053223","0.10887146","-0.0018463135"
"1156","-0.021820068","2.1362305E-4","-7.7819824E-4"
"1175","-0.018615723","-0.011505127","2.89917E-4"
"1193","-0.0026397705","0.016204834","-0.007171631"
"1212","-0.020751953","0.018325806","-0.01889038"
"1214","-0.02607727","0.0140686035","-0.01675415"
"1224","-0.09957886","-0.0051116943","-0.0018463135"
"1242","-0.11981201","-0.0051116943","2.89917E-4"
"1244","-0.13153076","2.1362305E-4","0.003479004"
"1263","-0.15071106","0.018325806","2.89917E-4"
"1265","-0.17094421","0.013000488","-0.003967285"
"1278","-0.15710449","-0.021087646","-0.0050354004"
"1293","-0.14752197","-0.024276733","-0.007171631"
"1295","-0.10171509","-0.038131714","-0.003967285"
"1315","-0.055908203","-0.051986694","-0.0050354004"
"1327","0.041030884","-0.049850464","-0.003967285"
"1346","0.04423523","-0.047714233","2.89917E-4"
"1367","0.045303345","-0.038131714","0.0013580322"
"1378","5.645752E-4","-0.016830444","-0.02633667"
"1395","-0.0037078857","-0.012557983","-0.023147583"
"1403","0.0090789795","-0.008300781","-0.0050354004"
"1409","0.02293396","-0.022155762","0.0013580322"
"1436","0.025054932","-0.024276733","0.0056152344"
"1455","0.050628662","-0.035995483","0.0056152344"
"1476","0.042099","-0.021087646","0.008804321"
"1493","0.014404297","-0.028549194","0.0066833496"
"1511","0.0016174316","-0.038131714","0.007751465"
"1527","0.010147095","-0.05091858","-0.003967285"
"1544","0.017608643","-0.065826416","-0.003967285"
"1562","0.0463562","-0.063690186","0.0056152344"
"1564","0.049560547","-0.063690186","0.0024261475"
"1580","0.04423523","-0.05836487","-0.0135650635"
"1585","0.025054932","-0.034942627","-0.027404785"
"1607","0.025054932","-0.03387451","-0.025283813"
"1623","0.03465271","-0.0413208","-0.03060913"
