"Time","X","Y","Z"
"7","0.17633057","-0.0051116943","-0.009292603"
"19","0.2700653","-0.09458923","-7.7819824E-4"
"28","0.2689972","-0.08073425","-0.0029144287"
"74","0.25090027","-0.05731201","-0.009292603"
"118","-0.042053223","0.07904053","-0.015686035"
"121","-0.05909729","0.04283142","-0.012496948"
"171","-0.08999634","0.020462036","-0.033798218"
"226","-0.13153076","0.076919556","-0.0061035156"
"234","-0.09637451","0.10568237","-0.007171631"
"291","-0.11555481","0.07904053","-0.027404785"
"301","-0.2636261","0.088638306","-0.10623169"
"340","-0.2838745","0.100357056","-0.099853516"
"381","-0.34033203","0.10142517","-0.088134766"
"422","-0.6226196","0.2409668","-0.10197449"
"432","-0.6141052","0.27079773","0.03756714"
"467","-0.57681274","0.25268555","0.054611206"
"471","-0.39678955","0.14402771","0.08444214"
"505","-0.41062927","0.1621399","0.07698059"
"535","-0.7653656","0.3187256","0.075927734"
"545","-0.9592438","0.47958374","0.18777466"
"575","-0.9517822","0.48490906","0.21228027"
"607","-0.77175903","0.45188904","0.31454468"
"632","-0.6897278","0.31446838","0.20056152"
"673","-0.94540405","0.4167328","0.11959839"
"704","-0.94540405","0.50090027","0.20056152"
"713","-0.5949249","0.32725525","0.19203186"
"734","-0.52249146","0.2835846","0.16647339"
"742","-0.3147583","0.15681458","0.058883667"
"765","-0.24978638","0.1387024","0.036514282"
"774","-0.08679199","0.11314392","-0.003967285"
"796","-0.069747925","0.11846924","-0.007171631"
"807","-0.07827759","0.119522095","0.004547119"
"835","-0.08572388","0.10142517","0.020523071"
"845","-0.02394104","0.086502075","0.078048706"
"865","-0.017547607","0.08970642","0.07911682"
"881","0.026123047","0.074783325","0.09190369"
"911","0.025054932","0.067337036","0.097229004"
"943","-0.0037078857","0.13977051","0.10787964"
"972","-0.06442261","0.27079773","0.12918091"
"1002","0.1678009","-0.09033203","0.02798462"
"1014","0.14968872","-0.07008362","0.019470215"
"1043","0.1081543","-0.073287964","0.010940552"
"1066","0.0048217773","-0.026412964","-0.0061035156"
"1073","0.059143066","-0.03173828","-0.032730103"
"1103","0.10494995","-0.05836487","-0.033798218"
"1138","0.3435669","-0.36090088","-0.06681824"
"1142","0.55130005","-0.57928467","-0.13606262"
"1170","0.58432007","-0.5952606","-0.13287354"
"1173","0.69618225","-0.56970215","-0.12754822"
"1212","0.83891296","-0.49938965","-0.109436035"
"1248","0.70469666","-0.4173584","-0.12434387"
"1260","0.46394348","-0.39819336","-0.08174133"
"1284","0.43624878","-0.38327026","-0.08067322"
"1317","0.39257812","-0.19898987","-0.056167603"
"1354","0.38404846","-0.26609802","-0.03593445"
"1358","0.40429688","-0.37261963","-0.08280945"
"1381","0.42134094","-0.3864746","-0.09664917"
"1390","0.50335693","-0.34812927","-0.11262512"
"1425","0.50975037","-0.33641052","-0.11582947"
"1429","0.5651398","-0.2554474","-0.14671326"
"1457","0.6120148","-0.29379272","-0.16908264"
"1460","0.64823914","-0.3534546","-0.23725891"
"1487","0.65463257","-0.3587799","-0.2937317"
"1493","0.68019104","-0.3065796","-0.33740234"
"1517","0.67807007","-0.3023224","-0.334198"
"1522","0.6120148","-0.25012207","-0.2937317"
"1550","0.54704285","-0.20431519","-0.2479248"
"1553","0.53105164","-0.19898987","-0.23620605"
"1581","0.38511658","-0.18939209","-0.14138794"
"1584","0.3211975","-0.16062927","-0.11050415"
"1595","0.25727844","-0.08073425","-0.0753479"
"1616","0.24769592","-0.05303955","-0.06681824"
"1624","0.24983215","-0.10205078","-0.050842285"
"1653","0.2604828","-0.12548828","-0.0519104"
"1655","0.2658081","-0.124420166","-0.05404663"
"1681","0.3211975","-0.12335205","-0.05404663"
"1691","0.35316467","-0.14039612","-0.06362915"
"1713","0.35742188","-0.11909485","-0.064697266"
"1721","0.38511658","-0.085006714","-0.05937195"
"1748","0.3957672","-0.09565735","-0.057235718"
"1761","0.4458313","-0.12335205","-0.0476532"
"1786","0.4618225","-0.11909485","-0.045516968"
"1792","0.520401","-0.13825989","-0.01675415"
"1814","0.5257263","-0.139328","-0.012496948"
"1826","0.4895172","-0.110565186","-0.011428833"
"1850","0.47886658","-0.1031189","-0.01675415"
"1890","0.3073578","-8.392334E-4","-0.007171631"
"1892","0.28285217","0.018325806","0.0013580322"
"1930","0.1166687","0.041763306","0.033309937"
