"Time","X","Y","Z"
"8","0.04573059","7.019043E-4","-0.009994507"
"21","0.032943726","0.010284424","-0.01852417"
"25","0.030822754","0.017745972","-0.017456055"
"46","0.015899658","0.017745972","-0.023849487"
"88","0.040405273","7.019043E-4","-0.012130737"
"91","0.049987793","-0.0035552979","-0.0206604"
"127","-0.018188477","0.06994629","-0.062194824"
"157","-0.05760193","0.047576904","-0.043029785"
"187","-0.008590698","0.04118347","-0.025985718"
"229","0.025497437","0.14344788","-0.050476074"
"235","0.023361206","0.07952881","-0.0025482178"
"267","0.038269043","0.023071289","0.012374878"
"303","0.042541504","0.06781006","0.01663208"
"335","0.05744934","0.23080444","0.056045532"
"342","0.21191406","0.32667542","0.07522583"
"368","0.1756897","-0.13032532","0.052856445"
"372","0.035079956","-0.26028442","0.041137695"
"408","-0.074645996","-0.08131409","0.032608032"
"413","-0.15240479","0.06568909","0.02835083"
"444","-0.17370605","0.19778442","0.0070495605"
"470","-0.04588318","-0.23045349","0.01663208"
"480","0.081954956","-0.17825317","0.017700195"
"510","0.10432434","-0.14204407","-0.00680542"
"517","0.05105591","-0.0546875","-0.054748535"
"539","0.040405273","-0.046173096","-0.060073853"
"555","-0.11087036","-0.0024871826","-0.056869507"
"557","-0.11192322","-0.0035552979","-0.05580139"
"585","-0.12684631","-0.03338623","-0.046218872"
"588","-0.08848572","-0.08026123","-0.013198853"
"599","-0.06506348","-0.07598877","-0.0025482178"
"623","-0.054397583","-0.067474365","-4.119873E-4"
"633","-0.042678833","-0.01953125","0.011306763"
"655","-0.037353516","-0.0099487305","0.029418945"
"661","-7.6293945E-5","-0.015274048","0.0922699"
"688","0.026550293","-0.034454346","0.11143494"
"691","0.048919678","-0.0546875","0.1242218"
"701","0.08728027","-0.13139343","0.128479"
"720","0.08621216","-0.14204407","0.12741089"
"749","0.065963745","-0.2038269","0.09971619"
"752","0.03401184","-0.19850159","0.07095337"
"776","0.024429321","-0.18359375","0.044326782"
"783","0.029754639","-0.13139343","0.039001465"
"802","0.030822754","-0.123931885","0.045394897"
"803","0.03187561","-0.12286377","0.048583984"
"832","0.03187561","-0.08665466","0.095458984"
"834","0.035079956","-0.088775635","0.095458984"
"858","0.091537476","-0.16760254","0.11782837"
"873","0.12988281","-0.22406006","0.10398865"
"900","0.12562561","-0.20596313","0.085876465"
"931","0.06384277","-0.09197998","0.05923462"
"937","0.035079956","-0.038711548","0.08694458"
"964","0.04786682","-0.0099487305","0.118896484"
"967","0.060638428","-0.04084778","0.09971619"
"980","0.07342529","-0.07066345","0.0688324"
"1006","0.07130432","-0.07066345","0.052856445"
"1035","0.05958557","0.03479004","0.05178833"
"1053","0.05531311","0.06994629","0.06455994"
"1073","0.061706543","0.061416626","0.060302734"
"1085","-0.42938232","0.2041626","0.031539917"
"1105","-0.5348358","0.009231567","0.017700195"
"1127","-0.28131104","-0.0078125","0.056045532"
"1161","0.20233154","0.040115356","-0.097351074"
"1187","0.11071777","-0.03552246","-0.059005737"
"1198","-0.107666016","0.12214661","-0.087768555"
"1206","-0.18330383","0.1530304","-0.10055542"
