"Time","X","Y","Z"
"7","0.23321533","-0.028060913","-0.08244324"
"20","0.276886","-0.08131409","-0.034500122"
"59","0.3248291","-0.23365784","0.07095337"
"95","-0.095947266","0.017745972","-0.07923889"
"101","-0.15879822","0.22654724","-0.111206055"
"122","-0.14601135","0.23187256","-0.11013794"
"141","0.018035889","0.06568909","-0.06539917"
"166","0.07875061","-0.07066345","-0.049423218"
"172","0.060638428","-0.038711548","-0.08351135"
"202","0.021224976","0.0049591064","-0.09841919"
"235","-0.13749695","0.115753174","-0.16233826"
"264","-0.11192322","0.10510254","-0.11332703"
"296","0.117111206","0.035858154","-0.040893555"
"328","0.032943726","0.20843506","-0.095214844"
"340","-0.15879822","0.29258728","-0.027038574"
"364","-0.14282227","0.2702179","0.0017242432"
"379","0.058517456","0.25849915","0.050720215"
"414","0.07342529","0.30856323","0.057113647"
"417","0.035079956","0.85717773","-4.119873E-4"
"455","-0.018188477","1.1799469","-0.05368042"
"458","-0.05227661","1.2982025","0.044326782"
"469","-0.044815063","0.38206482","0.2733612"
"501","-0.033096313","0.104034424","0.38414"
"538","-0.058670044","0.33732605","0.10398865"
"540","-0.107666016","0.493927","-0.10160828"
"583","-0.18649292","0.1530304","-0.18577576"
"619","0.23214722","-0.27946472","0.0496521"
"622","0.28009033","-0.28372192","0.054977417"
"661","-0.05227661","-0.012084961","-0.017456055"
"663","-0.11087036","0.0667572","-0.034500122"
"698","0.030822754","-0.29437256","-0.012130737"
"704","0.31204224","-0.73539734","6.5612793E-4"
"747","0.3163147","-0.6224823","0.019821167"
"770","-0.15560913","-0.023803711","-0.0014801025"
"777","-0.23762512","0.06036377","-0.027038574"
"803","-0.21632385","0.03904724","-0.045150757"
"806","-0.013931274","-0.062149048","-0.056869507"
"839","0.09793091","-0.10902405","-0.056869507"
"850","0.040405273","-0.03125","-0.012130737"
"870","0.019104004","-0.01953125","-0.00894165"
"882","-0.10127258","0.022003174","-0.007873535"
"904","-0.1023407","0.00390625","-0.00680542"
"910","-0.033096313","-0.03125","-0.01852417"
"940","0.0063171387","-0.032318115","-0.01638794"
"950","0.05319214","-0.014205933","-0.00894165"
"981","0.052124023","-0.020599365","-0.0014801025"
"992","0.03187561","-0.13565063","0.01876831"
"1023","0.026550293","-0.14204407","0.011306763"
"1031","-0.014984131","-0.0823822","-0.0014801025"
"1063","-0.033096313","-0.08131409","-0.003616333"
"1074","-0.0597229","-0.14630127","-0.014266968"
"1108","-0.08103943","-0.1526947","-0.009994507"
"1114","0.014831543","-0.2038269","-0.057937622"
"1147","0.06277466","-0.2230072","-0.06326294"
"1155","0.20019531","-0.3018341","0.0539093"
"1182","0.2268219","-0.27626038","0.09971619"
"1202","0.15013123","-0.20701599","0.12315369"
"1222","0.052124023","-0.19424438","0.1199646"
"1228","-0.0022125244","-0.22940063","0.07627869"
"1252","-0.0032653809","-0.22833252","0.06350708"
"1274","0.05105591","-0.3103485","0.060302734"
"1302","0.08300781","-0.31567383","0.07095337"
"1321","-0.033096313","-0.121795654","0.093322754"
"1353","-0.08848572","-0.0823822","0.11250305"
"1362","-0.117248535","-0.034454346","0.048583984"
"1390","-0.11299133","-0.032318115","0.043258667"
"1393","-0.0831604","-0.030181885","0.0688324"
"1421","-0.028839111","0.022003174","0.10398865"
"1425","0.03401184","0.03479004","0.10292053"
"1454","0.068099976","-0.051498413","0.095458984"
"1456","0.06916809","-0.06427002","0.08906555"
"1469","0.08834839","-0.09942627","0.04751587"
"1493","0.09046936","-0.10369873","0.04006958"
"1497","0.06491089","-0.08451843","0.01449585"
"1521","0.04573059","-0.04296875","0.009170532"
"1540","0.007385254","0.008163452","0.044326782"
"1556","0.068099976","-0.08345032","0.072021484"
"1580","0.089401245","-0.1207428","0.07522583"
"1616","0.09686279","-0.036575317","0.048583984"
"1641","-0.3058014","0.14025879","0.04219055"
"1644","-0.22164917","0.08805847","0.060302734"
"1677","0.22363281","-0.08984375","0.010238647"
"1706","0.08300781","-0.13990784","0.021957397"
