"Time","X","Y","Z"
"8","0.12625122","-0.05091858","-0.019958496"
"23","0.033584595","-0.004043579","0.0056152344"
"68","-0.06867981","0.05987549","0.025848389"
"75","0.016540527","-0.010437012","0.025848389"
"108","0.039978027","-0.020019531","0.014129639"
"116","-0.032470703","0.008743286","2.89917E-4"
"146","-0.043121338","0.010864258","0.0013580322"
"174","-0.019683838","0.015136719","-0.019958496"
"196","0.010147095","0.007675171","-0.03805542"
"198","0.01121521","0.0055389404","-0.034866333"
"222","0.006942749","-0.0019073486","-0.014633179"
"229","-0.010101318","0.022583008","0.012008667"
"256","-0.009033203","0.01939392","0.015197754"
"260","-0.011154175","0.0140686035","0.010940552"
"284","-0.009033203","0.016204834","0.0098724365"
"305","0.006942749","0.027908325","0.0184021"
"335","0.014404297","0.03111267","0.025848389"
"368","0.0058898926","0.025787354","0.02798462"
"403","-0.007965088","0.027908325","0.025848389"
"435","-0.015426636","0.026855469","0.020523071"
"447","-0.019683838","0.049224854","0.0098724365"
"474","-0.015426636","0.0332489","0.015197754"
"489","-0.004776001","0.010864258","0.021591187"
"510","-0.007965088","0.013000488","0.022659302"
"518","-0.007965088","0.041763306","0.0066833496"
"544","-0.0068969727","0.051345825","0.0098724365"
"547","5.645752E-4","0.07904053","0.020523071"
"573","0.031448364","0.08010864","0.048217773"
"583","0.06021118","0.09182739","0.058883667"
"608","0.06021118","0.07052612","0.06846619"
"620","0.010147095","0.0332489","0.052490234"
"643","0.008010864","0.0332489","0.05355835"
"651","-0.02607727","0.063064575","0.048217773"
"676","-0.021820068","0.07159424","0.045028687"
"681","-0.004776001","0.08543396","0.017333984"
"705","0.003753662","0.0843811","0.013076782"
"729","0.016540527","0.11846924","-0.008239746"
"735","0.01121521","0.057739258","-0.0061035156"
"755","0.0058898926","0.04815674","-0.0050354004"
"782","-0.010101318","0.039627075","-0.019958496"
"784","-0.011154175","0.037506104","-0.014633179"
"807","0.0090789795","0.03643799","-0.012496948"
"820","0.006942749","0.022583008","-0.009292603"
"849","0.0058898926","0.011932373","2.89917E-4"
"873","-0.009033203","0.007675171","0.0098724365"
"878","-0.0143585205","0.03857422","-0.0029144287"
"900","-0.011154175","0.041763306","-0.0061035156"
"924","0.013336182","0.06413269","-0.017822266"
"933","0.04423523","0.074783325","-0.043380737"
"961","0.0463562","0.08331299","-0.045516968"
"971","0.02079773","0.039627075","-0.0476532"
"993","0.012268066","0.037506104","-0.04232788"
"1004","-0.029266357","0.063064575","-0.023147583"
"1024","-0.036727905","0.063064575","-0.019958496"
"1033","-0.04737854","0.05241394","-0.015686035"
"1058","-0.036727905","0.043899536","-0.01675415"
"1064","0.014404297","0.088638306","-0.017822266"
"1096","0.025054932","0.07159424","-0.010360718"
"1108","0.031448364","0.04815674","0.033309937"
"1136","0.062347412","0.11633301","0.038635254"
"1179","0.11027527","-0.100982666","0.015197754"
"1188","-0.14538574","0.076919556","0.013076782"
"1224","-0.16668701","0.07052612","0.0056152344"
"1226","-0.17308044","0.053482056","0.0024261475"
"1264","-0.07720947","-0.038131714","-0.0018463135"
"1267","-0.007965088","-0.021087646","-0.022079468"
"1278","0.025054932","-0.11802673","-0.01889038"
"1311","0.023986816","-0.14572144","-0.008239746"
"1324","-0.039916992","0.047088623","-0.0029144287"
"1331","-0.04951477","0.046020508","0.003479004"
"1361","-0.052703857","0.026855469","0.008804321"
"1380","0.026123047","-0.02960205","0.019470215"
"1381","0.03251648","-0.028549194","0.0184021"
"1404","0.045303345","-0.010437012","0.0013580322"
"1422","0.017608643","0.004486084","0.0024261475"
"1439","-0.007965088","-8.392334E-4","0.003479004"
"1444","-0.021820068","-0.025344849","0.008804321"
"1453","-0.018615723","-0.024276733","0.010940552"
"1474","-0.0143585205","-0.020019531","0.013076782"
"1485","0.0058898926","-0.01576233","0.004547119"
"1511","0.006942749","-0.024276733","0.0024261475"
"1514","-0.0143585205","-0.032806396","-0.0018463135"
"1539","-0.020751953","-0.021087646","-0.010360718"
"1546","-0.01222229","-0.010437012","-0.019958496"
"1574","0.0090789795","-0.01576233","-0.0135650635"
"1586","0.038909912","-0.032806396","-0.007171631"
"1613","0.03251648","-0.028549194","-0.003967285"
"1616","0.023986816","-0.02960205","-0.0018463135"
"1648","-0.009033203","-0.01789856","0.007751465"
"1674","-0.010101318","-0.021087646","-0.010360718"
"1677","-0.0026397705","-0.023223877","2.89917E-4"
"1688","0.012268066","-0.02748108","0.010940552"
"1706","0.014404297","-0.032806396","0.010940552"
"1708","0.018661499","-0.03387451","0.010940552"
"1719","0.014404297","-0.02960205","0.0098724365"
"1743","0.008010864","-0.02960205","0.008804321"
"1753","-0.0143585205","-0.016830444","0.012008667"
"1781","-0.029266357","-0.025344849","0.021591187"
"1816","-0.013290405","-0.03173828","0.020523071"
"1825","0.0026855469","-0.020019531","-0.007171631"
"1859","0.0016174316","-0.020019531","-0.008239746"
"1862","-0.0058288574","-0.024276733","-0.008239746"
"1897","-0.011154175","-0.030670166","2.89917E-4"
"1905","-0.017547607","-0.026412964","0.004547119"
"1935","-0.02394104","-0.026412964","0.003479004"
"1969","-0.016494751","-0.012557983","-0.0050354004"
"1978","-0.0026397705","-0.023223877","-0.0061035156"
"2008","-5.0354004E-4","-0.022155762","-0.0050354004"
"2018","0.0048217773","-0.018951416","-0.011428833"
