"Time","X","Y","Z"
"4","0.31098938","0.042251587","-0.025985718"
"8","0.30671692","0.031600952","-0.025985718"
"22","0.2268219","0.012420654","-0.017456055"
"34","0.10858154","0.03479004","-0.019592285"
"42","0.044662476","0.045440674","-0.027038574"
"78","0.009506226","0.035858154","-0.036636353"
"104","0.08728027","-0.039779663","-0.056869507"
"125","0.11816406","-0.05256653","-0.062194824"
"143","0.081954956","-0.051498413","-0.04408264"
"165","0.011642456","-0.12818909","-0.05368042"
"187","-0.03630066","-0.07173157","-0.06965637"
"206","-0.007537842","-0.036575317","-0.07072449"
"223","0.035079956","-0.032318115","-0.07284546"
"242","0.081954956","-0.0546875","-0.085632324"
"248","0.103256226","-0.026992798","-0.07923889"
"270","0.10964966","-0.013137817","-0.07923889"
"290","0.06277466","0.024139404","-0.043029785"
"306","0.021224976","0.040115356","-0.022781372"
"321","0.007385254","-3.6621094E-4","-0.019592285"
"345","0.012710571","-0.0056915283","-0.022781372"
"347","0.010574341","0.0049591064","-0.03024292"
"373","0.018035889","-0.037643433","-0.040893555"
"382","0.05531311","0.011352539","-0.024917603"
"404","0.065963745","0.045440674","-0.021713257"
"426","0.056381226","0.071014404","-0.00894165"
"429","0.02017212","0.07420349","0.013427734"
"457","-0.007537842","0.05290222","0.021957397"
"460","-0.029907227","0.03904724","0.036865234"
"472","-0.0054016113","0.05076599","0.011306763"
"497","-7.6293945E-5","0.049713135","0.0059814453"
"501","0.03187561","0.06994629","-0.012130737"
"536","0.03401184","0.07420349","-0.0206604"
"544","-0.0554657","0.23931885","-0.03237915"
"578","-0.08743286","0.24145508","-0.024917603"
"583","-0.15240479","0.20097351","0.00491333"
"616","-0.11299133","0.15942383","-0.007873535"
"650","0.09472656","-0.018478394","-0.062194824"
"657","0.17036438","0.0049591064","-0.023849487"
"688","0.15652466","0.014556885","-0.01638794"
"720","0.0137786865","0.020950317","0.011306763"
"745","0.02229309","-0.0067596436","0.0027770996"
"748","0.056381226","-0.03338623","0.010238647"
"773","0.05319214","-0.05256653","0.033676147"
"780","0.02229309","-0.018478394","0.048583984"
"804","0.004180908","0.007095337","0.045394897"
"817","-0.014984131","0.008163452","0.029418945"
"838","-0.019256592","0.007095337","0.025146484"
"859","-0.0054016113","0.017745972","0.0038452148"
"867","0.009506226","-0.0099487305","0.0059814453"
"897","0.004180908","-0.013137817","0.008102417"
"924","0.012710571","-0.012084961","0.013427734"
"926","0.012710571","-0.014205933","0.013427734"
"956","-0.0064697266","-0.0014190674","0.029418945"
"968","-0.023513794","0.007095337","0.046463013"
"993","-0.0064697266","-0.0099487305","0.046463013"
"1000","0.044662476","-0.03125","0.060302734"
"1024","0.04573059","-0.03125","0.06137085"
"1029","0.02017212","-0.04296875","0.072021484"
"1055","0.008453369","-0.030181885","0.07522583"
"1074","-0.010726929","-0.014205933","0.08480835"
"1081","-0.018188477","0.007095337","0.074157715"
"1112","-0.016052246","0.007095337","0.06990051"
"1140","0.016967773","0.007095337","0.0539093"
"1141","0.019104004","0.0060272217","0.057113647"
"1153","0.019104004","-0.011016846","0.039001465"
"1173","0.015899658","-0.0035552979","0.036865234"
"1195","0.008453369","0.027328491","0.027282715"
"1222","0.0031280518","0.016677856","-0.00894165"
"1235","-0.0054016113","0.0028381348","-0.009994507"
"1256","-0.010726929","0.008163452","-0.012130737"
"1278","-0.03630066","0.016677856","-0.022781372"
"1309","-0.051208496","0.0017700195","-0.02810669"
"1317","-0.016052246","0.0017700195","-0.017456055"
"1341","-0.010726929","-0.0024871826","-0.014266968"
"1349","0.027618408","-0.034454346","-0.029174805"
"1376","0.019104004","-0.025924683","-0.029174805"
"1404","-0.03416443","0.02520752","-0.014266968"
"1425","-0.0320282","0.032669067","-0.009994507"
"1428","-0.0096588135","0.035858154","0.0038452148"
"1454","-0.017120361","0.029464722","0.01663208"
"1473","-0.05760193","0.06248474","0.041137695"
"1491","-0.12684631","0.18818665","0.08267212"
"1514","-0.14814758","0.271286","0.116760254"
"1541","0.079818726","0.027328491","0.020889282"
"1551","0.061706543","-0.032318115","-0.009994507"
"1577","0.03187561","-3.6621094E-4","-0.009994507"
"1586","-0.1023407","0.04864502","-0.054748535"
"1611","-0.1023407","0.051834106","-0.06858826"
"1613","-0.082107544","0.04437256","-0.08244324"
"1640","0.023361206","-0.07066345","-0.106933594"
"1646","0.112838745","-0.09197998","-0.040893555"
"1654","0.13520813","-0.07493591","-0.022781372"
"1682","0.14480591","-0.04510498","-4.119873E-4"
"1684","0.12030029","-0.029129028","0.021957397"
"1711","0.060638428","-0.036575317","0.020889282"
"1715","-0.0554657","-0.051498413","-0.0014801025"
"1751","-0.07676697","-0.05256653","6.5612793E-4"
"1772","-0.07571411","-0.06321716","-0.015335083"
"1784","-0.023513794","-0.067474365","-0.0206604"
"1805","-0.0022125244","-0.057891846","-0.017456055"
"1825","0.030822754","-0.047225952","-0.01638794"
"1830","0.016967773","-0.049362183","-0.007873535"
"1854","-0.008590698","-0.050430298","-0.003616333"
"1877","-0.06932068","-0.046173096","-0.00894165"
"1881","-0.0831604","-0.028060913","-0.025985718"
"1908","-0.044815063","-0.034454346","-0.011062622"
"1911","0.011642456","-0.038711548","0.019821167"
"1939","0.007385254","-0.036575317","0.041137695"
"1942","-0.011795044","-0.053619385","0.04751587"
"1952","-0.035232544","-0.046173096","0.045394897"
"1975","-0.03842163","-0.04510498","0.04751587"
"1986","-0.06185913","-0.110076904","0.041137695"
"2012","-0.058670044","-0.110076904","0.033676147"
