"Time","X","Y","Z"
"7","0.11880493","-0.014694214","-0.043380737"
"28","0.064468384","-0.0061798096","-0.05404663"
"77","0.0058898926","0.053482056","-0.060424805"
"81","0.029312134","0.032180786","-0.06788635"
"105","0.059143066","0.01939392","-0.05937195"
"152","0.017608643","0.030044556","-0.044448853"
"165","-0.029266357","-0.016830444","-0.029541016"
"189","-0.07400513","-0.014694214","-0.025283813"
"195","-0.12513733","0.004486084","-0.022079468"
"215","-0.12408447","0.0023498535","-0.01889038"
"234","-0.091049194","0.0055389404","-0.023147583"
"260","-0.03353882","-0.008300781","-0.025283813"
"284","5.645752E-4","-0.013626099","-0.03060913"
"305","-0.015426636","0.0034179688","-0.043380737"
"327","-0.030334473","0.020462036","-0.06149292"
"347","-0.046310425","0.030044556","-0.06681824"
"359","-0.07295227","0.0140686035","-0.034866333"
"383","-0.06762695","0.0055389404","-0.029541016"
"388","-0.069747925","0.0034179688","-0.022079468"
"415","-0.062286377","0.008743286","-0.01675415"
"418","-0.043121338","-8.392334E-4","0.004547119"
"448","-0.009033203","0.011932373","0.01626587"
"459","0.019729614","0.04815674","-0.009292603"
"484","0.019729614","0.04283142","-0.012496948"
"496","-0.004776001","0.058807373","-0.046585083"
"501","-0.011154175","0.074783325","-0.0519104"
"528","-0.01222229","0.074783325","-0.055099487"
"531","-0.016494751","0.08331299","-0.06895447"
"542","0.003753662","0.06838989","-0.060424805"
"575","0.0058898926","0.06626892","-0.05937195"
"583","0.06767273","0.098220825","-0.0284729"
"607","0.07725525","0.09289551","-0.025283813"
"626","0.07192993","0.06199646","0.003479004"
"644","0.026123047","0.10142517","0.003479004"
"646","0.013336182","0.109939575","-0.0061035156"
"657","-0.0015716553","0.11846924","-0.0018463135"
"680","-0.0015716553","0.10887146","0.008804321"
"689","0.015472412","0.07052612","0.021591187"
"714","0.025054932","0.06945801","0.01626587"
"721","0.026123047","0.05987549","0.004547119"
"749","0.015472412","0.05029297","0.0013580322"
"751","-0.0015716553","0.037506104","-0.009292603"
"778","-0.051635742","0.039627075","-0.008239746"
"784","-0.06335449","0.049224854","0.0056152344"
"796","-0.04951477","0.041763306","0.017333984"
"814","-0.039916992","0.05029297","0.021591187"
"824","0.0016174316","0.043899536","0.022659302"
"844","0.003753662","0.044952393","0.017333984"
"865","0.003753662","0.04283142","0.008804321"
"878","-0.016494751","0.065200806","0.013076782"
"896","-0.017547607","0.06413269","0.015197754"
"910","-0.011154175","0.10461426","0.004547119"
"930","-0.011154175","0.11740112","-0.0029144287"
"936","0.0016174316","0.23031616","-7.7819824E-4"
"961","0.019729614","0.29742432","0.003479004"
"969","0.07192993","0.121658325","-0.0018463135"
"996","0.017608643","-0.100982666","0.05142212"
"1011","-0.19865417","-0.05517578","0.07165527"
"1030","-0.21569824","-0.007232666","0.04928589"
"1041","-0.20610046","0.043899536","-0.037002563"
