"Time","X","Y","Z"
"7","0.16247559","0.01939392","-0.007171631"
"10","0.15396118","0.016204834","-0.0050354004"
"32","0.038909912","-0.010437012","0.0066833496"
"46","-0.08467102","-0.02748108","0.004547119"
"89","-0.11236572","-0.018951416","-7.7819824E-4"
"94","-0.028198242","-0.02960205","-0.024215698"
"110","-0.011154175","-0.032806396","-0.032730103"
"121","-0.019683838","-0.030670166","-0.0476532"
"130","-0.034591675","-0.02960205","-0.04977417"
"182","-0.04951477","-0.024276733","-0.052978516"
"188","-0.062286377","-0.01576233","-0.045516968"
"231","-0.028198242","-0.007232666","-0.03593445"
"240","-0.0143585205","0.024719238","0.007751465"
"286","-0.015426636","0.02897644","0.013076782"
"290","-0.017547607","0.026855469","0.019470215"
"302","-0.020751953","-0.0019073486","0.008804321"
"336","-0.020751953","0.0034179688","0.007751465"
"341","-0.009033203","0.018325806","0.0024261475"
"365","-0.0058288574","0.013000488","2.89917E-4"
"376","-0.017547607","-0.02748108","-0.008239746"
"398","-0.022872925","-0.02748108","-0.009292603"
"406","-0.025009155","0.020462036","-0.03060913"
"429","-0.019683838","0.027908325","-0.03060913"
"434","-0.022872925","0.025787354","-0.0284729"
"463","-0.018615723","0.026855469","-0.0284729"
"474","-0.010101318","0.016204834","-0.024215698"
"498","-0.01222229","0.022583008","-0.017822266"
"506","-0.01222229","0.027908325","0.013076782"
"529","-0.01222229","0.02897644","0.013076782"
"537","-5.0354004E-4","0.034301758","0.019470215"
"570","0.003753662","0.035369873","0.014129639"
"603","0.025054932","0.051345825","0.007751465"
"607","0.025054932","0.063064575","0.0098724365"
"633","0.019729614","0.060943604","0.0418396"
"658","0.02079773","0.05987549","0.038635254"
"659","0.019729614","0.06199646","0.03756714"
"676","0.023986816","0.067337036","0.035446167"
"682","0.02293396","0.04815674","0.04928589"
"709","0.01121521","0.035369873","0.058883667"
"729","-0.0143585205","0.086502075","0.045028687"
"731","-0.017547607","0.09715271","0.040771484"
"741","-0.030334473","0.10354614","0.03756714"
"778","-0.07507324","0.14189148","0.02798462"
"786","-0.050582886","0.15681458","2.89917E-4"
"815","-0.02607727","0.13763428","-0.0029144287"
"835","0.030380249","0.10354614","-0.0061035156"
"856","0.0016174316","0.07052612","-0.0135650635"
"876","-0.031402588","0.053482056","-0.034866333"
"885","-0.038864136","0.02897644","-0.043380737"
"898","-0.038864136","0.018325806","-0.04019165"
"914","-0.038864136","0.011932373","-0.0284729"
"944","-0.044189453","0.0066070557","0.012008667"
"945","-0.04524231","0.0055389404","0.015197754"
"969","-0.04737854","0.0012817383","0.015197754"
"993","-0.038864136","-0.013626099","0.03437805"
"999","-0.019683838","0.0012817383","0.023727417"
"1008","-0.011154175","0.0066070557","0.013076782"
"1030","-0.009033203","0.0055389404","0.015197754"
"1045","0.050628662","0.011932373","-7.7819824E-4"
"1075","0.080444336","0.007675171","-0.007171631"
"1078","0.090042114","0.004486084","-0.017822266"
"1106","0.031448364","0.0140686035","-0.0135650635"
"1109","0.008010864","0.0140686035","-0.0061035156"
"1133","-0.036727905","-0.0029754639","2.89917E-4"
"1162","-0.034591675","-0.018951416","-0.011428833"
"1175","-0.0068969727","-0.012557983","-0.010360718"
"1205","-0.004776001","-0.0051116943","-0.009292603"
"1239","0.01121521","-0.01576233","0.010940552"
"1245","0.0090789795","-0.01789856","0.013076782"
"1257","-0.02394104","0.026855469","0.014129639"
"1297","-0.025009155","0.021530151","0.01626587"
"1309","-0.019683838","0.0332489","0.019470215"
"1353","-0.0015716553","0.032180786","0.013076782"
"1356","0.039978027","0.008743286","0.0024261475"
"1398","0.038909912","0.037506104","0.013076782"
"1410","-0.040985107","0.034301758","0.038635254"
"1444","-0.044189453","0.04283142","0.031173706"
"1449","0.0026855469","0.0332489","-0.007171631"
"1496","0.066604614","0.02897644","-0.04232788"
"1500","0.04423523","0.063064575","-0.0029144287"
"1545","-0.04524231","0.09075928","0.040771484"
"1551","-0.06867981","0.41886902","0.28790283"
"1590","0.090042114","0.32511902","0.24636841"
"1592","0.12413025","0.05241394","0.22825623"
"1619","-0.043121338","-0.09140015","0.111068726"
"1646","-0.1613617","0.039627075","-0.007171631"
"1654","-0.13580322","2.1362305E-4","-0.01675415"
"1677","-0.12408447","-0.0019073486","-0.0135650635"
"1685","-0.017547607","-0.073287964","0.013076782"
"1718","0.027191162","-0.124420166","0.04928589"
"1731","0.078323364","-0.04559326","0.036514282"
"1759","0.10069275","-0.010437012","0.015197754"
"1786","0.11987305","-0.049850464","-0.058303833"
"1814","0.043167114","-0.08607483","-0.064697266"
"1823","-0.029266357","-0.07221985","-0.037002563"
"1848","-0.038864136","-0.073287964","-0.034866333"
"1882","-0.025009155","-0.11695862","-0.046585083"
"1891","0.033584595","-0.0881958","-0.045516968"
"1917","0.03465271","-0.08180237","-0.041259766"
"1920","0.029312134","-0.05091858","-0.032730103"
"1949","0.026123047","-0.01576233","-0.022079468"
"1951","0.031448364","-0.012557983","-0.017822266"
"1983","0.05807495","-8.392334E-4","-0.0050354004"
"2017","0.080444336","0.0034179688","-0.0050354004"
"2028","0.039978027","-0.020019531","-0.0029144287"
"2061","0.027191162","-0.018951416","-0.0018463135"
"2063","0.026123047","-0.01789856","2.89917E-4"
"2078","-0.0058288574","-0.035995483","0.004547119"
"2110","-0.013290405","-0.03919983","-7.7819824E-4"
"2115","-0.013290405","-0.044525146","0.0013580322"
"2143","0.014404297","-0.04559326","0.003479004"
"2146","0.038909912","-0.03919983","-7.7819824E-4"
"2194","0.052749634","-0.028549194","-7.7819824E-4"
"2197","0.047424316","-0.004043579","-0.014633179"
"2241","0.015472412","0.03857422","-0.009292603"
"2279","0.018661499","0.020462036","0.02798462"
"2283","0.025054932","0.015136719","0.03012085"
"2319","0.013336182","0.0066070557","0.01626587"
"2324","-0.036727905","-0.012557983","0.0024261475"
"2358","-0.051635742","-0.014694214","0.010940552"
"2367","-0.0143585205","-0.013626099","0.02798462"
"2398","-0.0026397705","-0.008300781","0.03012085"
"2407","0.010147095","-0.013626099","0.012008667"
"2443","0.006942749","-0.012557983","0.010940552"
"2448","-0.013290405","-0.008300781","-7.7819824E-4"
"2461","-0.0015716553","-0.0019073486","0.0056152344"
"2495","0.019729614","-0.01789856","0.0056152344"
"2504","0.037841797","-0.01576233","0.020523071"
"2530","0.028259277","-0.016830444","0.029052734"
"2534","0.0048217773","-0.01789856","0.03970337"
