"Time","X","Y","Z"
"1","0.057022095","0.027908325","-0.019958496"
"11","0.06021118","0.01939392","-0.0284729"
"67","0.06021118","0.030044556","-0.024215698"
"72","0.047424316","0.06945801","-0.01889038"
"82","0.066604614","0.037506104","0.010940552"
"126","0.07406616","0.04815674","-0.0050354004"
"138","0.15396118","0.15681458","0.0013580322"
"178","0.1720581","0.1387024","-7.7819824E-4"
"207","0.17951965","0.10887146","-0.012496948"
"238","0.10282898","0.39224243","0.023727417"
"269","0.10282898","0.58717346","0.09083557"
"296","0.17419434","0.40501404","0.13450623"
"329","0.08258057","0.45402527","-0.012496948"
"332","0.08151245","0.47106934","-0.0135650635"
"372","0.037841797","0.627655","0.11213684"
"386","0.041030884","0.38478088","0.1717987"
"431","0.03677368","0.30488586","0.15687561"
"435","-0.043121338","0.23031616","0.07911682"
"473","-0.116622925","0.35494995","0.120666504"
"477","-0.13259888","0.2729187","0.18138123"
"518","-0.14324951","0.2132721","0.18351746"
"530","-0.118759155","0.12911987","0.108947754"
"564","-0.10916138","0.13230896","0.09509277"
"572","0.016540527","0.29742432","0.089767456"
"613","0.08578491","0.28997803","0.08337402"
"640","0.030380249","0.3166046","0.03224182"
"645","0.03251648","0.2686615","0.048217773"
"670","0.03251648","0.2697296","0.062072754"
"679","0.025054932","0.38690186","0.19203186"
"702","-5.0354004E-4","0.41461182","0.25276184"
"722","-0.032470703","0.56373596","0.31347656"
"729","-0.0026397705","0.6681366","0.2538147"
"751","0.021865845","0.6670685","0.21760559"
"773","0.10494995","0.5701294","0.12918091"
"781","0.16033936","0.15788269","0.021591187"
"814","0.092163086","0.067337036","0.020523071"
"819","-0.051635742","0.03111267","0.0098724365"
"849","-0.052703857","0.011932373","0.007751465"
"879","0.02293396","-0.08073425","-0.034866333"
"881","0.033584595","-0.1116333","-0.03805542"
"909","-0.0143585205","-0.1435852","-0.043380737"
"912","-0.052703857","-0.18087769","-0.0519104"
"939","-0.08679199","-0.2831421","-0.03060913"
"943","-0.034591675","-0.3395996","0.013076782"
"976","-0.01222229","-0.31723022","0.0066833496"
"995","0.066604614","-0.2916565","-0.052978516"
"1021","0.08151245","-0.2607727","-0.06576538"
"1024","0.04849243","-0.20643616","-0.064697266"
"1061","0.023986816","-0.2181549","-0.06149292"
"1065","-0.046310425","-0.24691772","-0.017822266"
"1096","-0.079330444","-0.21603394","0.0013580322"
"1121","-0.08253479","-0.1116333","0.03012085"
"1127","-0.09637451","-0.09352112","0.045028687"
"1156","-0.10383606","-0.0881958","0.04928589"
"1157","-0.104904175","-0.0881958","0.048217773"
"1191","-0.114486694","-0.12760925","0.04396057"
"1225","-0.095321655","-0.10630798","0.019470215"
"1232","-0.058029175","-0.10630798","-0.01675415"
"1249","-0.054840088","-0.112701416","-0.021011353"
"1269","-0.03565979","-0.12548828","-0.041259766"
"1271","-0.03353882","-0.12760925","-0.044448853"
