"Time","X","Y","Z"
"6","0.0090789795","-0.034942627","-0.019958496"
"11","-0.015426636","-0.013626099","-0.014633179"
"29","-0.042053223","0.016204834","-0.012496948"
"33","-0.044189453","0.018325806","-0.0135650635"
"43","-0.022872925","0.016204834","-0.009292603"
"95","0.03251648","-0.0051116943","-0.0050354004"
"132","-0.02394104","0.004486084","-0.019958496"
"136","0.003753662","0.0012817383","-0.032730103"
"171","0.0058898926","0.0066070557","-0.034866333"
"211","-0.011154175","0.0055389404","-0.014633179"
"250","0.003753662","-0.014694214","-0.0029144287"
"285","0.02293396","0.01725769","-7.7819824E-4"
"321","0.003753662","0.0055389404","0.0024261475"
"358","0.015472412","0.01725769","-7.7819824E-4"
"361","0.006942749","0.011932373","-7.7819824E-4"
"401","-0.029266357","0.015136719","-0.0029144287"
"435","-0.08039856","0.053482056","0.015197754"
"467","-0.03779602","0.032180786","0.0056152344"
"499","-0.03353882","0.010864258","-0.056167603"
"508","-0.06335449","0.009811401","-0.048721313"
"541","-0.060165405","0.013000488","-0.044448853"
"547","-0.036727905","-8.392334E-4","-0.0284729"
"561","-0.029266357","0.0012817383","-0.025283813"
"585","-0.015426636","0.015136719","-0.01889038"
"587","-0.010101318","0.0140686035","-0.021011353"
"616","0.015472412","0.035369873","-0.010360718"
"621","0.07725525","0.02897644","-0.008239746"
"648","0.07939148","0.016204834","-0.003967285"
"650","0.07299805","0.011932373","0.0013580322"
"685","0.010147095","0.0034179688","0.0184021"
"719","-0.028198242","0.01725769","0.015197754"
"721","-0.03779602","0.022583008","0.0056152344"
"754","-0.009033203","0.03643799","-0.0050354004"
"786","0.029312134","-0.044525146","-0.0061035156"
"794","0.0048217773","0.0012817383","-0.019958496"
"826","-0.013290405","0.020462036","-0.023147583"
"841","-0.03353882","0.02897644","-0.0135650635"
"867","-0.015426636","0.004486084","-0.01675415"
"897","0.008010864","-0.014694214","-0.014633179"
"906","-0.039916992","-0.007232666","0.0184021"
"928","-0.042053223","-0.0093688965","0.024795532"
"938","-0.03353882","0.008743286","0.035446167"
