"Time","X","Y","Z"
"4","-0.09062195","0.21376038","-0.007873535"
"9","-0.070388794","0.15090942","-0.011062622"
"31","-0.017120361","0.05076599","-0.01638794"
"66","0.09472656","7.019043E-4","-0.047286987"
"72","0.015899658","0.084854126","-0.07817078"
"106","-0.030975342","0.115753174","-0.06858826"
"115","-0.3856964","0.5013733","-0.034500122"
"149","-0.38783264","0.51097107","-0.052612305"
"156","-0.027770996","0.21055603","-0.13464355"
"181","0.0020599365","0.1764679","-0.13250732"
"189","0.21298218","-0.044036865","-0.08988953"
"212","0.20977783","-0.03125","-0.085632324"
"234","0.08407593","0.09338379","-0.0717926"
"257","-0.033096313","0.068878174","-0.038757324"
"262","-0.0320282","-0.0099487305","-0.019592285"
"284","0.035079956","-0.08026123","-0.025985718"
"310","0.1671753","-0.08451843","-0.047286987"
"332","0.13415527","0.009231567","6.5612793E-4"
"352","0.08514404","0.084854126","0.07627869"
"376","0.03187561","0.037994385","0.057113647"
"399","-0.007537842","-0.022735596","0.0017242432"
"404","0.048919678","-0.046173096","0.015563965"
"427","0.061706543","-0.048294067","0.024093628"
"435","0.065963745","-0.04510498","0.052856445"
"444","0.038269043","-0.03125","0.06669617"
"468","0.029754639","-0.026992798","0.06669617"
"474","0.035079956","-0.15483093","0.031539917"
"500","0.02229309","-0.17399597","0.027282715"
"506","-0.05760193","0.009231567","0.024093628"
"529","-0.0554657","0.05822754","0.019821167"
"537","-0.0032653809","0.030532837","-0.015335083"
"561","0.02017212","-0.011016846","-0.021713257"
"570","0.12348938","-0.03125","-0.0025482178"
"599","0.14480591","-0.018478394","0.015563965"
"617","0.16290283","-0.06321716","0.029418945"
"642","0.018035889","-0.067474365","0.012374878"
"660","-0.0831604","-0.07493591","0.024093628"
"670","-0.10020447","-0.11967468","0.017700195"
"696","-0.09487915","-0.121795654","0.012374878"
"719","-0.05227661","-0.1335144","6.5612793E-4"
"747","0.04786682","-0.18145752","0.056045532"
"753","0.15757751","-0.29969788","0.11782837"
"775","0.18634033","-0.31462097","0.12635803"
"794","0.18421936","-0.26774597","0.1157074"
"806","0.046798706","-0.112213135","0.0539093"
"826","0.035079956","-0.11328125","0.044326782"
"846","0.06703186","-0.13883972","0.048583984"
"859","0.12030029","-0.22940063","0.074157715"
"880","0.1437378","-0.26986694","0.0688324"
"891","0.18954468","-0.35403442","0.08055115"
"906","0.18847656","-0.36361694","0.081604004"
"923","0.14692688","-0.27946472","0.08055115"
"940","0.089401245","-0.1761322","0.06562805"
"956","0.027618408","-0.030181885","0.046463013"
"960","-0.014984131","0.045440674","0.039001465"
"973","-0.019256592","0.04650879","0.035812378"
"982","0.0020599365","-0.0056915283","0.043258667"
"993","0.05105591","-0.047225952","0.048583984"
"1016","0.05958557","-0.047225952","0.046463013"
"1020","0.12776184","-0.123931885","0.06137085"
"1042","0.14053345","-0.1484375","0.06350708"
"1062","0.14266968","-0.1569519","0.046463013"
"1073","-0.042678833","-0.05256653","0.019821167"
"1098","-0.095947266","-0.036575317","0.021957397"
"1103","-0.03630066","0.029464722","0.009170532"
"1126","0.0063171387","0.016677856","0.0059814453"
"1148","0.08728027","-0.025924683","-0.00680542"
