"Time","X","Y","Z"
"6","-0.019683838","-0.023223877","0.003479004"
"20","-0.0058288574","0.004486084","-0.0061035156"
"29","0.012268066","-0.0029754639","-0.015686035"
"83","0.017608643","-0.008300781","-0.019958496"
"89","0.019729614","-0.008300781","-0.015686035"
"99","0.021865845","2.1362305E-4","-0.0018463135"
"145","0.02293396","0.0023498535","-7.7819824E-4"
"153","0.01121521","0.020462036","-0.012496948"
"196","0.0026855469","0.023651123","-0.015686035"
"204","0.017608643","0.015136719","-0.01889038"
"241","0.017608643","0.009811401","-0.014633179"
"244","0.010147095","0.015136719","-0.003967285"
"274","0.008010864","0.018325806","-0.0061035156"
"275","0.008010864","0.025787354","-0.0050354004"
"301","0.008010864","0.043899536","0.0013580322"
"325","0.029312134","0.044952393","0.007751465"
"326","0.029312134","0.05241394","0.0098724365"
"352","0.06021118","0.05241394","-0.022079468"
"383","0.07406616","0.032180786","-0.02633667"
"405","0.028259277","0.027908325","2.89917E-4"
"408","0.02293396","0.043899536","-0.0029144287"
"436","0.031448364","0.057739258","-0.008239746"
"439","0.050628662","0.07052612","-0.011428833"
"474","0.08151245","0.056671143","-0.010360718"
"482","0.08151245","0.041763306","-0.011428833"
"506","0.07086182","0.04283142","-0.009292603"
"511","0.04423523","0.06413269","-0.0018463135"
"538","0.04423523","0.051345825","-0.0029144287"
"543","0.023986816","0.05987549","0.007751465"
"554","0.0048217773","0.06413269","0.014129639"
"581","-0.007965088","0.05455017","0.01626587"
"612","-0.0058288574","-0.025344849","-0.0018463135"
"641","-5.0354004E-4","0.0023498535","-0.011428833"
"644","0.014404297","0.0012817383","-0.009292603"
"671","0.014404297","0.0034179688","-0.009292603"
"676","0.0090789795","-0.010437012","-0.009292603"
"707","0.006942749","-0.0061798096","-0.0135650635"
"717","0.003753662","0.01939392","-0.01675415"
"739","0.008010864","0.01939392","-0.019958496"
"751","0.016540527","0.0034179688","-0.012496948"
"785","0.016540527","-0.004043579","-0.008239746"
"800","-0.020751953","0.011932373","0.0013580322"
"844","-0.02394104","0.009811401","0.004547119"
"853","-0.03779602","0.011932373","0.0013580322"
"894","-0.028198242","0.0066070557","-7.7819824E-4"
"906","-0.019683838","0.011932373","-0.0135650635"
"931","-0.019683838","0.0140686035","-0.015686035"
"932","-0.021820068","0.01725769","-0.011428833"
"957","-0.009033203","0.035369873","-0.014633179"
"966","0.023986816","0.0332489","-0.0061035156"
"990","0.019729614","0.030044556","-0.0029144287"
"993","0.003753662","0.047088623","-7.7819824E-4"
"1022","0.0026855469","0.047088623","-0.0018463135"
"1024","0.006942749","0.058807373","-0.0050354004"
"1051","0.041030884","0.11740112","-0.009292603"
"1060","0.09750366","0.16000366","-0.011428833"
"1087","0.13903809","0.15255737","-0.012496948"
"1102","0.15289307","0.25054932","-0.024215698"
"1127","0.18377686","0.32832336","-0.0029144287"
"1130","0.23490906","0.33683777","0.003479004"
"1156","0.27220154","0.42738342","0.008804321"
"1165","0.25941467","0.32618713","0.097229004"
"1187","0.2338562","0.3155365","0.10469055"
"1195","-0.0026397705","0.36880493","0.17073059"
"1220","-0.053771973","0.3421631","0.16647339"
"1222","-0.06762695","0.33258057","0.16647339"
"1256","-0.055908203","0.08117676","0.097229004"
"1268","0.05381775","-0.004043579","-0.05937195"
"1293","0.088974","-0.013626099","-0.076416016"
"1320","0.11027527","-0.12121582","-0.06149292"
