"Time","X","Y","Z"
"5","0.07511902","0.018325806","-0.009292603"
"23","0.064468384","0.0012817383","-0.015686035"
"64","0.033584595","0.0055389404","-0.01889038"
"103","0.012268066","0.032180786","-0.022079468"
"127","-0.062286377","0.1621399","-0.074279785"
"149","-0.04737854","0.1940918","-0.095581055"
"157","-0.016494751","0.05241394","-0.09239197"
"179","-0.0143585205","0.02897644","-0.083862305"
"203","5.645752E-4","0.03857422","-0.011428833"
"227","-0.007965088","0.07798767","0.03437805"
"252","-0.021820068","0.14828491","0.07272339"
"254","-0.034591675","0.1663971","0.08337402"
"276","-0.02394104","0.14723206","0.062072754"
"312","-0.025009155","0.27186584","0.003479004"
"320","0.11880493","0.30914307","-0.032730103"
"342","0.15289307","0.27825928","-0.043380737"
"351","0.27220154","0.21008301","-0.043380737"
"381","0.28178406","0.19729614","-0.05404663"
"393","0.24130249","0.31021118","-0.008239746"
"416","0.23065186","0.34536743","-0.0050354004"
"427","0.1124115","0.5722656","0.0460968"
"449","0.09536743","0.63298035","0.06100464"
"455","0.057022095","0.8226013","0.16540527"
"486","0.1124115","0.81088257","0.18670654"
"514","0.4927063","0.52220154","0.20162964"
"525","0.75157166","0.5189972","0.1164093"
"550","0.7675476","0.5328522","0.101486206"
"557","0.7302704","0.58291626","0.0418396"
"582","0.72387695","0.5626831","0.040771484"
"589","0.72813416","0.4220581","0.078048706"
"613","0.73239136","0.3932953","0.09402466"
"620","0.7121582","0.32406616","0.10041809"
"629","0.6823273","0.30914307","0.099365234"
"652","0.65463257","0.2931671","0.0929718"
"660","0.38830566","0.31021118","0.056747437"
"684","0.36488342","0.32618713","0.05142212"
"693","0.1166687","0.3986206","0.064208984"
"712","0.0847168","0.3901062","0.07165527"
"730","-0.0058288574","0.35176086","0.10041809"
"742","-0.081466675","0.34643555","0.11427307"
"756","-0.083602905","0.34962463","0.1164093"
"763","-0.10916138","0.40289307","0.124923706"
"780","-0.11236572","0.4369812","0.12385559"
"796","-0.018615723","0.37838745","0.097229004"
"818","-0.0143585205","0.24310303","0.089767456"
"825","-0.06867981","-0.122283936","0.1281128"
"848","-0.10597229","-0.12760925","0.13024902"
"857","-0.2881317","0.058807373","0.05781555"
"882","-0.32435608","0.10675049","0.029052734"
