"Time","X","Y","Z"
"3","0.3248291","0.25849915","0.06455994"
"14","0.34613037","0.23931885","0.081604004"
"23","0.3163147","0.24571228","0.07522583"
"54","0.27156067","0.26168823","0.060302734"
"103","-0.041625977","0.40550232","-0.031311035"
"108","-0.11299133","0.28726196","0.008102417"
"147","-0.11299133","0.3213501","0.057113647"
"154","-0.058670044","0.48753357","0.19560242"
"184","-0.054397583","0.4779358","0.19026184"
"216","-0.07783508","0.40338135","0.12208557"
"253","-0.054397583","0.32348633","0.128479"
"267","-0.14601135","0.6196289","0.23394775"
"300","-0.14068604","0.53652954","0.2499237"
"308","-0.044815063","0.38952637","0.10292053"
"334","-0.025634766","0.35862732","0.072021484"
"370","0.03187561","0.32774353","0.032608032"
"404","0.09260559","-0.07279968","-0.087768555"
"407","-0.084228516","-0.07066345","-0.13357544"
"430","-0.1534729","-3.6621094E-4","-0.17085266"
"438","-0.1811676","0.068878174","-0.2049408"
"464","-0.16838074","0.024139404","-0.20175171"
"473","-0.06611633","-0.171875","-0.30081177"
"509","-0.019256592","-0.28372192","-0.37112427"
"511","-0.008590698","-0.33485413","-0.3817749"
"536","0.044662476","-0.7897186","-0.31892395"
"545","0.105392456","-0.6246033","-0.22518921"
"566","0.11177063","-0.6022339","-0.2006836"
"584","0.06703186","-0.6246033","-0.118652344"
"609","-0.021377563","-0.67466736","-0.10160828"
"629","-0.053344727","-0.68852234","-0.16445923"
"635","-0.044815063","-0.73539734","-0.2986908"
"663","-0.019256592","-0.7290039","-0.31466675"
"681","0.05105591","-0.5148773","-0.16659546"
"703","0.058517456","-0.42965698","-0.09416199"
"708","0.046798706","-0.29118347","0.04219055"
"730","0.049987793","-0.2815857","0.0539093"
"753","0.042541504","-0.27200317","0.033676147"
"778","0.08407593","-0.28372192","-0.05154419"
"781","0.13948059","-0.2773285","-0.087768555"
"803","0.16397095","-0.26986694","-0.08883667"
"828","0.20019531","-0.19104004","-0.00680542"
"850","0.20870972","-0.21554565","0.14126587"
"853","0.21298218","-0.21340942","0.16149902"
"886","0.20445251","-0.19317627","0.11782837"
"912","0.07662964","-0.061080933","0.054977417"
"914","0.026550293","-0.026992798","0.043258667"
"937","0.012710571","-0.011016846","0.04751587"
"961","0.042541504","0.010284424","0.08480835"
"982","0.081954956","0.0028381348","0.06350708"
"988","0.07556152","-0.013137817","0.039001465"
"1014","0.052124023","-0.028060913","0.032608032"
"1017","0.026550293","-0.044036865","0.04219055"
"1047","0.03614807","-0.050430298","0.06137085"
"1063","0.08834839","0.10084534","0.08906555"
"1081","0.08514404","0.10722351","0.093322754"
"1089","0.07342529","0.092315674","0.10824585"
"1112","0.06916809","0.09338379","0.10824585"
"1129","0.05105591","0.09017944","0.09439087"
"1139","0.021224976","0.07740784","0.085876465"
"1163","-0.020309448","0.07208252","0.0773468"
"1172","-0.0032653809","0.05822754","0.0059814453"
"1195","0.016967773","0.055038452","-0.012130737"
"1217","0.021224976","-0.013137817","-0.05368042"
