"Time","X","Y","Z"
"14","0.1315918","-0.004043579","0.0013580322"
"17","0.12519836","-0.013626099","0.0024261475"
"34","0.0932312","-0.0370636","-0.010360718"
"39","0.049560547","0.0140686035","0.010940552"
"88","0.033584595","0.04283142","0.010940552"
"91","0.045303345","0.023651123","-0.024215698"
"104","0.07725525","-0.051986694","-0.03060913"
"149","0.07406616","-0.06263733","-0.01889038"
"153","0.07086182","-0.06796265","-0.014633179"
"166","0.0048217773","-0.0093688965","-0.029541016"
"210","-0.0026397705","-0.008300781","-0.033798218"
"215","-0.052703857","-0.014694214","-0.05937195"
"258","-0.048446655","-0.008300781","-0.04977417"
"295","0.057022095","0.088638306","-0.019958496"
"298","0.08151245","0.121658325","-0.014633179"
"343","0.13052368","0.14402771","-0.03060913"
"349","0.068740845","0.027908325","-0.04232788"
"362","-0.010101318","-0.038131714","-0.041259766"
"389","-0.025009155","-0.028549194","-0.055099487"
"403","-0.07507324","0.046020508","-0.08067322"
"429","-0.07507324","0.11526489","-0.0710907"
"457","-0.05696106","0.23883057","-0.037002563"
"462","-0.0037078857","0.1940918","-0.029541016"
"490","0.029312134","0.13656616","-0.033798218"
"521","0.135849","0.01725769","-0.08918762"
"535","0.066604614","0.09182739","-0.06149292"
"556","0.047424316","0.07798767","-0.046585083"
"568","-0.079330444","0.060943604","0.0184021"
"592","-0.10064697","0.063064575","0.017333984"
"595","-0.14006042","0.037506104","0.0098724365"
"620","-0.21142578","-0.05303955","-0.014633179"
"644","-0.29559326","-0.13188171","-0.046585083"
"650","-0.37121582","-0.12548828","-0.027404785"
"674","-0.35949707","-0.051986694","-0.003967285"
"678","-0.22528076","0.14509583","0.05567932"
"708","-0.11236572","0.12911987","0.05355835"
"745","0.027191162","0.004486084","0.020523071"
"750","0.0048217773","-0.0019073486","0.01626587"
"760","-0.09211731","0.13977051","0.025848389"
"791","-0.11129761","0.17811584","0.040771484"
"801","-0.07614136","0.2931671","0.089767456"
"829","-0.07614136","0.28570557","0.089767456"
"832","-0.0143585205","0.1855774","0.073791504"
"866","-0.028198242","-0.018951416","0.04928589"
"887","-0.09957886","-0.020019531","0.03756714"
"908","-0.11343384","0.04815674","-0.012496948"
"917","-0.0143585205","0.055618286","-0.014633179"
"937","0.010147095","0.046020508","-0.01675415"
"947","0.09429932","-0.02748108","-0.0284729"
"981","0.1124115","-0.05303955","-0.031677246"
"989","0.18058777","-0.12974548","-0.03593445"
"1020","0.182724","-0.122283936","-0.03060913"
"1031","0.09643555","-0.08073425","0.0066833496"
"1043","0.07511902","-0.089263916","0.019470215"
"1095","0.047424316","-0.09777832","0.024795532"
"1099","0.04423523","-0.05836487","0.025848389"
"1124","0.06340027","-0.056243896","2.89917E-4"
"1133","0.052749634","-0.047714233","-0.025283813"
"1155","0.05595398","-0.02960205","-0.02633667"
"1167","0.05807495","-0.038131714","-0.027404785"
"1186","0.05807495","-0.03387451","-0.0284729"
"1212","0.049560547","-0.05836487","-0.023147583"
"1214","0.04849243","-0.0647583","-0.022079468"
"1239","0.015472412","-0.10205078","-0.012496948"
"1249","0.023986816","-0.06689453","-0.009292603"
"1280","0.033584595","-0.075408936","-0.007171631"
"1287","0.059143066","-0.051986694","0.004547119"
"1304","0.059143066","-0.04878235","0.0098724365"
"1327","0.050628662","-0.056243896","0.015197754"
"1357","0.027191162","-0.049850464","0.025848389"
"1387","0.06021118","-0.02960205","0.031173706"
"1389","0.064468384","-0.022155762","0.033309937"
"1404","0.07406616","-0.05091858","0.042892456"
"1433","0.07086182","-0.05836487","0.03970337"
"1443","0.042099","-0.07647705","0.022659302"
"1467","0.0463562","-0.06903076","0.026916504"
"1472","0.062347412","-0.06263733","0.025848389"
"1508","0.0932312","-0.08180237","0.026916504"
"1513","0.10494995","-0.10417175","0.022659302"
"1544","0.10494995","-0.10630798","0.008804321"
"1558","0.042099","-0.07861328","0.0024261475"
"1580","0.03677368","-0.07435608","0.0013580322"
"1600","0.041030884","-0.07115173","0.004547119"
"1621","0.05381775","-0.07115173","0.010940552"
"1641","0.090042114","-0.087127686","0.022659302"
"1654","0.15075684","-0.100982666","0.026916504"
"1670","0.16461182","-0.100982666","0.026916504"
"1682","0.15075684","-0.05836487","-0.012496948"
"1705","0.12413025","-0.040267944","-0.015686035"
"1716","0.016540527","-0.020019531","-0.014633179"
"1738","-0.010101318","-0.02748108","-0.011428833"
"1745","-0.036727905","-0.04878235","0.0098724365"
"1771","-0.02394104","-0.05091858","0.017333984"
"1774","-0.010101318","-0.04345703","0.0184021"
"1791","0.057022095","-0.030670166","0.023727417"
"1820","0.06021118","-0.05517578","0.03012085"
"1825","0.0697937","-0.15318298","0.038635254"
"1861","0.076187134","-0.1585083","0.035446167"
"1866","0.08258057","-0.056243896","-0.0050354004"
"1900","0.06767273","-0.030670166","-0.0061035156"
"1931","0.01121521","0.009811401","-0.017822266"
"1941","0.02293396","-0.021087646","-0.010360718"
"1964","0.029312134","-0.021087646","-0.019958496"
"1976","-5.0354004E-4","-0.01789856","-0.031677246"
"1982","-0.0143585205","-0.01789856","-0.023147583"
"2014","-0.0143585205","-0.018951416","-0.021011353"
"2025","-0.02607727","-0.020019531","0.021591187"
"2052","-0.025009155","-0.02748108","0.02798462"
"2056","-0.025009155","-0.025344849","0.02798462"
"2065","-0.021820068","-0.007232666","0.022659302"
"2092","-0.017547607","2.1362305E-4","0.022659302"
"2096","-0.007965088","0.010864258","0.015197754"
"2127","0.015472412","0.03857422","0.017333984"
"2152","0.0655365","0.0140686035","0.03224182"
"2158","0.054885864","0.011932373","0.040771484"
"2183","0.037841797","0.011932373","0.038635254"
"2202","-0.0068969727","0.007675171","0.0184021"
"2218","-0.016494751","0.007675171","0.0066833496"
"2219","-0.016494751","0.0034179688","0.004547119"
"2234","-0.0037078857","-0.013626099","-0.0029144287"
"2248","0.017608643","-0.016830444","-7.7819824E-4"
"2254","0.016540527","-0.010437012","-0.003967285"
"2271","0.019729614","-0.0061798096","-0.0050354004"
"2284","-0.060165405","0.04069519","-0.0050354004"
"2302","-0.11343384","0.046020508","0.0013580322"
"2312","-0.22314453","-0.03387451","-0.0050354004"
"2332","-0.20716858","-0.038131714","-0.008239746"
"2356","0.01121521","-0.011505127","-0.0753479"
"2378","0.1635437","-0.0061798096","-0.09451294"
"2384","0.07725525","-0.021087646","-0.06149292"
"2405","0.0463562","-0.0093688965","-0.050842285"
