"Time","X","Y","Z"
"6","0.13308716","0.09338379","-0.06539917"
"24","0.16184998","0.07952881","-0.052612305"
"37","0.081954956","0.014556885","-0.037704468"
"41","0.07662964","0.017745972","-0.036636353"
"70","0.03933716","0.053970337","-0.024917603"
"73","0.03614807","0.06036377","-0.027038574"
"100","0.014831543","0.18074036","0.017700195"
"103","0.08514404","0.11361694","0.06455994"
"122","0.124557495","0.049713135","0.06137085"
"124","0.13734436","0.027328491","0.060302734"
"141","0.19487","-0.030181885","0.05178833"
"144","0.19700623","-3.6621094E-4","0.041137695"
"171","0.12988281","0.11894226","0.056045532"
"189","-0.07571411","0.36502075","0.18281555"
"203","-0.15560913","0.4971161","0.23394775"
"206","-0.16412354","0.4704895","0.22541809"
"223","-0.14707947","0.34158325","0.18814087"
"243","-0.109802246","0.042251587","0.13912964"
"265","-0.1257782","-0.16654968","0.14552307"
"267","-0.19181824","-0.11328125","0.16470337"
"295","-0.35160828","0.39271545","0.25205994"
"298","-0.36758423","0.4736786","0.2680359"
"319","-0.3537445","0.9072418","0.3990631"
"338","-0.13642883","0.58447266","0.33621216"
"359","0.030822754","0.35543823","0.21690369"
"389","0.124557495","0.29151917","0.08694458"
"423","-0.093811035","0.573822","0.21902466"
"433","-0.3292389","0.8230896","0.53967285"
"459","-0.28982544","0.81455994","0.5290222"
"462","-0.025634766","0.4555664","0.41397095"
"485","0.05531311","-0.088775635","0.13275146"
"493","-0.039489746","-0.171875","-0.007873535"
"512","-0.0032653809","-0.21980286","-0.08137512"
"515","0.049987793","-0.35829163","-0.15594482"
"525","0.09579468","-0.50849915","-0.1772461"
"549","0.10858154","-0.56814575","-0.18045044"
"568","0.13415527","-0.68426514","-0.20600891"
"581","0.14053345","-0.7247467","-0.29548645"
"605","0.1288147","-0.72047424","-0.34236145"
"610","0.093673706","-0.56282043","-0.41479492"
"629","0.08407593","-0.5319214","-0.40841675"
"647","0.061706543","-0.54364014","-0.36154175"
"650","0.070236206","-0.55963135","-0.34875488"
"668","0.10218811","-0.6278076","-0.3231964"
"670","0.12136841","-0.67041016","-0.32106018"
"695","0.12562561","-0.70770264","-0.31040955"
"710","0.12136841","-0.7290039","-0.3221283"
"729","0.13734436","-0.7023773","-0.31573486"
"731","0.14906311","-0.6576233","-0.30081177"
"746","0.14692688","-0.5745392","-0.2475586"
"764","0.11390686","-0.46801758","-0.13890076"
"782","0.08407593","-0.4083557","0.04006958"
"799","0.070236206","-0.41261292","0.19772339"
"805","0.08514404","-0.347641","0.19239807"
"817","0.10644531","-0.22940063","0.1519165"
"835","0.12669373","-0.13139343","0.11463928"
"847","0.15971375","-0.029129028","0.07627869"
"878","0.15971375","-0.03338623","0.1007843"
"892","0.1437378","-0.078125","0.1476593"
"899","0.14585876","-0.06640625","0.14019775"
"920","0.14585876","-0.057891846","0.13594055"
"930","0.12030029","-0.04084778","0.07627869"
"954","0.105392456","-0.01953125","0.060302734"
"964","0.060638428","0.026275635","0.024093628"
"988","0.042541504","0.030532837","0.020889282"
"991","0.035079956","0.023071289","0.024093628"
"1017","-0.0064697266","-0.034454346","0.034744263"
"1025","-0.0054016113","-0.029129028","0.021957397"
"1058","0.0063171387","-3.6621094E-4","0.015563965"
"1063","-0.098083496","0.092315674","0.01663208"
"1075","-0.28663635","0.040115356","0.025146484"
"1090","-0.42085266","-0.11647034","0.107177734"
"1123","-0.4368286","-0.16760254","0.13807678"
"1126","-0.31539917","-0.21661377","0.097595215"
"1141","0.1991272","-0.037643433","-0.05154419"
"1154","0.24919128","0.059295654","-0.06112671"
"1162","0.2033844","0.096572876","-0.050476074"
"1190","0.1437378","0.106170654","-0.036636353"
