"Time","X","Y","Z"
"8","0.17782593","0.08592224","0.046463013"
"25","0.15652466","0.106170654","-0.022781372"
"40","0.070236206","0.1956482","-0.20707703"
"76","-0.007537842","0.2276001","-0.33703613"
"79","-0.09275818","0.23187256","-0.37219238"
"108","-0.10127258","0.068878174","-0.29336548"
"128","-0.22697449","0.23506165","-0.0025482178"
"152","-0.3334961","0.49497986","-0.062194824"
"163","-0.23550415","0.6782074","-0.3348999"
"180","-0.1811676","0.73147583","-0.2986908"
"204","-0.0831604","0.892334","-0.12611389"
"219","-0.18756104","1.2193604","0.0539093"
"238","-0.29408264","1.5474701","0.2541809"
"260","0.04573059","0.6941986","0.21264648"
"263","0.035079956","0.38952637","0.14979553"
"290","0.004180908","0.28193665","0.21264648"
"297","-0.14814758","0.26489258","-0.00680542"
"325","-0.13536072","0.27661133","-0.056869507"
"363","0.124557495","-0.15908813","-0.3221283"
"367","0.018035889","-0.34017944","-0.0046691895"
"400","0.03933716","-0.39770508","0.043258667"
"412","0.16610718","-0.4083557","0.056045532"
"448","0.1671753","-0.40516663","0.056045532"
"451","0.21510315","-0.45736694","0.06455994"
"472","0.24813843","-0.44351196","0.0688324"
"482","0.33761597","-0.474411","0.043258667"
"507","0.3450775","-0.5106201","0.02835083"
"513","0.28541565","-0.7268677","0.0027770996"
"537","0.24279785","-0.79078674","0.009170532"
"545","0.21298218","-0.99212646","0.07627869"
"572","0.22042847","-1.0336609","0.093322754"
"574","0.22149658","-1.0411224","0.09439087"
"585","0.105392456","-0.9292755","0.08267212"
"602","0.077682495","-0.89305115","0.0773468"
"605","0.05105591","-0.84617615","0.07627869"
"623","-0.022445679","-0.7002411","0.07841492"
"625","-0.037353516","-0.6682892","0.081604004"
"649","-0.08955383","-0.61502075","0.062438965"
"667","-0.06825256","-0.5787964","0.06669617"
"684","0.0020599365","-0.44670105","0.06137085"
"688","0.038269043","-0.3529663","0.06562805"
"702","0.044662476","-0.3327179","0.06990051"
"718","0.08834839","-0.21022034","0.08799744"
"741","0.18634033","-0.14416504","0.13807678"
"753","0.27156067","-0.1761322","0.21690369"
"772","0.2779541","-0.19529724","0.21690369"
"780","0.27262878","-0.23898315","0.17749023"
"806","0.26091003","-0.22833252","0.1710968"
"823","0.22470093","-0.16334534","0.175354"
"853","0.14053345","-0.06321716","0.19560242"
"873","0.12243652","0.03692627","0.18493652"
"875","0.12030029","0.043319702","0.18067932"
"902","0.07342529","0.06248474","0.16256714"
"922","0.028686523","0.042251587","0.09866333"
"936","-0.010726929","0.04650879","0.035812378"
"958","-0.025634766","0.07952881","0.0017242432"
"985","-0.09915161","0.082733154","-0.066467285"
"1004","-0.13961792","0.12107849","-0.09628296"
"1023","-0.12045288","0.18818665","-0.10800171"
"1033","-0.12471008","0.15835571","-0.111206055"
"1051","-0.12471008","0.14344788","-0.111206055"
"1071","-0.13323975","0.096572876","-0.10267639"
"1087","-0.049072266","0.084854126","-0.09202576"
"1108","-0.02458191","0.07952881","-0.08351135"
"1119","-0.02458191","0.08166504","-0.06539917"
"1139","-0.04055786","0.07527161","-0.059005737"
"1162","-0.082107544","0.084854126","-0.037704468"
"1170","-0.056533813","0.037994385","-0.007873535"
"1183","-0.035232544","0.012420654","0.009170532"
"1191","0.0020599365","-0.028060913","0.02835083"
"1206","0.04786682","-0.05682373","0.054977417"
"1211","0.08621216","-0.058944702","0.08267212"
"1230","0.09793091","-0.049362183","0.09439087"
"1249","0.089401245","-0.02166748","0.11357117"
"1269","0.103256226","0.015625","0.16149902"
"1270","0.103256226","0.016677856","0.16896057"
"1290","0.124557495","0.018814087","0.19026184"
"1305","0.15438843","0.0060272217","0.19026184"
"1326","0.16397095","-3.6621094E-4","0.17854309"
"1338","0.1522522","-0.034454346","0.14233398"
"1366","-0.04801941","0.037994385","0.09971619"
"1389","-0.12257385","0.10296631","-4.119873E-4"
"1394","-0.07997131","0.13279724","-0.047286987"
"1421","-0.086364746","0.096572876","-0.08244324"
"1424","-0.117248535","0.033721924","-0.10267639"
"1437","-0.117248535","0.047576904","-0.109069824"
