"Time","X","Y","Z"
"6","0.14053345","0.024139404","0.0038452148"
"29","0.1437378","0.0049591064","0.0059814453"
"36","0.042541504","0.008163452","0.017700195"
"51","-0.035232544","0.057159424","0.00491333"
"84","-0.0554657","0.07633972","-0.014266968"
"88","0.03614807","0.04118347","-0.043029785"
"125","0.06491089","0.02520752","-0.035568237"
"129","0.035079956","0.10296631","-0.0046691895"
"142","0.018035889","0.17539978","-4.119873E-4"
"152","-0.0032653809","0.22547913","0.01449585"
"187","-0.014984131","0.21801758","0.025146484"
"193","-0.05014038","0.24145508","0.05923462"
"220","-0.060791016","0.24145508","0.056045532"
"223","-0.109802246","0.24996948","0.05923462"
"253","-0.13961792","0.27980042","0.06137085"
"276","-0.2322998","0.5706177","0.13275146"
"298","-0.22271729","0.542923","0.17749023"
"318","-0.119384766","0.40338135","0.15724182"
"326","-0.020309448","0.2467804","0.13275146"
"346","-0.004333496","0.22654724","0.12954712"
"373","0.044662476","0.22654724","0.116760254"
"374","0.044662476","0.23612976","0.11357117"
"398","-0.017120361","0.26168823","0.08694458"
"409","-0.1023407","0.18286133","0.0922699"
"444","-0.12045288","0.15409851","0.109313965"
"446","-0.1065979","0.12321472","0.13700867"
"475","-0.11831665","0.13279724","0.16044617"
"477","-0.105529785","0.120010376","0.15724182"
"506","-0.07783508","-0.03552246","0.039001465"
"508","-0.074645996","-0.04084778","0.02835083"
"533","0.026550293","-0.044036865","-0.062194824"
"563","0.14053345","-0.13139343","-0.13676453"
"570","0.18101501","-0.21128845","-0.13464355"
"600","0.14480591","-0.21873474","-0.10374451"
"614","0.06703186","-0.17292786","-0.064331055"
"651","0.052124023","-0.18252563","-0.07817078"
"687","0.011642456","-0.38917542","-0.1506195"
"698","0.04147339","-0.4317932","-0.118652344"
"723","0.038269043","-0.44351196","-0.111206055"
"725","0.037216187","-0.44137573","-0.11013794"
"755","0.021224976","-0.3327179","-0.025985718"
"757","0.009506226","-0.3018341","-0.011062622"
"782","-0.042678833","-0.27946472","0.058181763"
"808","-0.010726929","-0.27519226","0.057113647"
"834","0.09579468","-0.24324036","0.030471802"
"841","0.13841248","-0.35403442","0.044326782"
"849","0.14906311","-0.40621948","0.05923462"
"867","0.14692688","-0.41474915","0.060302734"
"885","0.12348938","-0.40089417","0.07841492"
"891","0.05531311","-0.29330444","0.06137085"
"918","0.024429321","-0.22619629","0.050720215"
"921","-0.007537842","-0.12606812","0.04006958"
"947","-0.049072266","0.0028381348","0.020889282"
"977","-0.014984131","-0.029129028","0.048583984"
"1005","0.07556152","-0.030181885","0.010238647"
"1013","0.05105591","-0.0056915283","0.011306763"
"1057","0.03401184","0.007095337","0.013427734"
"1068","-0.020309448","0.019882202","0.012374878"
"1094","-0.013931274","-0.020599365","0.025146484"
"1131","0.021224976","0.0017700195","0.052856445"
"1156","-0.0064697266","0.019882202","0.056045532"
"1192","0.02017212","-0.0014190674","0.0059814453"
"1223","-0.17477417","-0.065338135","0.0070495605"
"1250","0.035079956","-0.036575317","-0.0057373047"
"1252","0.12988281","-0.0067596436","-0.019592285"
"1275","0.16929626","0.033721924","-0.037704468"
"1300","0.052124023","0.06355286","-0.0717926"
"1303","-0.0320282","0.06568909","-0.07817078"
