"Time","X","Y","Z"
"0","0.09095764","-0.08938599","-0.035827637"
"5","0.10694885","-0.073410034","-0.03262329"
"18","0.10800171","-0.044647217","-0.029434204"
"29","0.07923889","0.012878418","-0.03262329"
"40","0.040893555","0.05015564","-0.04008484"
"70","0.017456055","0.051223755","-0.04008484"
"104","-0.0059814453","0.025665283","-0.019836426"
"113","0.034500122","0.05229187","-0.062454224"
"147","0.038772583","0.049102783","-0.06138611"
"151","0.047286987","0.05229187","-0.045410156"
"188","0.012130737","0.03843689","-6.713867E-4"
"199","-0.045394897","0.1407013","-0.025161743"
"209","-0.056045532","0.16308594","-0.03794861"
"240","-0.04751587","0.18013","-0.048599243"
"269","0.022781372","0.15242004","-0.028366089"
"290","0.054748535","0.12579346","-0.03050232"
"308","0.06539917","0.18013","-0.05180359"
"326","0.046218872","0.19929504","-0.020904541"
"327","0.038772583","0.19717407","-0.009185791"
"350","0.0014801025","0.16308594","0.03555298"
"368","-0.012359619","0.19078064","0.044067383"
"369","-0.020889282","0.26960754","0.04727173"
"387","-0.039001465","0.4389801","0.076034546"
"402","-0.06137085","0.65522766","0.13995361"
"420","-0.0688324","0.97480774","0.20280457"
"459","0.111206055","0.6626892","0.115448"
"463","0.22518921","0.45922852","0.11437988"
"487","0.24862671","-0.3173523","0.0493927"
"495","0.076049805","-0.20230103","-0.015579224"
"524","0.038772583","-0.17567444","-0.023040771"
"550","-0.22541809","-0.036132812","0.014251709"
"575","-0.128479","-0.3322754","-0.026229858"
"609","0.06326294","-0.7147064","-0.033691406"
"620","0.08883667","-0.40257263","0.06324768"
"657","0.062194824","-0.35569763","0.085617065"
"694","-0.16256714","-0.45584106","-0.04220581"
"699","-0.20198059","-0.5122986","-0.14021301"
"735","-0.24353027","-0.59432983","-0.2371521"
"741","-0.1561737","-0.50483704","-0.13169861"
"778","-0.085876465","-0.40789795","-0.043273926"
"782","-0.06776428","-0.27368164","-0.012390137"
"794","-0.13380432","-0.25343323","-0.039016724"
"819","-0.17002869","-0.28433228","-0.07949829"
"823","-0.15084839","-0.2758026","-0.092285156"
"857","-0.06137085","-0.22361755","-0.088012695"
"890","0.13357544","-0.0861969","0.036621094"
"895","0.13996887","-0.033996582","0.10266113"
"931","0.09309387","-0.11921692","0.10054016"
"941","0.061141968","-0.20657349","0.027023315"
"967","0.06965637","-0.16821289","0.017440796"
"990","0.03024292","0.027786255","-0.009185791"
"1000","-0.0017089844","0.06187439","0.031295776"
"1021","0.0025482178","0.034179688","0.030227661"
"1034","0.04196167","-0.1373291","0.01637268"
"1055","0.047286987","-0.19058228","0.015304565"
"1062","0.036636353","-0.16716003","-6.713867E-4"
"1085","0.03982544","-0.12135315","3.9672852E-4"
"1097","0.037704468","-0.020141602","0.06643677"
"1120","0.03982544","-0.035064697","0.0962677"
"1123","0.036636353","-0.08831787","0.14207458"
"1156","0.013198853","-0.13200378","0.12184143"
"1168","-0.0027770996","0.016067505","-0.025161743"
"1188","-0.0027770996","0.029922485","-0.029434204"
"1197","-0.012359619","0.072525024","0.015304565"
"1222","0.012130737","0.036315918","0.062179565"
"1231","0.060073853","-0.063827515","0.10266113"
"1249","0.073913574","-0.08406067","0.10586548"
"1270","0.09095764","-0.0861969","0.099472046"
"1277","0.09095764","0.041641235","0.030227661"
"1303","0.073913574","0.06614685","0.017440796"
"1311","0.025985718","0.06614685","0.02809143"
"1338","0.025985718","0.029922485","0.05366516"
"1353","0.034500122","-0.06808472","0.085617065"
"1387","0.034500122","-0.0861969","0.08454895"
"1392","-0.1476593","0.076797485","0.033416748"
"1433","-0.26271057","0.07891846","0.011047363"
"1447","0.097351074","-0.0627594","-0.06777954"
"1478","0.15275574","-0.07659912","-0.062454224"
"1508","0.03982544","0.021392822","-0.013458252"
