"Time","X","Y","Z"
"9","0.0016711322","-0.002787162","5.234772E-4"
"20","0.0011385004","-0.0043850574","-9.154552E-6"
"32","-9.920266E-4","-0.0017218988","0.0015887406"
"54","-0.0068509765","-0.0017218988","-0.0026723135"
"67","-0.005785713","-0.0038524256","-9.154552E-6"
"73","-0.0036551857","-0.0043850574","0.0015887406"
"87","-0.0036551857","-0.0043850574","0.0010561089"
"100","-0.005785713","-0.0033197938","0.0010561089"
"116","-0.003122554","-0.002787162","0.0031866357"
"123","-0.0052530803","-0.0017218988","0.0031866357"
"132","-0.002589922","-1.2400333E-4","0.0015887406"
"152","-0.003122554","-0.0022545303","0.0015887406"
"168","-4.5939488E-4","-0.0043850574","0.0015887406"
"189","-0.002589922","-0.0017218988","0.0026540041"
"203","-0.0063183447","-0.0038524256","0.0021213724"
"218","-0.0047204494","-0.002787162","-0.00160705"
"234","-0.0047204494","-6.566351E-4","-0.0010744181"
"248","-9.920266E-4","0.0030717873","-0.0010744181"
"256","0.0016711322","0.004137051","-0.0026723135"
"269","7.323688E-5","0.0025391555","-0.003737577"
"285","0.0038016592","0.003604419","-0.003737577"
"298","0.0038016592","4.0862843E-4","-0.00160705"
"306","0.005932186","-6.566351E-4","-0.0010744181"
"317","0.005399554","9.412602E-4","-0.00160705"
"334","0.0027363957","4.0862843E-4","-5.417863E-4"
"351","0.0064648176","0.005734945","0.0015887406"
"367","0.0011385004","-0.002787162","-9.154552E-6"
"385","6.0586864E-4","0.009995999","0.0010561089"
"401","-0.008448872","-0.007048216","-0.0026723135"
"416","7.323688E-5","0.009463368","0.0031866357"
"435","0.01019324","0.007332841","0.0037192677"
"451","0.010725872","0.008930737","0.005317163"
"470","0.010725872","0.0052023144","0.006915058"
"486","0.0038016592","0.0052023144","0.005849795"
"498","0.0016711322","0.0025391555","0.0042518997"
"518","0.005399554","0.0025391555","0.0026540041"
"523","0.005932186","0.0025391555","0.0021213724"
"533","0.0048669227","-1.2400333E-4","0.0015887406"
"552","0.0048669227","-6.566351E-4","-5.417863E-4"
"568","0.0048669227","-1.2400333E-4","0.0010561089"
"573","0.0022037637","0.0025391555","5.234772E-4"
"586","-4.5939488E-4","0.0025391555","0.0015887406"
"602","0.0016711322","9.412602E-4","-5.417863E-4"
"617","-4.5939488E-4","-0.0017218988","-5.417863E-4"
"624","-0.002589922","-0.0038524256","-5.417863E-4"
"634","-0.0036551857","-0.007048216","-0.0021396817"
"650","-9.920266E-4","-0.002787162","-5.417863E-4"
"655","-4.5939488E-4","-0.0022545303","-0.0010744181"
"668","-9.920266E-4","-0.002787162","-0.0010744181"
"682","-0.002589922","-0.0022545303","-5.417863E-4"
"701","6.0586864E-4","-0.002787162","-9.154552E-6"
"704","6.0586864E-4","-0.005450321","5.234772E-4"
"718","7.323688E-5","-0.0043850574","0.0010561089"
"735","-4.5939488E-4","-0.0033197938","-9.154552E-6"
"752","-0.0021521652","-0.008371473","-0.0010203227"
"756","-0.0026847972","-0.0062409462","-0.0020855863"
"768","-0.0026847972","-0.004643051","-0.0036834816"
"784","-2.1638116E-5","-0.0019798921","-0.0020855863"
"791","-5.542699E-4","-0.0019798921","-0.0015529545"
"799","5.1099365E-4","-0.002512524","-0.002618218"
"806","-2.1638116E-5","1.50635E-4","-0.0010203227"
"817","0.01755521","-0.0424599","-0.0010203227"
"838","0.15284368","-0.42275897","-0.0052813767"
"852","-0.026120596","0.04595697","-0.0010203227"
"868","-0.03677323","0.07684961","-4.8769094E-4"
"885","-0.047958497","0.11413383","-0.0010203227"
"891","-0.07405746","0.18284331","0.0011102043"
"901","-0.067665875","0.16686437","-4.8769094E-4"
"919","-0.0021521652","0.013466428","-0.0020855863"
"934","0.015424684","-0.02541569","-0.002618218"
"960","-0.011739537","0.039565384","-4.8769094E-4"
"986","-0.0064132195","0.0033464255","0.0021754678"
"999","-0.0058805877","6.832668E-4","0.003240731"
"1019","-0.0058805877","-3.8199677E-4","0.001642836"
"1024","-0.0058805877","1.50635E-4","0.003240731"
"1034","-0.0016195334","-0.0019798921","0.0021754678"
"1052","-0.0021521652","6.832668E-4","0.0011102043"
"1067","-5.542699E-4","0.009205376","0.0011102043"
"1074","0.0026415205","0.009738007","0.0027080995"
"1087","0.0031741525","0.006542216","0.004305995"
"1102","0.0015762572","0.006542216","0.0027080995"
"1104","0.0031741525","0.0033464255","0.0011102043"
"1119","0.0031741525","-3.8199677E-4","0.0011102043"
"1124","0.0010436254","-9.146285E-4","0.0021754678"
"1138","0.0015762572","-0.0014472605","0.003240731"
"1153","-0.0010869016","-9.146285E-4","0.0021754678"
"1170","0.0015762572","6.832668E-4","5.7757256E-4"
"1176","0.0015762572","0.0012158985","0.003773363"
"1190","-2.1638116E-5","0.0017485303","4.4940818E-5"
"1203","5.1099365E-4","0.0033464255","-0.0010203227"
"1220","0.002108889","0.0028137937","-0.0020855863"
"1237","0.0031741525","0.0017485303","-4.8769094E-4"
"1252","0.0037067842","6.832668E-4","-4.8769094E-4"
"1271","-2.1638116E-5","6.832668E-4","0.0027080995"
"1288","5.1099365E-4","1.50635E-4","0.0011102043"
"1301","0.0010436254","-0.002512524","0.003240731"
"1320","0.002108889","-9.146285E-4","5.7757256E-4"
"1337","0.0010436254","0.0022811615","0.001642836"
"1343","0.0015762572","0.0012158985","-4.8769094E-4"
"1355","0.0015762572","0.0028137937","5.7757256E-4"
"1370","0.0037067842","0.0022811615","5.7757256E-4"
"1386","0.0026415205","0.0022811615","-4.8769094E-4"
"1403","5.1099365E-4","0.0022811615","-0.0010203227"
"1417","0.0026415205","-0.0019798921","-4.8769094E-4"
"1424","0.002108889","-0.0019798921","-0.0020855863"
"1437","-0.0021521652","-0.0035777874","-0.0036834816"
"1452","0.0010436254","-0.0019798921","0.0011102043"
"1472","0.0015762572","-0.002512524","0.0027080995"
"1486","0.0015762572","-0.004643051","0.0011102043"
"1505","0.0042394157","-0.0014472605","-4.8769094E-4"
"1520","0.0031741525","-0.0019798921","5.7757256E-4"
"1525","5.1099365E-4","1.50635E-4","-0.0015529545"
"1536","0.002108889","-9.146285E-4","-4.8769094E-4"
"1554","5.1099365E-4","0.0022811615","-0.0015529545"
"1567","5.1099365E-4","0.0017485303","-0.002618218"
"1576","0.0010436254","0.0017485303","-0.0010203227"
"1588","-2.1638116E-5","6.832668E-4","-0.0010203227"
"1600","5.1099365E-4","0.0017485303","-0.0015529545"
"1605","0.005837311","-0.0019798921","-0.0020855863"
"1620","0.0042394157","-0.0019798921","-4.8769094E-4"
"1626","0.002108889","-0.002512524","-0.0010203227"
"1639","5.1099365E-4","6.832668E-4","4.4940818E-5"
"1655","5.1099365E-4","0.0017485303","-4.8769094E-4"
"1657","-0.0021521652","-9.146285E-4","-4.8769094E-4"
"1670","-2.1638116E-5","0.0017485303","-0.0010203227"
"1676","0.002108889","0.0017485303","5.7757256E-4"
"1688","0.002108889","-9.146285E-4","0.0011102043"
"1704","0.0031741525","-0.0030451557","0.0011102043"
"1708","0.002108889","1.50635E-4","5.7757256E-4"
"1721","-5.542699E-4","-3.8199677E-4","5.7757256E-4"
"1738","0.0015762572","-0.0019798921","0.0021754678"
"1753","-2.1638116E-5","-3.8199677E-4","0.001642836"
"1771","-5.542699E-4","1.50635E-4","5.7757256E-4"
"1789","-2.1638116E-5","-0.0014472605","0.001642836"
"1802","0.0026415205","-0.0035777874","-0.0015529545"
"1821","0.0015762572","-9.146285E-4","-0.0010203227"
"1834","5.1099365E-4","-9.146285E-4","-0.0015529545"
"1843","0.0010436254","0.0017485303","-0.0031508498"
"1852","0.0010436254","6.832668E-4","-0.0020855863"
"1872","5.1099365E-4","0.0028137937","-0.002618218"
"1888","0.0026415205","0.0012158985","-0.0020855863"
"1895","0.0010436254","-0.0019798921","-0.0020855863"
"1909","-5.542699E-4","-0.002512524","-0.002618218"
"1922","-0.0010869016","-3.8199677E-4","-0.0015529545"
"1938","-5.542699E-4","0.0033464255","-4.8769094E-4"
"1945","0.0015762572","0.0022811615","4.4940818E-5"
"1957","0.0015762572","0.0012158985","-0.0015529545"
"1972","0.002108889","-3.8199677E-4","0.0011102043"
"1972","0.002108889","-9.146285E-4","0.001642836"
"1986","0.0010436254","1.50635E-4","-4.8769094E-4"
"1995","0.010630997","0.013999061","0.001642836"
"2009","0.0761447","0.035304334","0.0021754678"
"2015","0.031403635","-3.8199677E-4","0.003240731"
"2029","5.1099365E-4","-0.0030451557","0.004305995"
"2042","-0.014935327","-0.0030451557","0.0011102043"
"2050","-0.028783754","0.018260114","-0.0010203227"
"2055","-0.027185857","0.009738007","-0.0020855863"
"2069","-0.00960901","-0.012632526","-0.002618218"
"2076","-2.1638116E-5","-0.009436737","-0.0015529545"
"2087","-0.0026847972","0.0012158985","-0.0015529545"
"2103","0.0042394157","0.013466428","-0.0010203227"
"2117","0.010630997","0.0012158985","-4.8769094E-4"
"2129","0.0031741525","0.0060095834","-0.0010203227"
"2140","5.1099365E-4","0.0054769525","-4.8769094E-4"
"2154","-0.0042826924","1.50635E-4","-0.002618218"
"2177","-0.0042826924","0.0038790572","-4.8769094E-4"
"2187","0.0031741525","-0.0014472605","-0.0010203227"
"2188","0.0047720475","-0.004110419","5.7757256E-4"
"2201","0.0053046793","-0.0014472605","-0.0020855863"
