"Time","X","Y","Z"
"6","0.0018508955","-0.0054994226","0.0034679319"
"17","-8.1226334E-4","-0.007097318","0.0040005636"
"27","-0.0013448951","-0.010825741","0.009326881"
"42","-0.0024101585","-0.014021531","0.007196354"
"56","-0.0024101585","-0.014021531","0.004533196"
"71","7.8563194E-4","-0.012956268","0.0024026686"
"86","0.0018508955","-0.009760478","0.0024026686"
"104","2.5300018E-4","-0.004434159","0.0018700367"
"120","0.0045140544","-0.004966791","0.001337405"
"137","-2.7963158E-4","-0.0023036322","-0.0023910173"
"139","2.5300018E-4","-0.004434159","-0.0018583856"
"152","0.002916159","-0.0060320543","-0.0013257539"
"168","0.0039814226","-0.007097318","-0.0018583856"
"171","0.006644581","-0.0023036322","-0.002923649"
"185","0.0034487909","-0.0033688957","-0.0018583856"
"192","0.005046686","-0.004966791","-0.0023910173"
"205","0.0055793175","-0.0039015275","-0.0055868076"
"220","7.8563194E-4","-0.0054994226","-0.002923649"
"220","0.0023835269","-0.007097318","-0.002923649"
"237","0.0023835269","-0.008162581","-0.002923649"
"243","2.5300018E-4","-0.007097318","-0.0018583856"
"252","0.0013182637","-0.007097318","-0.0018583856"
"270","0.0034487909","-0.0039015275","-0.0013257539"
"274","0.006111949","-0.0012383687","-2.6049025E-4"
"286","0.0071772127","8.921579E-4","-2.6049025E-4"
"293","0.0077098445","0.0030226854","-2.6049025E-4"
"304","0.008242477","0.0035553172","8.047733E-4"
"319","0.0077098445","8.921579E-4","8.047733E-4"
"336","0.0045140544","-0.0033688957","0.0029353003"
"351","0.005046686","-0.007097318","0.0029353003"
"358","0.006644581","-0.004434159","0.004533196"
"369","0.0071772127","-0.0039015275","0.0040005636"
"375","0.0071772127","-0.0033688957","0.004533196"
"385","0.008242477","0.001957422","0.0040005636"
"404","0.010373004","0.0035553172","0.0040005636"
"410","0.0071772127","0.006751108","0.0040005636"
"422","0.006111949","0.00462058","0.004533196"
"437","0.006644581","0.0030226854","0.006131091"
"453","7.8563194E-4","-0.0017710004","0.004533196"
"455","0.0023835269","-0.0039015275","0.0040005636"
"469","7.8563194E-4","-0.0054994226","2.721415E-4"
"486","-0.0013448951","-0.0033688957","-7.93122E-4"
"504","7.8563194E-4","-0.0054994226","-0.0023910173"
"519","-0.0024101585","-0.0039015275","-0.004521544"
"537","0.0013182637","-0.0039015275","-0.0039889123"
"556","-2.7963158E-4","-0.0039015275","-0.0018583856"
"571","7.8563194E-4","-0.004966791","-0.0039889123"
"586","-8.1226334E-4","-0.0039015275","-0.002923649"
"591","7.8563194E-4","-0.0012383687","-2.6049025E-4"
"604","-0.0018775269","-0.0017710004","-2.6049025E-4"
"618","0.0013182637","-0.0012383687","2.721415E-4"
"622","2.5300018E-4","-0.0023036322","0.0055984594"
"638","0.0034487909","-0.0012383687","0.0050658276"
"642","7.8563194E-4","-0.0028362642","2.721415E-4"
"654","0.0034487909","-0.0012383687","0.0018700367"
"669","0.0018508955","-0.0012383687","0.001337405"
"672","0.005046686","-1.7310516E-4","0.0024026686"
"688","0.0045140544","0.0024900537","0.0029353003"
"695","0.0055793175","3.595266E-4","8.047733E-4"
"707","0.0018508955","-1.7310516E-4","0.0029353003"
"719","0.0018508955","3.595266E-4","-2.6049025E-4"
"723","0.0013182637","0.0024900537","-2.6049025E-4"
"735","0.0087751085","-0.0145541625","2.721415E-4"
"743","0.015166691","-0.1812679","-2.6049025E-4"
"757","-0.05620597","0.17879117","0.0029353003"
"771","-8.1226334E-4","-0.14291842","2.721415E-4"
"774","-0.023715427","0.09996167","-7.93122E-4"
"786","-0.043422803","0.13032168","-0.0023910173"
"794","0.006111949","0.023795323","-0.004521544"
"807","0.0018508955","0.053622704","-0.005054176"
"820","0.010905636","0.029654276","-0.004521544"
"825","0.015166691","0.0056858445","-0.0055868076"
"835","0.008242477","0.018469008","-0.004521544"
"855","0.0023835269","-0.004966791","-0.0034562808"
"873","-0.0034754225","-0.0060320543","0.001337405"
"887","-0.0050733173","-0.004434159","-7.93122E-4"
"902","-0.0024101585","-0.0060320543","2.721415E-4"
"920","-2.7963158E-4","-0.0012383687","2.721415E-4"
"926","0.0023835269","-0.0017710004","-0.002923649"
"936","0.0039814226","-7.057369E-4","-7.93122E-4"
"954","0.002916159","-1.7310516E-4","2.721415E-4"
"957","-8.1226334E-4","0.0014247901","-0.0018583856"
"972","0.0039814226","0.0014247901","0.0018700367"
"988","-2.7963158E-4","0.0056858445","-2.6049025E-4"
"1005","0.002916159","0.0062184753","8.047733E-4"
"1024","7.8563194E-4","0.0024900537","-0.0018583856"
"1039","0.002916159","-0.0033688957","-0.002923649"
"1056","-8.1226334E-4","-1.7310516E-4","-0.002923649"
"1073","-0.0013448951","-0.0012383687","-0.002923649"
"1089","-8.1226334E-4","-0.0023036322","-0.0039889123"
"1093","-8.1226334E-4","-0.0039015275","-0.0018583856"
"1107","-0.0018775269","-0.0033688957","-0.002923649"
"1123","0.0018508955","-0.0012383687","-0.0034562808"
"1139","0.0034487909","-1.7310516E-4","-2.6049025E-4"
"1144","0.0013182637","0.0024900537","2.721415E-4"
"1154","0.0045140544","0.0035553172","-2.6049025E-4"
"1172","0.005046686","3.595266E-4","0.001337405"
"1173","0.0055793175","0.0024900537","0.0029353003"
"1190","0.0039814226","0.0024900537","0.0029353003"
"1194","0.0034487909","3.595266E-4","0.0055984594"
"1207","0.0045140544","-0.0017710004","0.004533196"
"1221","0.002916159","-0.0023036322","0.0050658276"
"1225","-0.0013448951","-0.0012383687","0.0055984594"
"1239","7.8563194E-4","-7.057369E-4","0.0055984594"
"1260","0.0034487909","8.921579E-4","0.0077289864"
"1272","0.0034487909","-1.7310516E-4","0.0055984594"
"1287","7.8563194E-4","-0.0012383687","0.0034679319"
"1306","0.0023835269","-0.0012383687","0.001337405"
"1321","2.5300018E-4","-0.0017710004","0.0029353003"
"1337","2.5300018E-4","3.595266E-4","0.0018700367"
"1359","-0.0013448951","-0.0017710004","0.001337405"
"1372","-2.7963158E-4","-7.057369E-4","2.721415E-4"
"1387","-8.1226334E-4","-0.0033688957","-0.0013257539"
"1391","2.5300018E-4","-7.057369E-4","-2.6049025E-4"
"1406","-0.0013448951","-0.0017710004","8.047733E-4"
"1411","0.0018508955","-0.0033688957","0.0018700367"
"1425","0.0023835269","-0.0054994226","2.721415E-4"
"1440","-0.0013448951","-0.004966791","0.001337405"
"1440","-0.0013448951","-0.0060320543","0.001337405"
"1456","-8.1226334E-4","-0.0028362642","0.001337405"
"1462","-0.0018775269","-0.004434159","8.047733E-4"
"1473","-0.0029427907","-0.004434159","0.001337405"
"1490","7.8563194E-4","-0.0012383687","2.721415E-4"
"1494","2.5300018E-4","8.921579E-4","-2.6049025E-4"
"1508","2.5300018E-4","8.921579E-4","0.001337405"
"1525","0.0045140544","-1.7310516E-4","0.0029353003"
"1539","0.0023835269","-1.7310516E-4","0.0024026686"
"1543","-0.0013448951","3.595266E-4","0.0024026686"
"1559","-8.1226334E-4","8.921579E-4","0.001337405"
"1572","-0.0018775269","-0.004434159","0.0029353003"
"1590","-0.0013448951","0.001957422","-0.0018583856"
"1594","-0.0013448951","0.0024900537","8.047733E-4"
"1606","0.0039814226","-7.057369E-4","0.001337405"
"1613","7.8563194E-4","0.0051532127","-2.6049025E-4"
"1625","0.0034487909","0.0035553172","0.001337405"
"1640","0.0039814226","0.001957422","-2.6049025E-4"
"1645","0.09293092","0.17879117","0.0055984594"
"1657","0.21170782","0.48878285","0.0077289864"
"1673","-0.010399635","-0.13066788","-2.6049025E-4"
"1679","-0.04768386","-0.04491417","8.047733E-4"
"1691","-0.03277017","-0.091785766","-0.0018583856"
"1695","-0.017323848","-0.05290365","2.721415E-4"
"1706","-0.017323848","-0.023608902","0.0018700367"
"1724","-0.012530161","-0.05396891","-0.0013257539"
"1730","0.0087751085","0.021664796","-0.0018583856"
"1741","0.00930774","0.020599533","-2.6049025E-4"
"1757","0.0045140544","0.0056858445","-0.0018583856"
"1773","2.5300018E-4","0.00462058","-0.002923649"
"1792","-0.0018775269","8.921579E-4","-7.93122E-4"
"1808","-0.0034754225","-0.010293108","0.001337405"
"1829","-0.0034754225","-0.011358372","-2.6049025E-4"
"1840","-2.7963158E-4","-0.004434159","8.047733E-4"
"1858","0.0023835269","-0.0017710004","-0.0023910173"
