"Time","X","Y","Z"
"8","0.066604614","-0.018951416","-0.0476532"
"35","0.11454773","-0.0413208","-0.037002563"
"100","0.010147095","-0.08073425","-0.012496948"
"108","-0.09744263","-0.063690186","-0.04232788"
"150","-0.09425354","-0.056243896","-0.056167603"
"165","-0.15710449","-0.054107666","-0.05937195"
"210","-0.1656189","-0.09458923","-0.048721313"
"214","-0.17094421","-0.07647705","-0.045516968"
"227","-0.16242981","-0.011505127","-0.099853516"
"237","-0.14431763","0.05029297","-0.11582947"
"287","-0.15284729","0.049224854","-0.121154785"
"327","-0.35310364","0.11100769","-0.07853699"
"363","-0.28919983","0.12911987","-0.05937195"
"367","-0.22846985","0.107803345","-0.027404785"
"379","-0.22634888","0.11526489","-0.011428833"
"406","-0.25190735","0.121658325","-0.0029144287"
"442","-0.3850708","0.15042114","0.014129639"
"449","-0.40318298","0.08117676","0.021591187"
"469","-0.37654114","0.06626892","0.021591187"
"479","-0.2082367","0.027908325","0.0013580322"
"505","-0.15496826","0.032180786","2.89917E-4"
"510","-0.054840088","0.039627075","0.0013580322"
"547","-0.07827759","0.05241394","0.022659302"
"550","-0.24446106","0.0843811","0.0418396"
"582","-0.36270142","0.109939575","0.0460968"
"613","-0.48519897","0.12272644","0.087646484"
"646","-0.3605652","0.07052612","0.03224182"
"653","-0.23379517","0.074783325","0.03224182"
"681","-0.22953796","0.08224487","0.042892456"
"683","-0.22741699","0.08970642","0.048217773"
"693","-0.26683044","0.13018799","0.09509277"
"718","-0.27215576","0.13337708","0.099365234"
"724","-0.4393921","0.19197083","0.11001587"
"755","-0.4681549","0.22073364","0.11959839"
"766","-0.47880554","0.24417114","0.15368652"
"796","-0.45004272","0.23350525","0.15582275"
"823","-0.22102356","0.088638306","0.13983154"
"825","-0.20184326","0.076919556","0.13557434"
"856","-0.0143585205","0.04283142","0.08444214"
"868","0.019729614","0.053482056","0.04928589"
"897","0.008010864","0.058807373","0.04928589"
"927","-0.10171509","0.09609985","0.06846619"
"960","-0.14752197","0.07266235","0.07485962"
"971","-0.091049194","0.065200806","0.033309937"
"1005","-0.081466675","0.065200806","0.029052734"
"1008","-0.054840088","0.08010864","-0.0029144287"
"1043","-0.052703857","0.08331299","-0.014633179"
"1054","-0.05909729","0.11633301","-0.010360718"
"1082","-0.054840088","0.107803345","-0.0050354004"
"1108","-0.02394104","0.016204834","0.0024261475"
"1111","-0.016494751","0.0066070557","0.0013580322"
"1147","-0.010101318","0.016204834","0.008804321"
"1182","-0.051635742","0.06945801","0.031173706"
"1194","0.135849","0.22712708","-0.022079468"
"1228","0.16033936","0.05029297","-0.04977417"
"1257","0.07299805","-0.010437012","0.015197754"
"1265","-0.048446655","0.009811401","-0.0284729"
"1295","-0.051635742","2.1362305E-4","-0.027404785"
"1341","0.027191162","-0.139328","-0.05404663"
"1348","0.23278809","-0.20005798","-0.09025574"
"1361","0.32440186","-0.22242737","-0.099853516"
"1430","0.34570312","-0.19578552","-0.10411072"
"1440","0.1869812","-0.063690186","-0.031677246"
"1493","0.13478088","-0.085006714","0.01626587"
"1504","0.099624634","-0.042388916","-0.014633179"
"1512","0.088974","-0.05091858","-0.003967285"
"1523","0.087905884","-0.04878235","-0.003967285"
"1574","0.08258057","-0.02960205","0.0013580322"
"1575","0.080444336","-0.023223877","2.89917E-4"
"1606","0.1124115","-0.011505127","0.010940552"
"1620","0.16567993","-0.06796265","-0.019958496"
"1645","0.17419434","-0.0881958","-0.025283813"
"1647","0.20295715","-0.13400269","-0.022079468"
"1670","0.32333374","-0.29804993","-0.037002563"
"1680","0.42878723","-0.3257599","-0.06149292"
"1709","0.45115662","-0.32469177","-0.07746887"
"1743","0.4106903","-0.2373352","-0.08706665"
"1772","0.35849","-0.15318298","-0.0135650635"
"1782","0.35209656","-0.20857239","0.003479004"
"1811","0.35316467","-0.21710205","0.0013580322"
"1843","0.33398438","-0.19152832","-0.0284729"
"1874","0.22213745","-0.065826416","-0.014633179"
"1885","0.1315918","-0.018951416","0.029052734"
"1907","0.1166687","-0.023223877","0.025848389"
"1915","0.06340027","-0.026412964","0.013076782"
"1938","0.05595398","-0.028549194","0.0056152344"
"1948","0.03677368","-0.040267944","-0.01675415"
"1972","0.039978027","-0.03919983","-0.01675415"
"1981","0.08151245","-0.04559326","-0.003967285"
"2005","0.0932312","-0.056243896","0.0013580322"
"2007","0.10282898","-0.05731201","0.003479004"
"2040","0.1081543","-0.05731201","0.012008667"
"2051","0.09536743","-0.07008362","0.0013580322"
"2074","0.090042114","-0.06796265","-0.0018463135"
"2079","0.115600586","-0.049850464","0.003479004"
"2106","0.14863586","-0.063690186","0.008804321"
"2111","0.22106934","-0.092453","0.0024261475"
"2136","0.2381134","-0.1116333","0.007751465"
"2156","0.24130249","-0.1158905","0.0066833496"
"2164","0.1869812","-0.12974548","0.015197754"
"2202","0.1720581","-0.13825989","0.015197754"
"2209","0.1401062","-0.0796814","0.008804321"
"2229","0.13903809","-0.07647705","0.007751465"
"2259","0.14756775","-0.06689453","0.019470215"
"2287","0.12731934","-0.075408936","0.013076782"
"2288","0.123062134","-0.07435608","0.013076782"
"2303","0.12199402","-0.06689453","0.023727417"
"2323","0.11987305","-0.063690186","0.031173706"
"2332","0.11987305","-0.03387451","0.038635254"
"2355","0.1166687","-0.038131714","0.04396057"
"2364","0.101760864","-0.0796814","0.07165527"
"2385","0.09855652","-0.10417175","0.07272339"
"2406","0.099624634","-0.13400269","0.06846619"
"2412","0.08258057","-0.10205078","0.06314087"
"2436","0.07086182","-0.08073425","0.06314087"
"2442","0.029312134","0.0023498535","0.08018494"
"2469","0.01121521","0.026855469","0.089767456"
"2471","0.0058898926","0.023651123","0.09509277"
"2497","0.003753662","-0.0051116943","0.09829712"
"2527","0.019729614","-0.035995483","0.0929718"
"2532","0.039978027","-0.038131714","0.05355835"
"2568","0.038909912","-0.034942627","0.050354004"
"2598","0.0016174316","-0.0051116943","0.004547119"
"2625","-0.007965088","0.007675171","0.0066833496"
"2635","0.033584595","-0.022155762","0.015197754"
"2657","0.03465271","-0.018951416","0.015197754"
"2666","0.041030884","-0.0051116943","0.017333984"
"2698","0.030380249","0.0034179688","0.013076782"
"2725","-0.018615723","0.007675171","0.02798462"
"2727","-0.019683838","0.0023498535","0.031173706"
"2767","0.003753662","-0.008300781","0.054611206"
"2798","0.035705566","-0.010437012","0.048217773"
"2830","0.015472412","-0.0051116943","0.04396057"
"2858","-0.028198242","-0.004043579","0.0184021"
"2859","-0.032470703","-0.0051116943","0.019470215"
"2888","-0.03779602","0.027908325","2.89917E-4"
"2890","-0.028198242","0.030044556","-0.0018463135"
"2935","-0.016494751","0.018325806","0.0024261475"
"2965","-0.043121338","0.056671143","-0.008239746"
"2993","-0.027145386","0.039627075","-0.008239746"
"2995","-0.021820068","0.032180786","-0.0018463135"
"3026","0.02293396","-0.0029754639","-0.012496948"
"3057","-0.0143585205","0.034301758","-0.0061035156"
"3066","-0.06442261","0.039627075","-0.0029144287"
"3094","-0.06867981","0.037506104","-0.003967285"
