"Time","X","Y","Z"
"14","0.014404297","-0.0019073486","-0.011428833"
"18","0.043167114","2.1362305E-4","-0.011428833"
"29","0.033584595","2.1362305E-4","-0.017822266"
"42","0.006942749","0.024719238","-0.012496948"
"54","-0.021820068","0.034301758","-0.0135650635"
"97","-0.013290405","0.0066070557","-0.011428833"
"102","0.035705566","0.021530151","0.0013580322"
"138","0.03465271","0.027908325","-7.7819824E-4"
"143","0.023986816","0.034301758","0.0056152344"
"153","0.026123047","0.035369873","0.0024261475"
"196","0.03677368","0.030044556","-0.0050354004"
"224","0.027191162","0.030044556","-0.010360718"
"255","0.01121521","0.055618286","-0.003967285"
"285","5.645752E-4","0.041763306","-0.009292603"
"286","0.0016174316","0.051345825","-0.003967285"
"315","0.0048217773","0.10247803","-0.0018463135"
"317","0.008010864","0.10568237","0.0024261475"
"350","0.042099","0.15148926","0.010940552"
"380","0.078323364","0.25482178","0.048217773"
"417","0.12838745","0.3709259","0.066329956"
"451","0.21253967","0.5530853","0.19096375"
"489","0.24023438","0.6979675","0.1675415"
"492","0.25515747","0.68092346","0.13983154"
"525","0.35849","0.4401703","0.03012085"
"535","0.3712616","0.47425842","0.022659302"
"564","0.35742188","0.47106934","0.0460968"
"574","0.25090027","0.47106934","0.15368652"
"597","0.23065186","0.46574402","0.15794373"
"605","0.11027527","0.3187256","0.12599182"
"631","0.087905884","0.2963562","0.11001587"
"636","0.003753662","0.29103088","0.05567932"
"646","-0.0015716553","0.30274963","0.054611206"
"670","0.0058898926","0.32406616","0.06739807"
"677","0.07406616","0.33258057","0.124923706"
"703","0.09429932","0.32511902","0.13024902"
"708","0.14224243","0.2324524","0.09402466"
"730","0.14756775","0.22392273","0.08869934"
"738","0.1401062","0.1898346","0.062072754"
"759","0.1315918","0.17918396","0.059936523"
"776","0.09750366","0.17385864","0.06100464"
"778","0.0932312","0.1706543","0.059936523"
"789","0.08364868","0.13444519","0.05781555"
"807","0.0847168","0.08543396","0.04928589"
"809","0.08683777","0.08117676","0.048217773"
"824","0.08364868","0.09289551","0.04928589"
"844","0.08258057","0.11419678","0.054611206"
"869","0.087905884","0.16320801","0.06846619"
"904","0.088974","0.11419678","0.045028687"
"929","0.059143066","0.039627075","0.029052734"
"936","0.0463562","0.07371521","0.040771484"
"943","0.045303345","0.09396362","0.0460968"
"970","0.045303345","0.11100769","0.052490234"
"975","0.03465271","0.16853333","0.07272339"
"997","0.035705566","0.17172241","0.078048706"
"1009","0.049560547","0.13018799","0.073791504"
"1031","0.052749634","0.13124084","0.06739807"
"1040","0.041030884","0.15681458","0.03970337"
"1063","0.045303345","0.15042114","0.035446167"
"1068","0.021865845","0.11526489","0.056747437"
"1093","-0.0015716553","0.10675049","0.07165527"
"1098","-0.029266357","0.03111267","0.085510254"
"1124","-0.030334473","0.011932373","0.087646484"
"1127","-0.03779602","-0.0413208","0.066329956"
"1162","-0.013290405","-8.392334E-4","2.89917E-4"
"1173","-0.0015716553","-0.040267944","-0.019958496"
"1205","-0.0068969727","-0.065826416","-0.01889038"
"1209","-0.044189453","-0.11695862","-0.044448853"
"1244","-0.071884155","-0.108444214","-0.0753479"
"1249","-0.09211731","-0.24691772","-0.11689758"
"1297","-0.04524231","-0.42588806","-0.13180542"
"1301","-0.019683838","-0.49299622","-0.11795044"
"1314","-0.03353882","-0.31936646","-0.06362915"
"1355","-0.022872925","-0.25331116","-0.037002563"
