"Time","X","Y","Z"
"6","0.20765686","0.03904724","-0.033432007"
"17","0.16503906","0.02520752","-0.022781372"
"20","0.13415527","0.028396606","-0.0206604"
"47","0.10218811","0.042251587","-0.023849487"
"51","-0.020309448","0.14025879","-0.021713257"
"67","-0.025634766","0.13386536","-0.024917603"
"74","-0.02670288","0.104034424","-0.036636353"
"108","-0.028839111","0.096572876","-0.043029785"
"112","-0.15133667","0.21588135","-0.097351074"
"123","-0.16200256","0.21269226","-0.09416199"
"160","-0.20353699","0.20629883","-0.07072449"
"164","-0.19288635","0.24038696","-0.038757324"
"194","-0.12045288","0.22654724","0.01876831"
"225","0.011642456","0.19351196","0.06137085"
"264","0.09899902","0.12214661","0.04006958"
"266","0.079818726","0.16474915","0.025146484"
"277","0.04147339","0.18392944","0.00491333"
"292","-0.06506348","0.2041626","-0.038757324"
"321","-0.084228516","0.18286133","-0.054748535"
"332","0.012710571","0.07527161","-0.076049805"
"354","0.05319214","0.04437256","-0.073913574"
"359","0.12136841","0.037994385","-0.087768555"
"392","0.12776184","0.024139404","-0.09841919"
"405","0.03401184","0.16581726","-0.037704468"
"435","0.014831543","0.21055603","-0.00680542"
"441","-0.029907227","0.28619385","0.08480835"
"465","9.918213E-4","0.25849915","0.11357117"
"484","0.07449341","0.23719788","0.13168335"
"494","0.14906311","0.31602478","0.14445496"
"522","0.16610718","0.38632202","0.16896057"
"537","0.077682495","0.4790039","0.28720093"
"552","0.06916809","0.46621704","0.2957306"
"554","0.058517456","0.45344543","0.30638123"
"569","9.918213E-4","0.35437012","0.28082275"
"586","-0.027770996","0.32774353","0.2531128"
"601","-0.095947266","0.3021698","0.1945343"
"621","-0.11405945","0.26063538","0.17002869"
"629","9.918213E-4","0.071014404","0.10610962"
"654","0.025497437","-0.07173157","0.0496521"
"658","-0.010726929","-0.13778687","0.01663208"
"668","-0.05227661","-0.11541748","-0.021713257"
"684","-0.05760193","-0.11647034","-0.033432007"
"687","-0.11299133","-0.100494385","-0.10055542"
"703","-0.12257385","-0.10795593","-0.13357544"
"710","-0.07997131","-0.12818909","-0.17831421"
"722","-0.027770996","-0.21447754","-0.21347046"
"740","-0.0022125244","-0.27519226","-0.23477173"
"752","0.06916809","-0.4584198","-0.3348999"
"773","0.09579468","-0.46588135","-0.34768677"
"780","0.103256226","-0.56707764","-0.2997589"
"797","0.103256226","-0.58625793","-0.29016113"
"799","0.10644531","-0.60969543","-0.2805786"
"819","0.08728027","-0.66722107","-0.18789673"
"837","0.040405273","-0.5809326","-0.14955139"
"844","-0.011795044","-0.5063629","-0.14741516"
"853","-0.04374695","-0.474411","-0.15487671"
"873","-0.05760193","-0.47653198","-0.16020203"
"881","-0.04374695","-0.48399353","-0.12931824"
"901","-0.027770996","-0.4818573","-0.11332703"
"920","0.04147339","-0.4307251","-0.057937622"
"922","0.048919678","-0.41900635","-0.05580139"
"934","0.14160156","-0.38812256","-0.037704468"
"951","0.16610718","-0.380661","-0.036636353"
"953","0.2183075","-0.3561554","-0.035568237"
"968","0.26411438","-0.300766","-0.035568237"
"984","0.31098938","-0.19424438","-0.046218872"
"1001","0.29499817","-0.11647034","-0.06965637"
"1003","0.24493408","-0.09410095","-0.10374451"
"1017","0.17250061","-0.08558655","-0.12185669"
"1032","0.15013123","-0.088775635","-0.120788574"
"1034","0.12136841","-0.0973053","-0.11972046"
"1051","0.07556152","-0.1335144","-0.11546326"
"1068","0.04359436","-0.14736938","-0.09202576"
"1084","0.030822754","-0.19636536","-0.07072449"
"1109","0.015899658","-0.2230072","-0.02810669"
"1120","-0.012863159","-0.23898315","0.0027770996"
"1138","-0.018188477","-0.24217224","0.012374878"
"1159","-0.011795044","-0.14950562","0.027282715"
"1167","-0.0064697266","0.033721924","0.0262146"
"1190","-0.008590698","0.06036377","0.0262146"
"1201","0.007385254","0.05076599","0.045394897"
"1224","0.021224976","0.040115356","0.0496521"
"1228","0.077682495","0.03479004","0.052856445"
"1254","0.09046936","0.040115356","0.044326782"
"1277","0.07342529","0.07952881","0.04219055"
"1280","0.048919678","0.07952881","0.039001465"
"1299","0.0052490234","0.06248474","0.039001465"
"1312","-0.0054016113","0.051834106","0.046463013"
"1339","-0.035232544","0.014556885","0.050720215"
"1348","-0.1534729","-0.03552246","0.048583984"
"1375","-0.1492157","-0.0024871826","0.060302734"
"1407","0.011642456","0.047576904","-0.0025482178"
"1439","0.07130432","-0.011016846","-0.031311035"
"Time","X","Y","Z"
"31","-0.0054016113","0.024139404","-0.00894165"
"36","-0.004333496","0.0049591064","-0.0206604"
"68","-0.0064697266","-0.020599365","-0.021713257"
"103","-0.051208496","-0.0099487305","-0.023849487"
"108","-0.07571411","0.0134887695","-0.011062622"
"147","-0.06718445","0.017745972","-0.00894165"
"150","-0.06185913","0.019882202","-0.00894165"
"166","-0.039489746","0.011352539","-4.119873E-4"
"170","-0.029907227","0.018814087","6.5612793E-4"
"199","-0.020309448","0.020950317","-0.0014801025"
"201","-0.011795044","0.018814087","-4.119873E-4"
"231","-0.0064697266","0.019882202","0.013427734"
"261","0.014831543","0.027328491","0.012374878"
"297","-0.007537842","-0.011016846","0.019821167"
"326","-0.007537842","0.022003174","6.5612793E-4"
"358","9.918213E-4","0.016677856","0.019821167"
"380","0.009506226","-0.0024871826","0.013427734"
"385","0.0137786865","0.008163452","-0.003616333"
"412","0.009506226","0.007095337","-0.00894165"
"422","0.004180908","0.011352539","6.5612793E-4"
"457","0.0020599365","0.0134887695","0.0059814453"
"486","0.0020599365","0.0017700195","0.013427734"
"514","0.0020599365","-0.022735596","0.027282715"
"519","0.0020599365","-0.012084961","0.034744263"
