"Time","X","Y","Z"
"10","0.05807495","-0.023223877","-0.027404785"
"15","0.04849243","-0.023223877","-0.031677246"
"37","-0.0015716553","-0.0061798096","-0.029541016"
"50","-0.08572388","0.0140686035","-0.017822266"
"59","-0.08253479","0.023651123","-0.007171631"
"117","-0.071884155","0.018325806","0.0024261475"
"131","0.03677368","0.025787354","0.036514282"
"184","0.045303345","0.025787354","0.03970337"
"215","0.08151245","0.18769836","0.0418396"
"245","-0.027145386","0.2217865","0.059936523"
"287","0.037841797","0.43377686","0.047164917"
"317","0.21360779","0.85136414","0.078048706"
"349","0.19444275","1.2433777","0.13450623"
"382","0.2338562","1.4276733","0.10362244"
"385","0.15608215","1.3818665","0.122787476"
"408","0.135849","1.2550964","0.113204956"
"418","0.12413025","0.784256","0.02798462"
"451","0.12519836","0.67134094","0.010940552"
"462","0.21148682","0.68411255","0.012008667"
"483","0.22000122","0.721405","0.025848389"
"493","0.20935059","0.82473755","0.050354004"
"521","0.18804932","0.7991638","0.0460968"
"553","0.07192993","0.69477844","0.064208984"
"562","0.22213745","0.07159424","0.05142212"
"588","0.22319031","-0.110565186","0.026916504"
"621","-0.053771973","-0.004043579","0.073791504"
"647","-0.05909729","-0.0093688965","-0.015686035"
"649","-0.060165405","-0.044525146","-0.034866333"
"682","-0.13580322","-0.05836487","-0.058303833"
"694","-0.17947388","-0.24798584","-0.088134766"
"714","-0.17626953","-0.3108368","-0.08918762"
"722","-0.1421814","-0.43014526","-0.06895447"
"750","-0.11981201","-0.41523743","-0.06681824"
"770","-0.04951477","-0.47062683","-0.056167603"
"793","-0.028198242","-0.52282715","-0.03805542"
"814","-0.036727905","-0.60697937","-0.043380737"
"824","-0.04737854","-0.70285034","-0.029541016"
"846","-0.048446655","-0.7124481","-0.0284729"
"852","-0.004776001","-0.70391846","-0.03593445"
"882","0.003753662","-0.67836","-0.044448853"
"883","0.0058898926","-0.67303467","-0.048721313"
"911","0.042099","-0.56437683","-0.055099487"
"916","0.054885864","-0.54945374","-0.060424805"
"934","0.03251648","-0.5537262","-0.062561035"
"963","-0.08572388","-0.7518616","0.004547119"
"970","-0.15710449","-0.43440247","0.035446167"
"981","-0.14538574","-0.37582397","0.033309937"
"1004","-0.102767944","-0.3257599","-0.007171631"
"1010","-0.06123352","-0.32894897","-0.05937195"
"1033","-0.054840088","-0.32681274","-0.07853699"
"1044","-0.054840088","-0.39819336","-0.15631104"
"1065","-0.055908203","-0.42056274","-0.15736389"
"1074","-0.030334473","-0.49620056","-0.17547607"
"1101","-0.025009155","-0.5068512","-0.1818695"
"1136","-0.12834167","-0.4834137","-0.1499176"
"1146","-0.26576233","-0.58247375","-0.11689758"
"1172","-0.2551117","-0.6037903","-0.1264801"
"1200","-0.09637451","-0.5388031","-0.21383667"
"1203","-0.034591675","-0.29592896","-0.16375732"
"1234","-0.043121338","-0.1116333","-0.11582947"
"1248","-0.12088013","-0.096725464","-0.058303833"
"1278","-0.12513733","-0.11695862","-0.052978516"
"1304","-0.08467102","-0.18727112","-0.03593445"
"1328","-0.015426636","-0.1627655","-0.04019165"
"1335","0.014404297","-0.15637207","-0.043380737"
"1368","-0.0058288574","-0.14997864","-0.0476532"
"1379","-0.050582886","-0.04664612","-0.032730103"
"1401","-0.051635742","-0.044525146","-0.0284729"
"1410","-0.039916992","-0.100982666","-0.037002563"
"1433","-0.043121338","-0.09991455","-0.032730103"
"1442","-0.022872925","-0.02960205","-0.017822266"
"1474","-0.017547607","-0.03173828","-0.014633179"
"1478","-0.015426636","-0.0605011","-0.0135650635"
"1512","-0.039916992","-0.077545166","-0.017822266"
"1519","-0.0058288574","-0.044525146","-0.010360718"
"1556","0.01121521","-0.05836487","-0.007171631"
"1560","0.042099","-0.09991455","2.89917E-4"
"1594","0.042099","-0.096725464","-0.007171631"
"1619","0.026123047","-0.03919983","-0.019958496"
"1621","0.026123047","-0.038131714","-0.022079468"
"1654","0.018661499","-0.008300781","-0.015686035"
"1686","0.021865845","-0.051986694","-0.011428833"
"1719","-0.022872925","-0.063690186","0.0056152344"
"1727","-0.054840088","-0.034942627","0.06100464"
"1753","-0.058029175","-0.038131714","0.07485962"
"1755","-0.04737854","-0.042388916","0.0929718"
"1782","-0.029266357","-0.05303955","0.06526184"
"1788","-0.03565979","-0.03173828","0.007751465"
"1821","-0.036727905","-0.01789856","-0.019958496"
"1833","-0.0143585205","-0.0061798096","-0.046585083"
"1858","0.0016174316","-0.004043579","-0.04019165"
"1872","0.049560547","-0.0051116943","-0.012496948"
"1906","0.047424316","-0.0051116943","-0.0050354004"
"1908","0.03677368","-8.392334E-4","0.003479004"
"1933","0.012268066","-0.0051116943","0.023727417"
"1945","-0.020751953","0.0055389404","0.033309937"
"1976","-0.02394104","0.004486084","0.025848389"
"1980","-0.01222229","0.020462036","0.007751465"
"2006","-5.0354004E-4","-0.0051116943","0.007751465"
"2012","0.0048217773","-0.042388916","0.0066833496"
"2036","0.0016174316","-0.025344849","0.007751465"
"2045","0.0058898926","0.0012817383","-0.0050354004"
"2071","0.015472412","-0.004043579","-0.008239746"
"2104","0.01121521","0.015136719","-0.007171631"
"2135","0.027191162","-0.004043579","0.024795532"
"2143","0.023986816","-0.034942627","0.024795532"
"2170","0.02079773","-0.02960205","0.019470215"
"2178","-0.015426636","-0.0019073486","0.010940552"
"2206","-0.018615723","0.004486084","0.010940552"
"2239","0.006942749","0.015136719","0.007751465"
"2268","0.019729614","-0.007232666","-0.0050354004"
"2281","0.0090789795","0.0034179688","0.015197754"
"2306","0.0048217773","0.0034179688","0.013076782"
"2307","0.003753662","0.0023498535","0.012008667"
"2336","-0.0037078857","0.009811401","0.021591187"
"2339","-0.029266357","0.0034179688","0.025848389"
"2372","-0.03779602","0.022583008","0.026916504"
"2404","-0.015426636","-0.016830444","0.03224182"
"2410","-0.018615723","-0.014694214","0.02798462"
"2441","-0.020751953","-0.008300781","0.01626587"
"2471","0.0026855469","0.009811401","0.010940552"
"2473","0.003753662","0.008743286","0.010940552"
"2507","-0.016494751","0.018325806","0.0098724365"
"2538","-0.027145386","-0.0061798096","-7.7819824E-4"
