"Time","X","Y","Z"
"15","0.43185425","-0.06808472","-0.12210083"
"32","0.220932","0.17906189","-0.066711426"
"78","0.120788574","0.1375122","-0.009185791"
"133","0.12399292","-0.07980347","0.095199585"
"138","-0.0027770996","0.18013","0.040878296"
"147","-0.16896057","0.2855835","-0.015579224"
"165","-0.18707275","0.10342407","-6.713867E-4"
"204","-0.13912964","-0.0627594","3.9672852E-4"
"217","-0.07841492","0.3835907","-0.010253906"
"221","-0.046447754","0.47839355","-0.0113220215"
"262","-0.025146484","0.48371887","-0.005996704"
"295","0.02810669","0.33992004","0.08242798"
"341","0.03237915","0.28878784","-0.036880493"
"380","-0.26483154","0.5593567","0.17616272"
"385","-0.17428589","0.088516235","0.106918335"
"425","-0.11357117","-0.17886353","0.0046539307"
"426","-0.11036682","-0.17353821","0.0014648438"
"439","0.19429016","-0.35357666","-0.24461365"
"484","0.20707703","-0.4707489","-0.2616577"
"488","0.19856262","-0.7424011","-0.24887085"
"501","0.10055542","-0.42921448","0.007858276"
"532","0.09841919","-0.3738098","0.036621094"
"547","0.087768555","-0.14477539","0.025970459"
"549","0.08883667","-0.1330719","-0.017715454"
"593","0.09202576","-0.14797974","-0.039016724"
"603","0.09841919","-0.5368042","-0.041152954"
"628","0.08883667","-0.5549164","-0.039016724"
"631","0.062194824","-0.6326752","-0.020904541"
"661","0.13357544","-0.47927856","0.0121154785"
"693","0.13250732","-0.1330719","0.03981018"
"707","0.097351074","-0.23106384","0.0493927"
"730","0.097351074","-0.25238037","0.040878296"
"738","0.08457947","-0.28219604","-0.017715454"
"770","0.064331055","-0.2577057","-0.04220581"
"775","-0.052841187","-0.002029419","-0.043273926"
"803","-0.048583984","0.06719971","-0.004928589"
"807","0.024917603","-0.07766724","0.014251709"
"829","0.029174805","-0.09791565","0.013183594"
"841","0.031311035","-0.18739319","-0.015579224"
"863","0.016403198","-0.16821289","-0.021972656"
"869","-0.041122437","-0.04890442","-0.025161743"
"894","-0.0496521","-0.014816284","-0.0038604736"
"907","-0.013427734","-0.014816284","0.03768921"
"927","0.024917603","-0.061691284","0.02809143"
"929","0.05154419","-0.1096344","0.017440796"
"956","0.08883667","-0.18099976","-0.001739502"
"961","0.09629822","-0.13519287","0.007858276"
"980","0.0952301","-0.13200378","0.013183594"
"1009","0.06965637","-0.09577942","0.08135986"
"1012","0.073913574","-0.12135315","0.122909546"
"1024","0.076049805","-0.13093567","0.13249207"
"1044","0.13038635","-0.26515198","0.2134552"
"1057","0.17617798","-0.27687073","0.1473999"
"1078","0.16340637","-0.23106384","0.1239624"
"1118","0.037704468","0.03843689","0.064315796"
"1128","-0.05178833","-0.010559082","0.120773315"
"1160","-0.036865234","-0.024414062","0.1239624"
"1168","0.07711792","-0.01802063","0.111190796"
"1200","0.08670044","-0.00630188","0.097335815"
"1225","-0.55885315","0.21208191","0.04194641"
"1241","0.06965637","-0.12986755","-0.028366089"
"1259","0.19856262","-0.16821289","-0.059249878"
"1280","0.38391113","-0.16181946","-0.06352234"
"1306","0.11439514","0.072525024","-0.03262329"
"1310","-0.14445496","0.19184875","-0.020904541"
