"Time","X","Y","Z"
"10","0.021865845","-0.087127686","0.025848389"
"18","-0.03565979","-0.026412964","0.015197754"
"61","-0.06867981","0.007675171","0.0098724365"
"65","-0.08892822","0.05455017","-0.007171631"
"96","-0.0143585205","-0.012557983","-0.025283813"
"121","-0.0058288574","-0.016830444","-0.056167603"
"147","-0.054840088","0.037506104","-0.027404785"
"174","-0.06655884","0.11740112","-0.008239746"
"179","-0.040985107","0.09609985","-0.03060913"
"202","-0.040985107","0.09503174","-0.03060913"
"209","-0.015426636","0.060943604","-0.0061035156"
"240","-0.009033203","0.07585144","-0.0018463135"
"281","-0.046310425","0.20262146","0.066329956"
"290","-0.07720947","0.23777771","0.13450623"
"352","-0.06442261","0.23564148","0.13345337"
"361","-0.054840088","0.2132721","0.11959839"
"373","-0.08039856","0.18025208","0.11427307"
"407","-0.09211731","0.1663971","0.10787964"
"412","-0.091049194","0.19515991","0.078048706"
"427","-0.08892822","0.19941711","0.07165527"
"448","-0.069747925","0.20368958","0.058883667"
"454","-0.062286377","0.16000366","0.045028687"
"475","-0.062286377","0.15574646","0.045028687"
"484","-0.08253479","0.100357056","0.035446167"
"510","-0.09425354","0.08970642","0.035446167"
"513","-0.10916138","0.076919556","0.026916504"
"540","-0.12301636","0.06199646","0.021591187"
"546","-0.17094421","0.07266235","0.007751465"
"572","-0.18798828","0.07585144","0.0098724365"
"587","-0.22634888","0.044952393","0.019470215"
"606","-0.22207642","0.04283142","0.022659302"
"616","-0.15284729","0.01725769","0.012008667"
"640","-0.14324951","0.011932373","0.0024261475"
"651","-0.15284729","0.04283142","-0.024215698"
"674","-0.16989136","0.057739258","-0.025283813"
"677","-0.21356201","0.07585144","-0.023147583"
"705","-0.24978638","0.0843811","-0.015686035"
"708","-0.2678833","0.07266235","-0.017822266"
"729","-0.27960205","0.05987549","-0.025283813"
"760","-0.23274231","0.010864258","-0.029541016"
"774","-0.08572388","0.027908325","-0.011428833"
"797","-0.06335449","0.01725769","-0.0050354004"
"802","-0.018615723","0.06199646","0.019470215"
"836","-0.027145386","0.07904053","0.017333984"
"861","-0.11129761","0.12805176","0.0184021"
"864","-0.15390015","0.14083862","0.033309937"
"909","-0.16775513","0.17279053","0.07060242"
"917","-0.069747925","0.034301758","0.09829712"
"937","-0.05909729","0.02897644","0.08869934"
"952","-0.017547607","0.034301758","0.073791504"
"968","0.025054932","0.016204834","0.03970337"
"987","0.04423523","-0.023223877","-7.7819824E-4"
"1001","0.021865845","-0.018951416","-0.022079468"
"1019","-0.004776001","-0.023223877","-0.024215698"
"1039","-0.055908203","-0.014694214","-0.0135650635"
"1051","-0.081466675","0.004486084","2.89917E-4"
"1071","-0.07081604","-8.392334E-4","-0.0029144287"
"1078","-0.004776001","-0.0647583","-0.027404785"
"1115","0.035705566","-0.089263916","-0.039123535"
"1122","0.09111023","-0.09777832","-0.04977417"
"1139","0.09429932","-0.089263916","-0.045516968"
"1150","0.06767273","-0.049850464","-0.034866333"
"1185","0.05381775","-0.04345703","-0.034866333"
"1209","0.012268066","-0.059432983","-0.03593445"
"1211","0.02293396","-0.06263733","-0.034866333"
"1238","0.038909912","-0.0839386","-0.0284729"
"1242","0.0655365","-0.065826416","-0.014633179"
"1252","0.080444336","-0.063690186","-0.007171631"
"1273","0.08258057","-0.06689453","-0.0061035156"
"1284","0.1315918","-0.110565186","2.89917E-4"
"1311","0.14863586","-0.1158905","0.003479004"
"1313","0.1678009","-0.1116333","0.0066833496"
"1341","0.19656372","-0.09565735","0.012008667"
"1343","0.19230652","-0.08607483","0.0066833496"
"1375","0.15501404","-0.073287964","-0.007171631"
"1386","0.047424316","-0.03919983","-0.0050354004"
"1413","0.043167114","-0.0413208","-0.008239746"
"1415","0.028259277","-0.05303955","-0.007171631"
"1446","0.05595398","-0.05731201","-0.019958496"
"1477","0.0847168","-0.0605011","-0.0284729"
"1487","0.050628662","-0.035995483","-0.0061035156"
"1505","0.050628662","-0.03387451","-0.0050354004"
