"Time","X","Y","Z"
"1","0.051696777","-0.030670166","-0.0135650635"
"19","0.10494995","0.007675171","-0.010360718"
"63","0.14224243","-0.023223877","-0.024215698"
"73","0.07939148","-0.011505127","-0.01675415"
"106","0.049560547","-0.020019531","-0.017822266"
"119","-0.07720947","-0.13720703","-0.015686035"
"127","-0.1304779","-0.14039612","-0.012496948"
"189","-0.1613617","-0.1585083","-0.012496948"
"191","-0.1890564","-0.1627655","-0.014633179"
"201","-0.307312","-0.098846436","-0.017822266"
"212","-0.28599548","-0.087127686","-0.022079468"
"270","-0.2359314","-0.07647705","-0.022079468"
"274","-0.17521667","-0.09140015","-0.025283813"
"289","0.057022095","-0.08073425","2.89917E-4"
"334","0.088974","-0.054107666","-7.7819824E-4"
"385","0.045303345","-0.018951416","0.008804321"
"397","0.0090789795","-0.12974548","-0.08067322"
"435","-0.02394104","-0.120162964","-0.07746887"
"451","-0.15177917","0.03643799","-0.04019165"
"496","-0.13685608","0.05029297","-0.01675415"
"499","-0.12408447","0.047088623","-0.010360718"
"515","0.01121521","-0.007232666","0.020523071"
"560","0.01121521","-0.020019531","0.02798462"
"562","0.006942749","-0.01576233","0.029052734"
"577","-0.1379242","0.016204834","0.036514282"
"620","-0.14645386","0.0023498535","0.025848389"
"625","-0.2593689","-0.04664612","0.007751465"
"662","-0.307312","-0.035995483","0.015197754"
"672","-0.33180237","0.01939392","0.025848389"
"696","-0.28919983","0.026855469","0.0184021"
"713","-0.13899231","-0.01576233","-0.009292603"
"741","-0.08039856","0.0023498535","-0.011428833"
"768","-0.011154175","0.022583008","-0.008239746"
"798","0.010147095","0.020462036","0.014129639"
"833","-0.025009155","0.023651123","0.010940552"
"841","-0.048446655","0.008743286","0.0013580322"
"866","-0.050582886","0.011932373","0.003479004"
"874","-0.08253479","0.04069519","0.007751465"
"896","-0.08467102","0.04283142","0.012008667"
"902","-0.039916992","0.058807373","0.008804321"
"928","-0.018615723","0.063064575","0.007751465"
"931","-0.019683838","0.10354614","0.022659302"
"942","-0.013290405","0.14509583","0.025848389"
"964","5.645752E-4","0.15042114","0.021591187"
"977","0.1869812","-0.007232666","-0.06149292"
"998","0.182724","0.004486084","-0.060424805"
"1004","0.057022095","0.057739258","-0.04977417"
"1029","0.028259277","0.044952393","-0.037002563"
"1038","-0.016494751","-0.018951416","-0.01675415"
"1062","-0.03565979","-0.024276733","-0.007171631"
"1077","-0.051635742","-0.047714233","0.022659302"
"1101","-0.030334473","-0.08180237","0.03012085"
"1133","0.0655365","-0.13720703","-7.7819824E-4"
"1138","0.008010864","-0.051986694","0.05781555"
"1171","-5.0354004E-4","-0.038131714","0.06100464"
"1201","0.030380249","-0.032806396","0.052490234"
"1233","0.02079773","-0.012557983","0.017333984"
"1272","-0.0015716553","0.0066070557","-0.010360718"
"1302","-0.016494751","2.1362305E-4","-0.014633179"
"1333","-0.011154175","-8.392334E-4","2.89917E-4"
"1343","0.0026855469","-0.012557983","0.0098724365"
"1376","0.0016174316","-0.010437012","0.010940552"
"1406","-0.0026397705","0.01725769","0.013076782"
"1438","0.012268066","-0.011505127","-0.0050354004"
"1462","-0.0058288574","-0.004043579","0.0013580322"
"1467","-0.02394104","-0.010437012","0.0098724365"
"1501","-0.03565979","-0.0093688965","0.012008667"
"1507","-0.05909729","-0.014694214","0.014129639"
"1534","-0.06123352","-0.01576233","0.012008667"
"1537","-0.08467102","-0.016830444","0.003479004"
"1569","-0.107040405","-0.0029754639","0.012008667"
"1603","-0.09851074","-0.01576233","0.010940552"
"1637","-0.06549072","-0.023223877","0.008804321"
"1638","-0.06123352","-0.025344849","0.0066833496"
"1650","-0.0037078857","-0.0051116943","0.012008667"
"1672","0.0016174316","-0.0029754639","0.010940552"
"1682","0.010147095","-0.008300781","0.010940552"
"1694","0.017608643","-0.0093688965","0.0098724365"
"1722","0.02079773","-0.013626099","0.007751465"
"1750","0.021865845","-0.018951416","0.007751465"
"1778","0.06021118","0.016204834","0.0066833496"
"1782","0.09855652","2.1362305E-4","-0.01675415"
"1812","0.113479614","0.0066070557","-0.01889038"
"1827","0.19763184","0.023651123","-0.015686035"
"1860","0.21360779","0.024719238","-0.012496948"
"1863","0.25834656","0.025787354","2.89917E-4"
"1873","0.36593628","0.027908325","0.0066833496"
"1899","0.37553406","0.024719238","0.007751465"
"1938","0.43945312","0.009811401","0.0013580322"
"1965","0.34783936","0.027908325","0.014129639"
"1978","0.1954956","0.030044556","0.019470215"
"2002","0.18377686","0.025787354","0.019470215"
"2008","0.054885864","-0.025344849","0.008804321"
"2027","0.042099","-0.022155762","0.0066833496"
"2040","-0.042053223","-8.392334E-4","0.003479004"
"2071","-0.043121338","0.0023498535","0.004547119"
"2098","0.078323364","0.03111267","-0.017822266"
"2133","0.18804932","0.0066070557","-0.022079468"
"2139","0.20721436","-0.0061798096","-0.009292603"
"2167","0.19656372","-0.004043579","-0.0050354004"
"2169","0.17845154","-8.392334E-4","-0.0029144287"
"2199","0.088974","0.0055389404","0.008804321"
"2200","0.08151245","0.009811401","0.0098724365"
"2230","-0.01222229","-0.01576233","0.0056152344"
"2242","-0.05909729","-0.0051116943","-0.0050354004"
"2267","-0.06335449","-0.0051116943","-0.0050354004"
"2276","-0.055908203","-0.008300781","-0.009292603"
"2301","-0.040985107","-0.007232666","-0.007171631"
"2336","0.006942749","0.0055389404","0.004547119"
"2367","0.06021118","0.009811401","0.003479004"
"2376","0.07511902","0.007675171","-0.011428833"
"2397","0.0697937","0.0066070557","-0.012496948"
"2407","0.039978027","2.1362305E-4","-0.003967285"
"2431","0.03251648","0.0034179688","-0.007171631"
"2437","0.003753662","0.004486084","2.89917E-4"
"2462","0.003753662","0.0034179688","0.003479004"
"2474","0.006942749","0.0012817383","0.0066833496"
"2500","0.018661499","-0.004043579","0.003479004"
"2544","0.042099","0.01725769","2.89917E-4"
"2551","0.10494995","0.043899536","0.004547119"
"2576","0.1166687","0.043899536","0.004547119"
"2581","0.1443634","0.015136719","0.0024261475"
"2605","0.14968872","0.018325806","0.003479004"
"2610","0.1166687","0.020462036","0.019470215"
"2635","0.115600586","0.022583008","0.023727417"
"2644","0.087905884","0.01939392","0.029052734"
"2674","0.08364868","0.015136719","0.022659302"
"2701","0.066604614","0.004486084","0.012008667"
"2737","-0.0037078857","0.07904053","0.0024261475"
"2748","-0.046310425","-0.0605011","-0.01675415"
"2771","-0.018615723","-0.038131714","-0.027404785"
"2802","0.0058898926","0.007675171","-0.023147583"
